Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
146,FFIE.O,패러데이 퓨처 인텔리전트 일렉트릭,5,60,14,24,54,1.0,10.0,-62.34,-97.72,-27.84,302.58
146,MNDR.O,모바일-헬스 네트워크 솔루션스,5,60,14,24,69,1.0,10.0,-62.34,0.0,-27.0,266.76
146,MEGL.O,매직 엠파이어 글로벌,5,60,14,24,69,1.0,10.0,-62.34,0.0,-13.96,286.24
146,DUO.O,팡둬둬 네트워크 그룹 ADR,5,60,14,24,69,1.0,10.0,-62.34,-89.45,-11.72,266.86
146,ADTX.O,애디텍스트,5,60,14,24,69,1.0,10.0,-62.34,-93.89,-35.24,273.23
146,FFIE.O,패러데이 퓨처 인텔리전트 일렉트릭,5,60,14,24,74,1.0,10.0,-62.34,-97.72,-27.84,302.58
146,MNDR.O,모바일-헬스 네트워크 솔루션스,5,60,14,24,74,1.0,10.0,-62.34,0.0,-27.0,266.76
146,AVTX.O,아발로 테라퓨틱스,5,60,14,24,74,1.0,10.0,-62.34,-92.99,-22.65,255.55
146,MEGL.O,매직 엠파이어 글로벌,5,60,14,24,74,1.0,10.0,-62.34,0.0,-13.96,286.24
146,DUO.O,팡둬둬 네트워크 그룹 ADR,5,60,14,24,74,1.0,10.0,-62.34,-89.45,-11.72,266.86
146,ADTX.O,애디텍스트,5,60,14,24,74,1.0,10.0,-62.34,-93.89,-35.24,273.23
146,FFIE.O,패러데이 퓨처 인텔리전트 일렉트릭,5,60,14,24,79,1.0,10.0,-62.34,-97.72,-27.84,302.58
146,MNDR.O,모바일-헬스 네트워크 솔루션스,5,60,14,24,79,1.0,10.0,-62.34,0.0,-27.0,266.76
146,AVTX.O,아발로 테라퓨틱스,5,60,14,24,79,1.0,10.0,-62.34,-92.99,-22.65,255.55
146,MEGL.O,매직 엠파이어 글로벌,5,60,14,24,79,1.0,10.0,-62.34,0.0,-13.96,286.24
146,DUO.O,팡둬둬 네트워크 그룹 ADR,5,60,14,24,79,1.0,10.0,-62.34,-89.45,-11.72,266.86
146,MNDR.O,모바일-헬스 네트워크 솔루션스,5,60,14,24,54,1.0,10.0,-62.34,0.0,-27.0,266.76
146,AVTX.O,아발로 테라퓨틱스,5,60,14,24,69,1.0,10.0,-62.34,-92.99,-22.65,255.55
146,ADTX.O,애디텍스트,5,60,14,24,79,1.0,10.0,-62.34,-93.89,-35.24,273.23
146,FFIE.O,패러데이 퓨처 인텔리전트 일렉트릭,5,60,14,24,69,1.0,10.0,-62.34,-97.72,-27.84,302.58
146,MEGL.O,매직 엠파이어 글로벌,5,60,14,24,59,1.0,10.0,-62.34,0.0,-13.96,286.24
146,ADTX.O,애디텍스트,5,60,14,24,64,1.0,10.0,-62.34,-93.89,-35.24,273.23
146,AVTX.O,아발로 테라퓨틱스,5,60,14,24,54,1.0,10.0,-62.34,-92.99,-22.65,255.55
146,MEGL.O,매직 엠파이어 글로벌,5,60,14,24,54,1.0,10.0,-62.34,0.0,-13.96,286.24
146,DUO.O,팡둬둬 네트워크 그룹 ADR,5,60,14,24,54,1.0,10.0,-62.34,-89.45,-11.72,266.86
146,ADTX.O,애디텍스트,5,60,14,24,54,1.0,10.0,-62.34,-93.89,-35.24,273.23
146,MNDR.O,모바일-헬스 네트워크 솔루션스,5,60,14,24,59,1.0,10.0,-62.34,0.0,-27.0,266.76
146,AVTX.O,아발로 테라퓨틱스,5,60,14,24,59,1.0,10.0,-62.34,-92.99,-22.65,255.55
146,FFIE.O,패러데이 퓨처 인텔리전트 일렉트릭,5,60,14,24,59,1.0,10.0,-62.34,-97.72,-27.84,302.58
146,DUO.O,팡둬둬 네트워크 그룹 ADR,5,60,14,24,59,1.0,10.0,-62.34,-89.45,-11.72,266.86
146,ADTX.O,애디텍스트,5,60,14,24,59,1.0,10.0,-62.34,-93.89,-35.24,273.23
146,FFIE.O,패러데이 퓨처 인텔리전트 일렉트릭,5,60,14,24,64,1.0,10.0,-62.34,-97.72,-27.84,302.58
146,MNDR.O,모바일-헬스 네트워크 솔루션스,5,60,14,24,64,1.0,10.0,-62.34,0.0,-27.0,266.76
146,AVTX.O,아발로 테라퓨틱스,5,60,14,24,64,1.0,10.0,-62.34,-92.99,-22.65,255.55
146,MEGL.O,매직 엠파이어 글로벌,5,60,14,24,64,1.0,10.0,-62.34,0.0,-13.96,286.24
146,DUO.O,팡둬둬 네트워크 그룹 ADR,5,60,14,24,64,1.0,10.0,-62.34,-89.45,-11.72,266.86
146,AVTX.O,아발로 테라퓨틱스,5,120,14,24,74,1.0,10.0,-63.4,-93.04,-22.65,255.55
146,AVTX.O,아발로 테라퓨틱스,5,120,14,24,69,1.0,10.0,-63.4,-93.04,-22.65,255.55
146,MEGL.O,매직 엠파이어 글로벌,5,120,14,24,69,1.0,10.0,-63.4,0.0,-13.96,286.24
146,DUO.O,팡둬둬 네트워크 그룹 ADR,5,120,14,24,69,1.0,10.0,-63.4,-91.23,-11.72,266.86
146,ADTX.O,애디텍스트,5,120,14,24,69,1.0,10.0,-63.4,-97.67,-35.24,273.23
146,FFIE.O,패러데이 퓨처 인텔리전트 일렉트릭,5,120,14,24,74,1.0,10.0,-63.4,-98.48,-27.84,302.58
146,MNDR.O,모바일-헬스 네트워크 솔루션스,5,120,14,24,74,1.0,10.0,-63.4,0.0,-27.0,266.76
146,DUO.O,팡둬둬 네트워크 그룹 ADR,5,120,14,24,79,1.0,10.0,-63.4,-91.23,-11.72,266.86
