Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
23,424960,스마트레이더시스템,5,120,14,34,79,1.0,10.0,10.43,0.0,41.19,96.1
23,123010,아이윈플러스,5,120,14,34,79,1.0,10.0,10.43,0.0,39.98,102.56
23,221800,유투바이오,5,120,14,34,79,1.0,10.0,10.43,0.0,43.01,95.13
23,197140,디지캡,5,120,14,34,79,1.0,10.0,10.43,23.8,48.84,91.12
23,376180,피코그램,5,120,14,34,79,1.0,10.0,10.43,0.0,50.63,93.76
23,323350,다원넥스뷰,5,120,14,34,79,1.0,10.0,10.43,-62.5,40.58,89.27
23,200350,래몽래인,5,120,14,34,79,1.0,10.0,10.43,58.67,45.59,90.74
23,451220,아이엠티,5,120,14,34,79,1.0,10.0,10.43,0.0,38.95,96.62
23,016790,현대사료,5,120,14,34,79,1.0,10.0,10.43,112.2,44.64,90.86
23,432720,퀄리타스반도체,5,120,14,34,79,1.0,10.0,10.43,0.0,50.47,97.37
23,064090,웨스트라이즈,5,120,14,34,79,1.0,10.0,10.43,-7.03,37.01,90.88
23,417200,LS머트리얼즈,5,120,14,34,79,1.0,10.0,10.43,0.0,42.21,88.86
23,123010,아이윈플러스,5,120,14,34,74,1.0,10.0,10.28,0.0,39.98,102.56
23,016790,현대사료,5,120,14,34,74,1.0,10.0,10.28,112.2,44.64,90.86
23,432720,퀄리타스반도체,5,120,14,34,74,1.0,10.0,10.28,0.0,50.47,97.37
23,221800,유투바이오,5,120,14,34,74,1.0,10.0,10.28,0.0,43.01,95.13
23,064090,웨스트라이즈,5,120,14,34,74,1.0,10.0,10.28,-7.03,37.01,90.88
23,451220,아이엠티,5,120,14,34,74,1.0,10.0,10.28,0.0,38.95,96.62
23,424960,스마트레이더시스템,5,120,14,34,74,1.0,10.0,10.28,0.0,41.19,96.1
23,376180,피코그램,5,120,14,34,74,1.0,10.0,10.28,0.0,50.63,93.76
23,200350,래몽래인,5,120,14,34,74,1.0,10.0,10.28,43.32,45.59,90.74
23,323350,다원넥스뷰,5,120,14,34,74,1.0,10.0,10.28,-62.5,40.58,89.27
23,197140,디지캡,5,120,14,34,74,1.0,10.0,10.28,37.34,48.84,91.12
23,417200,LS머트리얼즈,5,120,14,34,74,1.0,10.0,10.28,0.0,42.21,88.86
23,200350,래몽래인,5,120,14,24,74,1.0,10.0,9.35,0.0,45.59,90.74
23,123010,아이윈플러스,5,120,14,24,69,1.0,10.0,9.35,0.0,39.98,102.56
23,417200,LS머트리얼즈,5,120,14,24,74,1.0,10.0,9.35,0.0,42.21,88.86
23,064090,웨스트라이즈,5,120,14,24,74,1.0,10.0,9.35,0.0,37.01,90.88
23,432720,퀄리타스반도체,5,120,14,24,74,1.0,10.0,9.35,0.0,50.47,97.37
23,016790,현대사료,5,120,14,24,74,1.0,10.0,9.35,112.2,44.64,90.86
23,424960,스마트레이더시스템,5,120,14,24,74,1.0,10.0,9.35,0.0,41.19,96.1
23,451220,아이엠티,5,120,14,24,74,1.0,10.0,9.35,0.0,38.95,96.62
23,417200,LS머트리얼즈,5,120,14,24,79,1.0,10.0,9.35,0.0,42.21,88.86
23,323350,다원넥스뷰,5,120,14,24,74,1.0,10.0,9.35,0.0,40.58,89.27
23,376180,피코그램,5,120,14,24,74,1.0,10.0,9.35,0.0,50.63,93.76
23,197140,디지캡,5,120,14,24,74,1.0,10.0,9.35,0.0,48.84,91.12
23,221800,유투바이오,5,120,14,24,74,1.0,10.0,9.35,0.0,43.01,95.13
23,123010,아이윈플러스,5,120,14,24,79,1.0,10.0,9.35,0.0,39.98,102.56
23,123010,아이윈플러스,5,120,14,24,74,1.0,10.0,9.35,0.0,39.98,102.56
23,432720,퀄리타스반도체,5,120,14,24,79,1.0,10.0,9.35,0.0,50.47,97.37
23,016790,현대사료,5,120,14,24,79,1.0,10.0,9.35,112.2,44.64,90.86
23,424960,스마트레이더시스템,5,120,14,24,79,1.0,10.0,9.35,0.0,41.19,96.1
23,451220,아이엠티,5,120,14,24,79,1.0,10.0,9.35,0.0,38.95,96.62
23,200350,래몽래인,5,120,14,24,79,1.0,10.0,9.35,0.0,45.59,90.74
23,323350,다원넥스뷰,5,120,14,24,79,1.0,10.0,9.35,0.0,40.58,89.27
23,376180,피코그램,5,120,14,24,79,1.0,10.0,9.35,0.0,50.63,93.76
23,197140,디지캡,5,120,14,24,79,1.0,10.0,9.35,0.0,48.84,91.12
23,221800,유투바이오,5,120,14,24,79,1.0,10.0,9.35,0.0,43.01,95.13
23,064090,웨스트라이즈,5,120,14,24,79,1.0,10.0,9.35,0.0,37.01,90.88
23,197140,디지캡,5,120,14,24,69,1.0,10.0,9.35,0.0,48.84,91.12
23,221800,유투바이오,5,120,14,24,69,1.0,10.0,9.35,0.0,43.01,95.13
23,451220,아이엠티,5,120,14,24,64,1.0,10.0,9.35,0.0,38.95,96.62
23,016790,현대사료,5,120,14,24,64,1.0,10.0,9.35,112.2,44.64,90.86
23,432720,퀄리타스반도체,5,120,14,24,64,1.0,10.0,9.35,0.0,50.47,97.37
23,064090,웨스트라이즈,5,120,14,24,64,1.0,10.0,9.35,0.0,37.01,90.88
23,123010,아이윈플러스,5,120,14,24,59,1.0,10.0,9.35,0.0,39.98,102.56
23,221800,유투바이오,5,120,14,24,59,1.0,10.0,9.35,0.0,43.01,95.13
23,197140,디지캡,5,120,14,24,59,1.0,10.0,9.35,0.0,48.84,91.12
23,376180,피코그램,5,120,14,24,59,1.0,10.0,9.35,0.0,50.63,93.76
23,323350,다원넥스뷰,5,120,14,24,59,1.0,10.0,9.35,0.0,40.58,89.27
23,200350,래몽래인,5,120,14,24,59,1.0,10.0,9.35,0.0,45.59,90.74
23,451220,아이엠티,5,120,14,24,59,1.0,10.0,9.35,0.0,38.95,96.62
23,424960,스마트레이더시스템,5,120,14,24,59,1.0,10.0,9.35,0.0,41.19,96.1
23,016790,현대사료,5,120,14,24,59,1.0,10.0,9.35,112.2,44.64,90.86
23,432720,퀄리타스반도체,5,120,14,24,59,1.0,10.0,9.35,0.0,50.47,97.37
23,064090,웨스트라이즈,5,120,14,24,59,1.0,10.0,9.35,0.0,37.01,90.88
23,417200,LS머트리얼즈,5,120,14,24,59,1.0,10.0,9.35,0.0,42.21,88.86
