Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
71,010140,삼성중공업,5,60,14,24,54,1.0,10.0,30.93,0.0,4.36,40.73
71,002820,SUN&L,5,60,14,24,54,1.0,10.0,30.93,0.0,2.73,39.96
71,089470,HDC현대EP,5,60,14,24,54,1.0,10.0,30.93,0.0,6.44,39.12
71,013580,계룡건설,5,60,14,24,54,1.0,10.0,30.93,0.0,5.08,40.61
71,010960,삼호개발,5,60,14,24,54,1.0,10.0,30.93,0.0,5.5,40.23
71,013870,지엠비코리아,5,60,14,24,54,1.0,10.0,30.93,0.0,5.7,40.71
71,03473K,SK우,5,60,14,24,54,1.0,10.0,30.93,0.0,5.15,41.12
71,123700,SJM,5,60,14,24,54,1.0,10.0,30.93,14.96,4.4,37.25
71,003475,유안타증권우,5,60,14,24,54,1.0,10.0,30.93,0.29,2.16,36.54
71,317400,자이에스앤디,5,60,14,24,54,1.0,10.0,30.93,0.0,1.93,37.26
71,002690,동일제강,5,60,14,24,54,1.0,10.0,30.93,0.0,2.48,43.54
71,570065,한투 레버리지 베트남 VN30 선물 ETN(H),5,60,14,24,54,1.0,10.0,30.93,29.32,0.92,41.8
71,219390,KBSTAR 미국S&P원유생산기업(합성 H),5,60,14,24,54,1.0,10.0,30.93,0.0,2.6,37.77
71,140910,에이리츠,5,60,14,24,54,1.0,10.0,30.93,5.99,2.01,37.6
71,145995,삼양사우,5,60,14,24,54,1.0,10.0,30.93,396.26,1.81,37.7
71,000720,현대건설,5,60,14,24,54,1.0,10.0,30.93,0.0,2.12,39.07
71,000700,유수홀딩스,5,60,14,24,54,1.0,10.0,30.93,0.0,6.24,40.31
71,225060,TIGER 이머징마켓MSCI레버리지(합성 H),5,60,14,24,54,1.0,10.0,30.93,0.0,6.25,40.13
