Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
35,472870,KBSTAR 미국30년국채엔화노출(합성 H),5,120,14,24,54,1.0,10.0,-2.07,0.0,-19.85,15.77
35,472870,KBSTAR 미국30년국채엔화노출(합성 H),5,120,14,24,69,1.0,10.0,-2.07,0.0,-19.85,15.77
35,482030,KoAct 테크핵심소재공급망액티브,5,120,14,24,59,1.0,10.0,-2.07,0.0,-19.5,24.4
35,415760,SOL 차이나육성산업액티브(합성),5,120,14,24,59,1.0,10.0,-2.07,0.0,-19.61,25.61
35,476000,UNICORN 포스트IPO액티브,5,120,14,24,59,1.0,10.0,-2.07,0.0,-33.3,24.97
35,473380,HANARO K-메디테크,5,120,14,24,59,1.0,10.0,-2.07,0.0,-26.09,25.32
35,416090,ACE 중국과창판STAR50,5,120,14,24,59,1.0,10.0,-2.07,0.0,-20.07,24.33
35,413220,SOL 차이나태양광CSI(합성),5,120,14,24,59,1.0,10.0,-2.07,0.0,-29.82,31.33
35,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,24,59,1.0,10.0,-2.07,0.0,-25.89,29.6
35,391590,ACE 미국스팩&IPO INDXX,5,120,14,24,59,1.0,10.0,-2.07,0.0,-18.76,22.57
35,472870,KBSTAR 미국30년국채엔화노출(합성 H),5,120,14,24,64,1.0,10.0,-2.07,0.0,-19.85,15.77
35,414780,TIGER 차이나과창판STAR50(합성),5,120,14,24,64,1.0,10.0,-2.07,0.0,-18.51,24.29
35,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,24,64,1.0,10.0,-2.07,0.0,-19.27,31.37
35,365000,TIGER 인터넷TOP10,5,120,14,24,64,1.0,10.0,-2.07,0.0,-19.69,29.21
35,486240,DAISHIN343 AI반도체&인프라액티브,5,120,14,24,64,1.0,10.0,-2.07,0.0,-18.13,18.55
35,395150,KODEX Fn웹툰&드라마,5,120,14,24,64,1.0,10.0,-2.07,-29.22,-27.44,28.75
35,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,24,64,1.0,10.0,-2.07,0.0,-21.57,28.99
35,475050,ACE KPOP포커스,5,120,14,24,64,1.0,10.0,-2.07,0.0,-22.33,29.17
35,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,24,64,1.0,10.0,-2.07,0.0,-15.95,24.69
35,415340,KODEX 차이나과창판STAR50(합성),5,120,14,24,64,1.0,10.0,-2.07,0.0,-18.33,24.3
35,395280,HANARO Fn K-게임,5,120,14,24,64,1.0,10.0,-2.07,-12.24,-20.24,31.57
35,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,24,64,1.0,10.0,-2.07,0.0,-24.08,35.11
35,482030,KoAct 테크핵심소재공급망액티브,5,120,14,24,64,1.0,10.0,-2.07,0.0,-19.5,24.4
35,415760,SOL 차이나육성산업액티브(합성),5,120,14,24,64,1.0,10.0,-2.07,0.0,-19.61,25.61
35,476000,UNICORN 포스트IPO액티브,5,120,14,24,64,1.0,10.0,-2.07,0.0,-33.3,24.97
35,473380,HANARO K-메디테크,5,120,14,24,64,1.0,10.0,-2.07,0.0,-26.09,25.32
35,416090,ACE 중국과창판STAR50,5,120,14,24,64,1.0,10.0,-2.07,0.0,-20.07,24.33
35,413220,SOL 차이나태양광CSI(합성),5,120,14,24,64,1.0,10.0,-2.07,0.0,-29.82,31.33
35,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,24,64,1.0,10.0,-2.07,0.0,-25.89,29.6
35,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,24,59,1.0,10.0,-2.07,0.0,-24.08,35.11
35,395280,HANARO Fn K-게임,5,120,14,24,59,1.0,10.0,-2.07,-12.24,-20.24,31.57
35,415340,KODEX 차이나과창판STAR50(합성),5,120,14,24,59,1.0,10.0,-2.07,0.0,-18.33,24.3
35,476000,UNICORN 포스트IPO액티브,5,120,14,24,54,1.0,10.0,-2.07,0.0,-33.3,24.97
35,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,24,54,1.0,10.0,-2.07,0.0,-19.27,31.37
35,365000,TIGER 인터넷TOP10,5,120,14,24,54,1.0,10.0,-2.07,0.0,-19.69,29.21
35,486240,DAISHIN343 AI반도체&인프라액티브,5,120,14,24,54,1.0,10.0,-2.07,0.0,-18.13,18.55
35,395150,KODEX Fn웹툰&드라마,5,120,14,24,54,1.0,10.0,-2.07,-29.22,-27.44,28.75
