Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
11,NOC,노스롭 그루만,5,120,14,49,54,1.0,10.0,73.01,46.08,19.58,22.92
11,AJG,아서 J 갤러거 앤 코,5,120,14,49,54,1.0,10.0,73.01,139.4,20.79,20.35
11,HD,홈디포,5,120,14,49,54,1.0,10.0,73.01,181.33,23.07,23.22
11,ACN,액센추어,5,120,14,49,54,1.0,10.0,73.01,41.64,19.21,24.22
11,LIN.O,린드,5,120,14,49,54,1.0,10.0,73.01,0.0,22.63,25.68
11,LOW,로우스 컴퍼니,5,120,14,49,54,1.0,10.0,73.01,168.44,23.55,27.59
11,DHR,다나허,5,120,14,49,54,1.0,10.0,73.01,1.04,19.61,22.9
11,TMO,써모 피셔 사이언티픽,5,120,14,49,54,1.0,10.0,73.01,77.6,22.25,24.51
11,PGR,프로그레시브,5,120,14,49,54,1.0,10.0,73.01,49.11,21.65,22.39
11,SHW,셔윈-윌리엄즈,5,120,14,49,54,1.0,10.0,73.01,15.37,23.84,24.74
11,TJX,TJX 컴퍼니스,5,120,14,49,54,1.0,10.0,73.01,68.11,22.25,24.92
11,MCK,매케슨,5,120,14,49,54,1.0,10.0,73.01,3.91,20.48,26.04
11,AZO,오토존,5,120,14,49,54,1.0,10.0,73.01,100.23,24.34,23.46
11,APH,암페놀,5,120,14,49,54,1.0,10.0,73.01,66.39,24.04,24.3
11,ZTS,조에티스,5,120,14,49,54,1.0,10.0,73.01,43.41,20.28,25.43
11,ROP.O,로퍼 테크놀로지스,5,120,14,49,54,1.0,10.0,73.01,625.88,20.58,22.41
11,COST.O,코스트코 홀세일,5,120,14,49,54,1.0,10.0,73.01,0.0,24.35,20.36
11,MSI,모토로라 솔루션스,5,120,14,49,54,1.0,10.0,73.01,26.06,24.21,24.17
11,HUBB.K,허벨,5,120,14,49,54,1.0,10.0,73.01,14.94,21.05,25.92
11,ACGL.O,아치 캐피털 그룹,5,120,14,49,54,1.0,10.0,73.01,100.87,22.11,23.81
11,AME,아메텍,5,120,14,49,54,1.0,10.0,73.01,17.83,20.38,24.4
11,VRSK.O,베리스크 애널리틱스,5,120,14,49,54,1.0,10.0,73.01,61.5,20.11,21.89
11,MTD,메틀러 톨레도 인터내셔널,5,120,14,49,54,1.0,10.0,73.01,79.67,23.59,27.3
11,OTIS.K,오티스 월드와이드,5,120,14,49,54,1.0,10.0,73.01,126.1,22.58,24.15
11,NDAQ.O,나스닥,5,120,14,49,54,1.0,10.0,73.01,27.97,21.77,25.04
11,EXR,엑스트라 스페이스 스토리지,5,120,14,49,54,1.0,10.0,73.01,21.31,22.84,25.56
11,BRO,브라운 & 브라운,5,120,14,49,54,1.0,10.0,73.01,40.51,20.25,21.8
11,AOS,A O 스미스,5,120,14,49,54,1.0,10.0,73.01,15.03,22.19,27.07
11,TDY,텔레다인 테크놀로지스,5,120,14,49,54,1.0,10.0,73.01,25.49,21.99,26.58
11,BR,브로드리지 파이낸셜 솔루션스,5,120,14,49,54,1.0,10.0,73.01,65.57,20.78,22.28
11,V,비자,5,120,14,49,54,1.0,10.0,73.01,12.55,24.15,24.76
11,ACN,액센추어,5,60,14,49,54,1.0,10.0,62.65,5.94,19.21,24.22
11,HD,홈디포,5,60,14,49,54,1.0,10.0,62.65,63.64,23.07,23.22
11,MSI,모토로라 솔루션스,5,60,14,49,54,1.0,10.0,62.65,41.5,24.21,24.17
11,COST.O,코스트코 홀세일,5,60,14,49,54,1.0,10.0,62.65,0.0,24.35,20.36
11,LOW,로우스 컴퍼니,5,60,14,49,54,1.0,10.0,62.65,81.25,23.55,27.59
11,DHR,다나허,5,60,14,49,54,1.0,10.0,62.65,29.92,19.61,22.9
11,TMO,써모 피셔 사이언티픽,5,60,14,49,54,1.0,10.0,62.65,44.45,22.25,24.51
11,PGR,프로그레시브,5,60,14,49,54,1.0,10.0,62.65,52.48,21.65,22.39
11,SHW,셔윈-윌리엄즈,5,60,14,49,54,1.0,10.0,62.65,19.96,23.84,24.74
11,TJX,TJX 컴퍼니스,5,60,14,49,54,1.0,10.0,62.65,23.97,22.25,24.92
11,MCK,매케슨,5,60,14,49,54,1.0,10.0,62.65,7.88,20.48,26.04
11,AZO,오토존,5,60,14,49,54,1.0,10.0,62.65,108.6,24.34,23.46
11,APH,암페놀,5,60,14,49,54,1.0,10.0,62.65,98.2,24.04,24.3
11,NOC,노스롭 그루만,5,60,14,49,54,1.0,10.0,62.65,38.14,19.58,22.92
11,ZTS,조에티스,5,60,14,49,54,1.0,10.0,62.65,41.88,20.28,25.43
11,AJG,아서 J 갤러거 앤 코,5,60,14,49,54,1.0,10.0,62.65,56.48,20.79,20.35
11,ROP.O,로퍼 테크놀로지스,5,60,14,49,54,1.0,10.0,62.65,20.91,20.58,22.41
11,LIN.O,린드,5,60,14,49,54,1.0,10.0,62.65,337.49,22.63,25.68
11,HUBB.K,허벨,5,60,14,49,54,1.0,10.0,62.65,44.64,21.05,25.92
11,NDAQ.O,나스닥,5,60,14,49,54,1.0,10.0,62.65,20.09,21.77,25.04
11,V,비자,5,60,14,49,54,1.0,10.0,62.65,21.06,24.15,24.76
11,BR,브로드리지 파이낸셜 솔루션스,5,60,14,49,54,1.0,10.0,62.65,41.45,20.78,22.28
11,TDY,텔레다인 테크놀로지스,5,60,14,49,54,1.0,10.0,62.65,15.77,21.99,26.58
11,BRO,브라운 & 브라운,5,60,14,49,54,1.0,10.0,62.65,55.75,20.25,21.8
11,EXR,엑스트라 스페이스 스토리지,5,60,14,49,54,1.0,10.0,62.65,8.6,22.84,25.56
11,AOS,A O 스미스,5,60,14,49,54,1.0,10.0,62.65,17.42,22.19,27.07
11,OTIS.K,오티스 월드와이드,5,60,14,49,54,1.0,10.0,62.65,411.27,22.58,24.15
11,MTD,메틀러 톨레도 인터내셔널,5,60,14,49,54,1.0,10.0,62.65,125.69,23.59,27.3
11,VRSK.O,베리스크 애널리틱스,5,60,14,49,54,1.0,10.0,62.65,26.11,20.11,21.89
