Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
15,474220,TIGER 미국테크TOP10+10%프리미엄,5,60,14,24,54,1.0,10.0,0.0,0,92.16,15.85
15,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,59,1.0,10.0,0.0,0,90.17,20.45
15,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,34,59,1.0,10.0,0.0,0,92.16,15.85
15,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,34,54,1.0,10.0,0.0,0,89.02,15.06
15,482870,HANARO 주주가치성장코리아액티브,5,120,14,34,54,1.0,10.0,0.0,0,100.6,12.13
15,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,54,1.0,10.0,0.0,0,90.17,20.45
15,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,34,54,1.0,10.0,0.0,0,90.13,20.42
15,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,34,54,1.0,10.0,0.0,0,92.16,15.85
15,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,29,79,1.0,10.0,0.0,0,89.02,15.06
15,482870,HANARO 주주가치성장코리아액티브,5,120,14,29,79,1.0,10.0,0.0,0,100.6,12.13
15,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,29,79,1.0,10.0,0.0,0,90.17,20.45
15,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,29,79,1.0,10.0,0.0,0,90.13,20.42
15,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,29,79,1.0,10.0,0.0,0,92.16,15.85
15,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,29,74,1.0,10.0,0.0,0,89.02,15.06
15,482870,HANARO 주주가치성장코리아액티브,5,120,14,29,74,1.0,10.0,0.0,0,100.6,12.13
15,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,29,74,1.0,10.0,0.0,0,90.17,20.45
15,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,29,74,1.0,10.0,0.0,0,90.13,20.42
15,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,29,74,1.0,10.0,0.0,0,92.16,15.85
15,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,29,69,1.0,10.0,0.0,0,89.02,15.06
15,482870,HANARO 주주가치성장코리아액티브,5,120,14,29,69,1.0,10.0,0.0,0,100.6,12.13
15,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,29,69,1.0,10.0,0.0,0,90.17,20.45
15,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,34,59,1.0,10.0,0.0,0,90.13,20.42
15,482870,HANARO 주주가치성장코리아액티브,5,120,14,34,59,1.0,10.0,0.0,0,100.6,12.13
15,472160,TIGER 미국테크TOP10 INDXX(H),5,60,14,24,54,1.0,10.0,0.0,0,90.13,20.42
15,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,34,59,1.0,10.0,0.0,0,89.02,15.06
15,482870,HANARO 주주가치성장코리아액티브,5,120,14,34,79,1.0,10.0,0.0,0,100.6,12.13
15,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,79,1.0,10.0,0.0,0,90.17,20.45
15,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,34,79,1.0,10.0,0.0,0,90.13,20.42
15,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,34,79,1.0,10.0,0.0,0,92.16,15.85
15,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,34,74,1.0,10.0,0.0,0,89.02,15.06
15,482870,HANARO 주주가치성장코리아액티브,5,120,14,34,74,1.0,10.0,0.0,0,100.6,12.13
15,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,74,1.0,10.0,0.0,0,90.17,20.45
