Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
96,SQY,YieldMax SQ Option Income Strategy ETF,5,120,14,34,54,1.0,10.0,22.44,0.0,5.54,42.22
96,EET,ProShares Ultra MSCI Emg Mkts,5,120,14,34,54,1.0,10.0,22.44,42.72,7.24,42.04
96,KEUA.K,KraneShares European Carbon Allowance Strategy ETF,5,120,14,34,54,1.0,10.0,22.44,0.0,8.75,46.82
96,GDXJ.K,VanEck Junior Gold Miners ETF,5,120,14,34,54,1.0,10.0,22.44,-8.56,4.89,45.83
96,SILJ.K,Amplify Junior Silver Miners ETF,5,120,14,34,54,1.0,10.0,22.44,5.28,7.08,46.26
96,SIL,Global X Silver Miners ETF,5,120,14,34,54,1.0,10.0,22.44,139.46,6.54,39.73
96,UBT,ProShares Ultra 20+ Year Treasury,5,120,14,34,54,1.0,10.0,22.44,-21.84,7.94,42.92
96,GDXJ.K,VanEck Junior Gold Miners ETF,5,120,14,34,64,1.0,10.0,21.66,1.81,4.89,45.83
96,SIL,Global X Silver Miners ETF,5,120,14,34,64,1.0,10.0,21.66,114.43,6.54,39.73
96,SILJ.K,Amplify Junior Silver Miners ETF,5,120,14,34,64,1.0,10.0,21.66,5.28,7.08,46.26
96,KEUA.K,KraneShares European Carbon Allowance Strategy ETF,5,120,14,34,64,1.0,10.0,21.66,0.0,8.75,46.82
96,EET,ProShares Ultra MSCI Emg Mkts,5,120,14,34,64,1.0,10.0,21.66,51.91,7.24,42.04
96,SQY,YieldMax SQ Option Income Strategy ETF,5,120,14,34,64,1.0,10.0,21.66,0.0,5.54,42.22
96,UBT,ProShares Ultra 20+ Year Treasury,5,120,14,34,64,1.0,10.0,21.66,-21.84,7.94,42.92
96,SQY,YieldMax SQ Option Income Strategy ETF,5,120,14,34,59,1.0,10.0,16.11,0.0,5.54,42.22
96,GDXJ.K,VanEck Junior Gold Miners ETF,5,120,14,34,59,1.0,10.0,16.11,-4.3,4.89,45.83
96,EET,ProShares Ultra MSCI Emg Mkts,5,120,14,34,59,1.0,10.0,16.11,45.39,7.24,42.04
96,KEUA.K,KraneShares European Carbon Allowance Strategy ETF,5,120,14,34,59,1.0,10.0,16.11,0.0,8.75,46.82
96,SILJ.K,Amplify Junior Silver Miners ETF,5,120,14,34,59,1.0,10.0,16.11,5.28,7.08,46.26
96,SIL,Global X Silver Miners ETF,5,120,14,34,59,1.0,10.0,16.11,88.24,6.54,39.73
96,UBT,ProShares Ultra 20+ Year Treasury,5,120,14,34,59,1.0,10.0,16.11,-21.84,7.94,42.92
96,EET,ProShares Ultra MSCI Emg Mkts,5,120,14,34,69,1.0,10.0,10.96,53.5,7.24,42.04
96,KEUA.K,KraneShares European Carbon Allowance Strategy ETF,5,120,14,34,69,1.0,10.0,10.96,0.0,8.75,46.82
96,SQY,YieldMax SQ Option Income Strategy ETF,5,120,14,34,69,1.0,10.0,10.96,0.0,5.54,42.22
96,GDXJ.K,VanEck Junior Gold Miners ETF,5,120,14,34,69,1.0,10.0,10.96,3.28,4.89,45.83
96,SILJ.K,Amplify Junior Silver Miners ETF,5,120,14,34,69,1.0,10.0,10.96,20.31,7.08,46.26
96,SIL,Global X Silver Miners ETF,5,120,14,34,69,1.0,10.0,10.96,21.44,6.54,39.73
96,UBT,ProShares Ultra 20+ Year Treasury,5,120,14,34,69,1.0,10.0,10.96,-21.84,7.94,42.92
96,EET,ProShares Ultra MSCI Emg Mkts,5,60,14,44,64,1.0,10.0,10.57,3.31,7.24,42.04
96,UBT,ProShares Ultra 20+ Year Treasury,5,60,14,44,64,1.0,10.0,10.57,-3.18,7.94,42.92
96,SQY,YieldMax SQ Option Income Strategy ETF,5,60,14,44,64,1.0,10.0,10.57,0.0,5.54,42.22
96,KEUA.K,KraneShares European Carbon Allowance Strategy ETF,5,60,14,44,64,1.0,10.0,10.57,42.82,8.75,46.82
96,SIL,Global X Silver Miners ETF,5,60,14,44,64,1.0,10.0,10.57,12.61,6.54,39.73
96,SILJ.K,Amplify Junior Silver Miners ETF,5,60,14,44,64,1.0,10.0,10.57,18.07,7.08,46.26
96,GDXJ.K,VanEck Junior Gold Miners ETF,5,60,14,44,64,1.0,10.0,10.57,0.37,4.89,45.83
96,KEUA.K,KraneShares European Carbon Allowance Strategy ETF,5,60,14,39,64,1.0,10.0,9.41,42.82,8.75,46.82
96,SQY,YieldMax SQ Option Income Strategy ETF,5,60,14,39,64,1.0,10.0,9.41,0.0,5.54,42.22
