Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
62,002630,오리엔트바이오,5,120,14,34,54,1.0,10.0,80.76,32.72,6.44,59.58
62,009320,대우부품,5,120,14,34,54,1.0,10.0,80.76,0.0,6.03,56.81
62,570070,한투 인버스 2X 플래티넘 선물 ETN,5,120,14,34,54,1.0,10.0,80.76,0.0,3.82,62.12
62,044380,주연테크,5,120,14,34,54,1.0,10.0,80.76,93.81,10.76,61.14
62,019490,하이트론,5,120,14,34,54,1.0,10.0,80.76,0.0,7.71,57.55
62,007120,미래아이앤지,5,120,14,34,54,1.0,10.0,80.76,43.32,9.83,62.86
62,093240,형지엘리트,5,120,14,34,54,1.0,10.0,80.76,59.92,9.12,55.75
62,015260,에이엔피,5,120,14,34,54,1.0,10.0,80.76,61.72,7.58,62.81
62,004870,티웨이홀딩스,5,120,14,34,54,1.0,10.0,80.76,-1.82,9.43,64.32
62,291630,KOSEF 코스닥150선물레버리지,5,120,14,34,54,1.0,10.0,80.76,76.27,7.84,57.96
62,214420,토니모리,5,120,14,34,54,1.0,10.0,80.76,-15.07,3.87,57.33
62,092220,KEC,5,120,14,34,54,1.0,10.0,80.76,-25.55,5.67,58.06
62,006390,한일현대시멘트,5,120,14,34,54,1.0,10.0,80.76,981.06,4.89,58.2
62,077970,STX엔진,5,120,14,34,54,1.0,10.0,80.76,-6.75,9.65,62.78
62,009900,명신산업,5,120,14,34,54,1.0,10.0,80.76,-20.37,10.7,56.14
62,26490K,크라운제과우,5,120,14,34,54,1.0,10.0,80.76,12.86,7.83,60.83
62,291630,KOSEF 코스닥150선물레버리지,5,60,14,29,79,1.0,10.0,52.95,12.93,7.84,57.96
62,26490K,크라운제과우,5,60,14,29,79,1.0,10.0,52.95,75.67,7.83,60.83
62,015260,에이엔피,5,60,14,29,79,1.0,10.0,52.95,0.0,7.58,62.81
62,009320,대우부품,5,60,14,29,79,1.0,10.0,52.95,0.0,6.03,56.81
62,044380,주연테크,5,60,14,29,79,1.0,10.0,52.95,0.0,10.76,61.14
62,019490,하이트론,5,60,14,29,79,1.0,10.0,52.95,267.58,7.71,57.55
62,007120,미래아이앤지,5,60,14,29,79,1.0,10.0,52.95,379.78,9.83,62.86
62,093240,형지엘리트,5,60,14,29,79,1.0,10.0,52.95,0.0,9.12,55.75
62,570070,한투 인버스 2X 플래티넘 선물 ETN,5,60,14,29,79,1.0,10.0,52.95,0.0,3.82,62.12
62,004870,티웨이홀딩스,5,60,14,29,79,1.0,10.0,52.95,28.27,9.43,64.32
62,002630,오리엔트바이오,5,60,14,29,79,1.0,10.0,52.95,32.97,6.44,59.58
62,214420,토니모리,5,60,14,29,79,1.0,10.0,52.95,39.92,3.87,57.33
62,092220,KEC,5,60,14,29,79,1.0,10.0,52.95,10.83,5.67,58.06
62,006390,한일현대시멘트,5,60,14,29,79,1.0,10.0,52.95,0.0,4.89,58.2
62,077970,STX엔진,5,60,14,29,79,1.0,10.0,52.95,-0.73,9.65,62.78
62,009900,명신산업,5,60,14,29,79,1.0,10.0,52.95,0.0,10.7,56.14
62,006390,한일현대시멘트,5,60,14,29,74,1.0,10.0,52.26,0.0,4.89,58.2
62,214420,토니모리,5,60,14,29,74,1.0,10.0,52.26,39.92,3.87,57.33
62,092220,KEC,5,60,14,29,74,1.0,10.0,52.26,10.83,5.67,58.06
62,26490K,크라운제과우,5,60,14,29,74,1.0,10.0,52.26,75.67,7.83,60.83
62,077970,STX엔진,5,60,14,29,74,1.0,10.0,52.26,-1.81,9.65,62.78
62,009900,명신산업,5,60,14,29,74,1.0,10.0,52.26,0.0,10.7,56.14
62,004870,티웨이홀딩스,5,60,14,29,74,1.0,10.0,52.26,28.27,9.43,64.32
62,002630,오리엔트바이오,5,60,14,29,74,1.0,10.0,52.26,22.93,6.44,59.58
62,007120,미래아이앤지,5,60,14,29,74,1.0,10.0,52.26,379.78,9.83,62.86
62,009320,대우부품,5,60,14,29,74,1.0,10.0,52.26,0.0,6.03,56.81
62,015260,에이엔피,5,60,14,29,74,1.0,10.0,52.26,0.0,7.58,62.81
62,093240,형지엘리트,5,60,14,29,74,1.0,10.0,52.26,0.0,9.12,55.75
62,291630,KOSEF 코스닥150선물레버리지,5,60,14,29,74,1.0,10.0,52.26,12.93,7.84,57.96
62,019490,하이트론,5,60,14,29,74,1.0,10.0,52.26,267.58,7.71,57.55
62,044380,주연테크,5,60,14,29,74,1.0,10.0,52.26,0.0,10.76,61.14
62,570070,한투 인버스 2X 플래티넘 선물 ETN,5,60,14,29,74,1.0,10.0,52.26,0.0,3.82,62.12
62,015260,에이엔피,5,60,14,34,74,1.0,10.0,39.02,-21.61,7.58,62.81
62,009900,명신산업,5,60,14,34,74,1.0,10.0,39.02,-20.56,10.7,56.14
62,077970,STX엔진,5,60,14,34,74,1.0,10.0,39.02,-8.03,9.65,62.78
62,006390,한일현대시멘트,5,60,14,34,74,1.0,10.0,39.02,11.95,4.89,58.2
62,092220,KEC,5,60,14,34,74,1.0,10.0,39.02,-5.8,5.67,58.06
62,002630,오리엔트바이오,5,60,14,34,74,1.0,10.0,39.02,1.21,6.44,59.58
62,004870,티웨이홀딩스,5,60,14,34,74,1.0,10.0,39.02,2.41,9.43,64.32
62,009320,대우부품,5,60,14,34,74,1.0,10.0,39.02,0.0,6.03,56.81
62,214420,토니모리,5,60,14,34,74,1.0,10.0,39.02,-6.38,3.87,57.33
62,093240,형지엘리트,5,60,14,34,74,1.0,10.0,39.02,49.27,9.12,55.75
62,007120,미래아이앤지,5,60,14,34,74,1.0,10.0,39.02,134.07,9.83,62.86
62,019490,하이트론,5,60,14,34,74,1.0,10.0,39.02,267.58,7.71,57.55
62,044380,주연테크,5,60,14,34,74,1.0,10.0,39.02,131.54,10.76,61.14
62,570070,한투 인버스 2X 플래티넘 선물 ETN,5,60,14,34,74,1.0,10.0,39.02,0.0,3.82,62.12
62,26490K,크라운제과우,5,60,14,34,74,1.0,10.0,39.02,75.67,7.83,60.83
62,291630,KOSEF 코스닥150선물레버리지,5,60,14,34,74,1.0,10.0,39.02,12.93,7.84,57.96
62,570070,한투 인버스 2X 플래티넘 선물 ETN,5,60,14,29,64,1.0,10.0,34.72,0.0,3.82,62.12
62,044380,주연테크,5,60,14,29,64,1.0,10.0,34.72,0.0,10.76,61.14
62,019490,하이트론,5,60,14,29,64,1.0,10.0,34.72,238.13,7.71,57.55
62,007120,미래아이앤지,5,60,14,29,64,1.0,10.0,34.72,137.14,9.83,62.86
62,093240,형지엘리트,5,60,14,29,64,1.0,10.0,34.72,0.0,9.12,55.75
62,015260,에이엔피,5,60,14,29,64,1.0,10.0,34.72,0.0,7.58,62.81
62,214420,토니모리,5,60,14,29,64,1.0,10.0,34.72,41.68,3.87,57.33
62,004870,티웨이홀딩스,5,60,14,29,64,1.0,10.0,34.72,4.54,9.43,64.32
62,002630,오리엔트바이오,5,60,14,29,64,1.0,10.0,34.72,6.99,6.44,59.58
62,291630,KOSEF 코스닥150선물레버리지,5,60,14,29,64,1.0,10.0,34.72,91.88,7.84,57.96
62,092220,KEC,5,60,14,29,64,1.0,10.0,34.72,6.58,5.67,58.06
62,006390,한일현대시멘트,5,60,14,29,64,1.0,10.0,34.72,0.0,4.89,58.2
62,077970,STX엔진,5,60,14,29,64,1.0,10.0,34.72,0.7,9.65,62.78
62,009900,명신산업,5,60,14,29,64,1.0,10.0,34.72,0.0,10.7,56.14
62,26490K,크라운제과우,5,60,14,29,64,1.0,10.0,34.72,27.93,7.83,60.83
62,009320,대우부품,5,60,14,29,64,1.0,10.0,34.72,0.0,6.03,56.81
62,009900,명신산업,5,60,14,29,69,1.0,10.0,34.11,0.0,10.7,56.14
62,093240,형지엘리트,5,60,14,29,69,1.0,10.0,34.11,0.0,9.12,55.75
62,077970,STX엔진,5,60,14,29,69,1.0,10.0,34.11,0.7,9.65,62.78
62,291630,KOSEF 코스닥150선물레버리지,5,60,14,29,69,1.0,10.0,34.11,12.93,7.84,57.96
62,26490K,크라운제과우,5,60,14,29,69,1.0,10.0,34.11,75.67,7.83,60.83
62,570070,한투 인버스 2X 플래티넘 선물 ETN,5,60,14,29,69,1.0,10.0,34.11,0.0,3.82,62.12
62,019490,하이트론,5,60,14,29,69,1.0,10.0,34.11,238.13,7.71,57.55
62,007120,미래아이앤지,5,60,14,29,69,1.0,10.0,34.11,139.24,9.83,62.86
62,044380,주연테크,5,60,14,29,69,1.0,10.0,34.11,0.0,10.76,61.14
62,015260,에이엔피,5,60,14,29,69,1.0,10.0,34.11,0.0,7.58,62.81
62,009320,대우부품,5,60,14,29,69,1.0,10.0,34.11,0.0,6.03,56.81
62,004870,티웨이홀딩스,5,60,14,29,69,1.0,10.0,34.11,7.96,9.43,64.32
62,002630,오리엔트바이오,5,60,14,29,69,1.0,10.0,34.11,22.93,6.44,59.58
62,214420,토니모리,5,60,14,29,69,1.0,10.0,34.11,41.68,3.87,57.33
62,092220,KEC,5,60,14,29,69,1.0,10.0,34.11,6.58,5.67,58.06
62,006390,한일현대시멘트,5,60,14,29,69,1.0,10.0,34.11,0.0,4.89,58.2
62,015260,에이엔피,5,60,14,29,54,1.0,10.0,33.47,0.0,7.58,62.81
62,291630,KOSEF 코스닥150선물레버리지,5,60,14,29,54,1.0,10.0,33.47,86.98,7.84,57.96
62,26490K,크라운제과우,5,60,14,29,54,1.0,10.0,33.47,14.84,7.83,60.83
62,570070,한투 인버스 2X 플래티넘 선물 ETN,5,60,14,29,54,1.0,10.0,33.47,0.0,3.82,62.12
62,044380,주연테크,5,60,14,29,54,1.0,10.0,33.47,0.0,10.76,61.14
62,019490,하이트론,5,60,14,29,54,1.0,10.0,33.47,113.66,7.71,57.55
62,007120,미래아이앤지,5,60,14,29,54,1.0,10.0,33.47,263.31,9.83,62.86
62,093240,형지엘리트,5,60,14,29,54,1.0,10.0,33.47,0.0,9.12,55.75
62,214420,토니모리,5,60,14,29,54,1.0,10.0,33.47,15.21,3.87,57.33
62,009320,대우부품,5,60,14,29,54,1.0,10.0,33.47,0.0,6.03,56.81
62,004870,티웨이홀딩스,5,60,14,29,54,1.0,10.0,33.47,-7.91,9.43,64.32
62,002630,오리엔트바이오,5,60,14,29,54,1.0,10.0,33.47,5.24,6.44,59.58
62,092220,KEC,5,60,14,29,54,1.0,10.0,33.47,43.47,5.67,58.06
62,006390,한일현대시멘트,5,60,14,29,54,1.0,10.0,33.47,0.0,4.89,58.2
62,077970,STX엔진,5,60,14,29,54,1.0,10.0,33.47,0.7,9.65,62.78
62,009900,명신산업,5,60,14,29,54,1.0,10.0,33.47,0.0,10.7,56.14
62,015260,에이엔피,5,60,14,34,54,1.0,10.0,32.65,-3.83,7.58,62.81
62,077970,STX엔진,5,60,14,34,54,1.0,10.0,32.65,-2.87,9.65,62.78
62,006390,한일현대시멘트,5,60,14,34,54,1.0,10.0,32.65,85.52,4.89,58.2
62,092220,KEC,5,60,14,34,54,1.0,10.0,32.65,-23.26,5.67,58.06
62,214420,토니모리,5,60,14,34,54,1.0,10.0,32.65,-14.29,3.87,57.33
62,002630,오리엔트바이오,5,60,14,34,54,1.0,10.0,32.65,20.27,6.44,59.58
62,004870,티웨이홀딩스,5,60,14,34,54,1.0,10.0,32.65,-12.97,9.43,64.32
62,009320,대우부품,5,60,14,34,54,1.0,10.0,32.65,0.0,6.03,56.81
62,009900,명신산업,5,60,14,34,54,1.0,10.0,32.65,-20.56,10.7,56.14
62,093240,형지엘리트,5,60,14,34,54,1.0,10.0,32.65,200.0,9.12,55.75
62,019490,하이트론,5,60,14,34,54,1.0,10.0,32.65,113.66,7.71,57.55
62,044380,주연테크,5,60,14,34,54,1.0,10.0,32.65,47.54,10.76,61.14
62,570070,한투 인버스 2X 플래티넘 선물 ETN,5,60,14,34,54,1.0,10.0,32.65,0.0,3.82,62.12
62,26490K,크라운제과우,5,60,14,34,54,1.0,10.0,32.65,14.84,7.83,60.83
62,291630,KOSEF 코스닥150선물레버리지,5,60,14,34,54,1.0,10.0,32.65,86.98,7.84,57.96
62,007120,미래아이앤지,5,60,14,34,54,1.0,10.0,32.65,31.45,9.83,62.86
62,015260,에이엔피,5,120,14,34,74,1.0,10.0,30.81,-13.72,7.58,62.81
62,26490K,크라운제과우,5,120,14,34,74,1.0,10.0,30.81,76.7,7.83,60.83
62,570070,한투 인버스 2X 플래티넘 선물 ETN,5,120,14,34,74,1.0,10.0,30.81,0.0,3.82,62.12
62,044380,주연테크,5,120,14,34,74,1.0,10.0,30.81,198.54,10.76,61.14
62,019490,하이트론,5,120,14,34,74,1.0,10.0,30.81,0.0,7.71,57.55
62,007120,미래아이앤지,5,120,14,34,74,1.0,10.0,30.81,161.93,9.83,62.86
62,093240,형지엘리트,5,120,14,34,74,1.0,10.0,30.81,15.67,9.12,55.75
62,214420,토니모리,5,120,14,34,74,1.0,10.0,30.81,-7.15,3.87,57.33
62,009320,대우부품,5,120,14,34,74,1.0,10.0,30.81,0.0,6.03,56.81
62,004870,티웨이홀딩스,5,120,14,34,74,1.0,10.0,30.81,22.37,9.43,64.32
62,002630,오리엔트바이오,5,120,14,34,74,1.0,10.0,30.81,4.34,6.44,59.58
62,092220,KEC,5,120,14,34,74,1.0,10.0,30.81,-6.75,5.67,58.06
62,006390,한일현대시멘트,5,120,14,34,74,1.0,10.0,30.81,59.48,4.89,58.2
62,077970,STX엔진,5,120,14,34,74,1.0,10.0,30.81,-8.6,9.65,62.78
62,009900,명신산업,5,120,14,34,74,1.0,10.0,30.81,-20.37,10.7,56.14
62,291630,KOSEF 코스닥150선물레버리지,5,120,14,34,74,1.0,10.0,30.81,10.59,7.84,57.96
62,077970,STX엔진,5,60,14,34,59,1.0,10.0,30.38,9.66,9.65,62.78
62,015260,에이엔피,5,60,14,34,59,1.0,10.0,30.38,-21.61,7.58,62.81
62,26490K,크라운제과우,5,60,14,34,59,1.0,10.0,30.38,27.93,7.83,60.83
62,009900,명신산업,5,60,14,34,59,1.0,10.0,30.38,-20.56,10.7,56.14
62,006390,한일현대시멘트,5,60,14,34,59,1.0,10.0,30.38,0.29,4.89,58.2
62,092220,KEC,5,60,14,34,59,1.0,10.0,30.38,-17.02,5.67,58.06
62,214420,토니모리,5,60,14,34,59,1.0,10.0,30.38,-9.77,3.87,57.33
62,002630,오리엔트바이오,5,60,14,34,59,1.0,10.0,30.38,20.27,6.44,59.58
62,004870,티웨이홀딩스,5,60,14,34,59,1.0,10.0,30.38,-11.45,9.43,64.32
62,009320,대우부품,5,60,14,34,59,1.0,10.0,30.38,0.0,6.03,56.81
62,291630,KOSEF 코스닥150선물레버리지,5,60,14,34,59,1.0,10.0,30.38,91.88,7.84,57.96
62,093240,형지엘리트,5,60,14,34,59,1.0,10.0,30.38,200.0,9.12,55.75
