Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
23,364980,TIGER 2차전지TOP10,5,120,14,44,54,1.0,10.0,640.09,9461.79,10.49,37.34
23,267770,TIGER 200선물레버리지,5,120,14,44,54,1.0,10.0,640.09,14.85,14.64,36.52
23,243890,TIGER 200에너지화학레버리지,5,120,14,44,54,1.0,10.0,640.09,-20.35,6.56,48.25
23,371130,ACE 베트남VN30선물블룸버그레버리지(H),5,120,14,44,54,1.0,10.0,640.09,24.32,13.79,41.98
23,225050,TIGER 유로스탁스레버리지(합성 H),5,120,14,44,54,1.0,10.0,640.09,42.14,8.53,36.54
23,225060,TIGER 이머징마켓MSCI레버리지(합성 H),5,120,14,44,54,1.0,10.0,640.09,11.78,6.25,40.13
23,400580,SOL 유럽탄소배출권선물S&P(H),5,120,14,44,54,1.0,10.0,640.09,-26.35,10.33,43.85
23,219390,KBSTAR 미국S&P원유생산기업(합성 H),5,120,14,44,54,1.0,10.0,640.09,-7.07,2.6,37.77
23,385600,ACE 2차전지&친환경차액티브,5,120,14,44,54,1.0,10.0,640.09,20.21,9.28,32.54
23,261070,TIGER 코스닥150바이오테크,5,120,14,44,54,1.0,10.0,640.09,25.65,12.18,34.58
23,123320,TIGER 레버리지,5,120,14,44,54,1.0,10.0,640.09,4.36,11.98,33.97
23,400570,KODEX 유럽탄소배출권선물ICE(H),5,120,14,44,54,1.0,10.0,640.09,-27.38,9.78,42.23
23,261220,KODEX WTI원유선물(H),5,120,14,44,54,1.0,10.0,640.09,63.41,6.47,42.04
23,204480,TIGER 차이나CSI300레버리지(합성),5,120,14,44,54,1.0,10.0,640.09,2.12,11.84,39.52
23,122630,KODEX 레버리지,5,120,14,44,54,1.0,10.0,640.09,11.81,11.74,33.85
23,371130,ACE 베트남VN30선물블룸버그레버리지(H),5,120,14,34,54,1.0,10.0,91.19,24.32,13.79,41.98
23,400570,KODEX 유럽탄소배출권선물ICE(H),5,120,14,34,54,1.0,10.0,91.19,0.0,9.78,42.23
23,243890,TIGER 200에너지화학레버리지,5,120,14,34,54,1.0,10.0,91.19,0.0,6.56,48.25
23,122630,KODEX 레버리지,5,120,14,34,54,1.0,10.0,91.19,0.0,11.74,33.85
23,364980,TIGER 2차전지TOP10,5,120,14,34,54,1.0,10.0,91.19,0.0,10.49,37.34
23,267770,TIGER 200선물레버리지,5,120,14,34,54,1.0,10.0,91.19,6.72,14.64,36.52
23,261220,KODEX WTI원유선물(H),5,120,14,34,54,1.0,10.0,91.19,63.41,6.47,42.04
23,204480,TIGER 차이나CSI300레버리지(합성),5,120,14,34,54,1.0,10.0,91.19,1228.09,11.84,39.52
23,123320,TIGER 레버리지,5,120,14,34,54,1.0,10.0,91.19,0.0,11.98,33.97
