Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
57,AEYE.O,오디오아이,5,120,14,39,54,1.0,10.0,2605.67,-4.1,119.08,136.29
57,UONE.O,어반 원 Class A,5,120,14,39,54,1.0,10.0,2605.67,0.0,103.27,148.44
57,USIO.O,유시오,5,120,14,39,54,1.0,10.0,2605.67,-14.87,119.1,124.76
57,FENC.O,페넥 파머수티컬스,5,120,14,39,54,1.0,10.0,2605.67,6533.54,124.78,139.48
57,QRHC.O,퀘스트 리소스 홀딩,5,120,14,39,54,1.0,10.0,2605.67,-14.37,111.93,126.24
57,BTBT.O,비트 디지털,5,120,14,39,54,1.0,10.0,2605.67,114.05,116.0,139.12
57,PEPG.O,펩젠,5,120,14,39,54,1.0,10.0,2605.67,4879.58,123.23,127.04
57,ELVN.O,인라이븐 테라퓨틱스,5,120,14,39,54,1.0,10.0,2605.67,14378.92,118.0,145.16
57,SMMT.O,서밋 테라퓨틱스 ADR,5,120,14,39,54,1.0,10.0,2605.67,183.95,102.84,144.15
57,APCX.O,앱테크 페이먼츠,5,120,14,39,54,1.0,10.0,2605.67,0.0,106.63,145.99
57,SMMT.O,서밋 테라퓨틱스 ADR,5,120,14,34,54,1.0,10.0,2586.78,88.76,102.84,144.15
57,FENC.O,페넥 파머수티컬스,5,120,14,34,54,1.0,10.0,2586.78,6533.54,124.78,139.48
57,ELVN.O,인라이븐 테라퓨틱스,5,120,14,34,54,1.0,10.0,2586.78,14378.92,118.0,145.16
57,APCX.O,앱테크 페이먼츠,5,120,14,34,54,1.0,10.0,2586.78,0.0,106.63,145.99
57,USIO.O,유시오,5,120,14,34,54,1.0,10.0,2586.78,0.0,119.1,124.76
57,UONE.O,어반 원 Class A,5,120,14,34,54,1.0,10.0,2586.78,0.0,103.27,148.44
57,QRHC.O,퀘스트 리소스 홀딩,5,120,14,34,54,1.0,10.0,2586.78,2.84,111.93,126.24
57,BTBT.O,비트 디지털,5,120,14,34,54,1.0,10.0,2586.78,0.0,116.0,139.12
57,PEPG.O,펩젠,5,120,14,34,54,1.0,10.0,2586.78,4879.58,123.23,127.04
57,AEYE.O,오디오아이,5,120,14,34,54,1.0,10.0,2586.78,-15.86,119.08,136.29
57,UONE.O,어반 원 Class A,5,120,14,44,54,1.0,10.0,2541.71,5205.25,103.27,148.44
