Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
28,BLFS.O,바이오라이프 솔루션스,5,120,14,44,79,1.0,10.0,79.68,64.15,269.25,155.51
28,XPEL.O,엑스펠,5,120,14,44,79,1.0,10.0,79.68,95.22,270.99,145.9
28,BLFS.O,바이오라이프 솔루션스,5,120,14,49,79,1.0,10.0,76.79,80.11,269.25,155.51
28,XPEL.O,엑스펠,5,120,14,49,79,1.0,10.0,76.79,73.48,270.99,145.9
28,BLFS.O,바이오라이프 솔루션스,5,60,14,49,79,1.0,10.0,74.65,74.54,269.25,155.51
28,XPEL.O,엑스펠,5,60,14,49,79,1.0,10.0,74.65,74.75,270.99,145.9
28,XPEL.O,엑스펠,5,120,14,44,54,1.0,10.0,72.01,128.53,270.99,145.9
28,BLFS.O,바이오라이프 솔루션스,5,120,14,44,54,1.0,10.0,72.01,15.49,269.25,155.51
28,BLFS.O,바이오라이프 솔루션스,5,120,14,44,74,1.0,10.0,69.64,54.98,269.25,155.51
28,XPEL.O,엑스펠,5,120,14,44,74,1.0,10.0,69.64,84.3,270.99,145.9
28,BLFS.O,바이오라이프 솔루션스,5,60,14,39,54,1.0,10.0,69.61,17.43,269.25,155.51
28,XPEL.O,엑스펠,5,60,14,39,54,1.0,10.0,69.61,121.8,270.99,145.9
28,XPEL.O,엑스펠,5,120,14,44,69,1.0,10.0,67.71,84.3,270.99,145.9
28,BLFS.O,바이오라이프 솔루션스,5,120,14,44,69,1.0,10.0,67.71,51.12,269.25,155.51
28,BLFS.O,바이오라이프 솔루션스,5,120,14,49,74,1.0,10.0,63.69,71.79,269.25,155.51
28,XPEL.O,엑스펠,5,120,14,49,74,1.0,10.0,63.69,55.59,270.99,145.9
28,XPEL.O,엑스펠,5,60,14,49,74,1.0,10.0,61.91,57.56,270.99,145.9
28,BLFS.O,바이오라이프 솔루션스,5,60,14,49,74,1.0,10.0,61.91,66.27,269.25,155.51
28,BLFS.O,바이오라이프 솔루션스,5,60,14,39,79,1.0,10.0,56.35,17.43,269.25,155.51
28,XPEL.O,엑스펠,5,60,14,39,79,1.0,10.0,56.35,95.26,270.99,145.9
28,BLFS.O,바이오라이프 솔루션스,5,120,14,49,69,1.0,10.0,56.19,64.64,269.25,155.51
28,XPEL.O,엑스펠,5,120,14,49,69,1.0,10.0,56.19,47.74,270.99,145.9
28,BLFS.O,바이오라이프 솔루션스,5,60,14,49,69,1.0,10.0,55.03,59.9,269.25,155.51
28,XPEL.O,엑스펠,5,60,14,49,69,1.0,10.0,55.03,50.17,270.99,145.9
28,BLFS.O,바이오라이프 솔루션스,5,120,14,44,64,1.0,10.0,53.3,22.31,269.25,155.51
28,XPEL.O,엑스펠,5,120,14,44,64,1.0,10.0,53.3,84.3,270.99,145.9
28,XPEL.O,엑스펠,5,60,14,44,79,1.0,10.0,51.72,46.83,270.99,145.9
28,BLFS.O,바이오라이프 솔루션스,5,60,14,44,79,1.0,10.0,51.72,56.61,269.25,155.51
28,XPEL.O,엑스펠,5,60,14,39,74,1.0,10.0,51.36,85.3,270.99,145.9
28,BLFS.O,바이오라이프 솔루션스,5,60,14,39,69,1.0,10.0,51.36,17.43,269.25,155.51
28,XPEL.O,엑스펠,5,60,14,39,69,1.0,10.0,51.36,85.3,270.99,145.9
28,BLFS.O,바이오라이프 솔루션스,5,60,14,39,64,1.0,10.0,51.36,17.43,269.25,155.51
28,XPEL.O,엑스펠,5,60,14,39,64,1.0,10.0,51.36,85.3,270.99,145.9
28,BLFS.O,바이오라이프 솔루션스,5,60,14,39,74,1.0,10.0,51.36,17.43,269.25,155.51
28,BLFS.O,바이오라이프 솔루션스,5,60,14,44,74,1.0,10.0,43.82,48.08,269.25,155.51
28,XPEL.O,엑스펠,5,60,14,44,74,1.0,10.0,43.82,39.56,270.99,145.9
28,XPEL.O,엑스펠,5,60,14,44,69,1.0,10.0,42.14,39.56,270.99,145.9
28,BLFS.O,바이오라이프 솔루션스,5,60,14,44,69,1.0,10.0,42.14,44.71,269.25,155.51
28,BLFS.O,바이오라이프 솔루션스,5,120,14,49,59,1.0,10.0,37.3,28.47,269.25,155.51
28,XPEL.O,엑스펠,5,120,14,49,59,1.0,10.0,37.3,46.12,270.99,145.9
28,BLFS.O,바이오라이프 솔루션스,5,60,14,49,64,1.0,10.0,37.15,35.71,269.25,155.51
28,XPEL.O,엑스펠,5,60,14,49,64,1.0,10.0,37.15,38.59,270.99,145.9
