Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
128,INNO.K,Harbor Disruptive Innovation ETF,5,120,14,39,54,1.0,10.0,21.03,100.92,-4.62,30.46
128,EKG.O,First Trust Nasdaq Lux Digi Health Solutions ETF,5,120,14,39,54,1.0,10.0,21.03,7.55,-4.92,29.14
128,BRF,VanEck Brazil Small-Cap ETF,5,120,14,39,54,1.0,10.0,21.03,-13.05,-2.62,32.55
128,GMET.K,VanEck Green Metals ETF,5,120,14,39,54,1.0,10.0,21.03,40.32,-6.35,30.95
128,GERM.K,Amplify Treatments Testing And Advancements ETF,5,120,14,39,54,1.0,10.0,21.03,-13.01,-1.72,31.61
128,CRIT.K,Optica Rare Earths & Critical Materials ETF,5,120,14,39,54,1.0,10.0,21.03,27.48,-5.62,30.44
128,KEMQ.K,KraneShares Emerging Markets Consumer Tech Idx ETF,5,120,14,39,54,1.0,10.0,21.03,9.87,-1.8,29.73
128,IRET.K,iREIT MarketVector Quality REIT Index ETF,5,120,14,39,54,1.0,10.0,21.03,-0.57,-4.36,34.63
128,TMAT.K,Main Thematic Innovation ETF,5,120,14,39,54,1.0,10.0,21.03,7.42,-4.65,30.39
128,KURE.K,KraneShares MSCI All China Health Care Index ETF,5,120,14,39,54,1.0,10.0,21.03,-23.01,-3.92,32.76
128,METD.O,Direxion Daily META Bear 1X Shares,5,120,14,39,54,1.0,10.0,21.03,0.0,-5.55,30.46
128,WTAI.K,WisdomTree Artificial Intelligence and Innov Fund,5,120,14,39,54,1.0,10.0,21.03,167.37,-0.69,30.23
128,REMX.K,VanEck Rare Earth and Strategic Metals ETF,5,120,14,39,54,1.0,10.0,21.03,-14.07,-6.15,33.33
128,TBT,ProShares UltraShort 20+ Year Treasury,5,120,14,39,54,1.0,10.0,21.03,-7.95,-6.07,29.67
128,OND,ProShares On-Demand ETF,5,120,14,39,54,1.0,10.0,21.03,26.2,-5.46,30.16
128,OND,ProShares On-Demand ETF,5,120,14,39,59,1.0,10.0,12.28,25.99,-5.46,30.16
128,EKG.O,First Trust Nasdaq Lux Digi Health Solutions ETF,5,120,14,39,59,1.0,10.0,12.28,7.55,-4.92,29.14
128,REMX.K,VanEck Rare Earth and Strategic Metals ETF,5,120,14,39,59,1.0,10.0,12.28,-11.44,-6.15,33.33
128,INNO.K,Harbor Disruptive Innovation ETF,5,120,14,39,59,1.0,10.0,12.28,100.92,-4.62,30.46
128,BRF,VanEck Brazil Small-Cap ETF,5,120,14,39,59,1.0,10.0,12.28,-8.77,-2.62,32.55
128,GMET.K,VanEck Green Metals ETF,5,120,14,39,59,1.0,10.0,12.28,40.32,-6.35,30.95
128,GERM.K,Amplify Treatments Testing And Advancements ETF,5,120,14,39,59,1.0,10.0,12.28,-13.01,-1.72,31.61
