Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
96,FSV.O,퍼스트서비스,5,60,14,49,54,1.0,10.0,67.81,19.28,26.12,28.26
96,AFBI.O,어피니티 뱅크셰어스,5,60,14,49,54,1.0,10.0,67.81,208.11,25.94,28.18
96,TSCO.O,트랙터 서플라이,5,60,14,49,54,1.0,10.0,67.81,18.61,27.14,28.76
96,ICLR.O,아이콘,5,60,14,49,54,1.0,10.0,67.81,37.67,25.2,30.57
96,TW.O,트레이드웹 마켓,5,60,14,49,54,1.0,10.0,67.81,41.14,28.47,30.92
96,CASY.O,케이시스 제너럴 스토어스,5,60,14,49,54,1.0,10.0,67.81,84.85,22.38,26.56
96,PAA.O,Plains All American Pipeline Units,5,60,14,49,54,1.0,10.0,67.81,0.0,29.71,30.79
96,POOL.O,풀,5,60,14,49,54,1.0,10.0,67.81,1.06,26.28,28.81
96,TXRH.O,텍사스 로드하우스,5,60,14,49,54,1.0,10.0,67.81,62.75,26.66,32.78
96,TTEK.O,테트라 테크,5,60,14,49,54,1.0,10.0,67.81,28.37,23.4,29.71
96,DSGX.O,데카르트 시스템즈 그룹,5,60,14,49,54,1.0,10.0,67.81,702.38,29.04,31.12
96,MKTX.O,마켓액세스 홀딩스,5,60,14,49,54,1.0,10.0,67.81,-8.73,27.45,32.98
96,EXPO.O,엑스포넌트,5,60,14,49,54,1.0,10.0,67.81,2.43,24.13,28.16
96,CRVL.O,코벨,5,60,14,49,54,1.0,10.0,67.81,70.47,27.61,32.31
96,CSWI.O,CSW 인더스트리얼스,5,60,14,49,54,1.0,10.0,67.81,449.11,34.29,29.27
96,PAGP.O,Plains GP Holdings Limited Partner Interests Units Class A,5,60,14,49,54,1.0,10.0,67.81,0.0,30.82,32.08
96,IOSP.O,이노스펙,5,60,14,49,54,1.0,10.0,67.81,63.01,26.08,32.07
96,WINA.O,윈마크,5,60,14,49,54,1.0,10.0,67.81,76.27,24.45,28.64
96,NBBK.O,NB 뱅코프,5,60,14,49,54,1.0,10.0,67.81,0.0,37.42,19.7
96,FSBW.O,FS 뱅코프,5,60,14,49,54,1.0,10.0,67.81,68.32,23.57,29.83
96,NECB.O,노스이스트 커뮤니티 뱅코프,5,60,14,49,54,1.0,10.0,67.81,0.0,24.25,21.03
96,CDW.O,CDW,5,60,14,49,54,1.0,10.0,67.81,0.0,30.46,27.91
96,CSGP.O,코스타 그룹,5,60,14,49,54,1.0,10.0,67.81,35.52,29.42,31.03
96,NDAQ.O,나스닥,5,60,14,49,54,1.0,10.0,67.81,20.09,21.77,25.04
96,ISRG.O,인튜이티브 서지컬,5,60,14,49,54,1.0,10.0,67.81,36.15,25.75,31.59
96,MSFT.O,마이크로소프트,5,60,14,49,54,1.0,10.0,67.81,60.96,27.21,25.7
96,GOOGL.O,알파벳 Class A,5,60,14,49,54,1.0,10.0,67.81,6.86,26.19,27.18
96,GOOG.O,알파벳 Class C,5,60,14,49,54,1.0,10.0,67.81,23.44,24.93,27.93
96,COST.O,코스트코 홀세일,5,60,14,49,54,1.0,10.0,67.81,0.0,24.35,20.36
96,ADBE.O,어도비,5,60,14,49,54,1.0,10.0,67.81,31.19,30.4,31.9
96,LIN.O,린드,5,60,14,49,54,1.0,10.0,67.81,337.49,22.63,25.68
96,TMUS.O,T-모바일 US,5,60,14,49,54,1.0,10.0,67.81,41.33,28.48,34.37
96,INTU.O,인튜이트,5,60,14,49,54,1.0,10.0,67.81,25.54,27.88,29.08
96,BKNG.O,부킹 홀딩스,5,60,14,49,54,1.0,10.0,67.81,17.31,30.2,32.43
96,ACGL.O,아치 캐피털 그룹,5,60,14,49,54,1.0,10.0,67.81,63.18,22.11,23.81
96,SNPS.O,시놉시스,5,60,14,49,54,1.0,10.0,67.81,152.43,31.27,26.19
96,EQIX.O,이퀴닉스,5,60,14,49,54,1.0,10.0,67.81,36.92,23.25,29.15
96,CTAS.O,신타스,5,60,14,49,54,1.0,10.0,67.81,-87.09,30.98,24.68
96,ORLY.O,오레일리 오토모티브,5,60,14,49,54,1.0,10.0,67.81,115.31,28.86,25.38
96,ROST.O,로스 스토어스,5,60,14,49,54,1.0,10.0,67.81,35.73,23.9,29.19
96,ODFL.O,올드 도미니언 프라이트 라인,5,60,14,49,54,1.0,10.0,67.81,49.72,30.19,32.93
96,IDXX.O,아이덱스 래보라토리스,5,60,14,49,54,1.0,10.0,67.81,56.64,26.56,28.74
96,GEHC.O,GE HealthCare Technologies Inc,5,60,14,49,54,1.0,10.0,67.81,0.0,26.37,31.06
96,BVFL.O,Bv 파이낸셜,5,60,14,49,54,1.0,10.0,67.81,0.0,28.52,20.4
96,BVFL.O,Bv 파이낸셜,5,120,14,49,54,1.0,10.0,61.44,0.0,28.52,20.4
96,MSFT.O,마이크로소프트,5,120,14,49,54,1.0,10.0,61.44,68.72,27.21,25.7
96,CDW.O,CDW,5,120,14,49,54,1.0,10.0,61.44,162.47,30.46,27.91
96,ICLR.O,아이콘,5,120,14,49,54,1.0,10.0,61.44,31.46,25.2,30.57
96,TW.O,트레이드웹 마켓,5,120,14,49,54,1.0,10.0,61.44,141.61,28.47,30.92
