Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
154,SLRX.O,셀러리어스 파마슈티컬스,5,60,14,29,64,1.0,10.0,747516440.07,-70.69,-40.47,105.68
154,VIRX.O,비락타 테라퓨틱스,5,60,14,29,59,1.0,10.0,747516440.07,-59.12,-38.69,96.26
154,MVST.O,마이크로배스트 홀딩스,5,60,14,29,64,1.0,10.0,747516440.07,-60.57,-36.18,103.57
154,MAPS.O,WM 테크놀로지,5,60,14,29,64,1.0,10.0,747516440.07,-14.48,-38.24,100.31
154,PIII.O,P3 헬스 파트너스,5,60,14,29,64,1.0,10.0,747516440.07,-48.42,-46.47,103.57
154,LNZA.O,란자테크 글로벌,5,60,14,29,64,1.0,10.0,747516440.07,0.0,-36.6,95.14
154,SLRN.O,엑세러린,5,60,14,29,64,1.0,10.0,747516440.07,22425494346.43,-48.14,95.64
154,SLRX.O,셀러리어스 파마슈티컬스,5,60,14,29,59,1.0,10.0,747516440.07,-70.69,-40.47,105.68
154,XCUR.O,엑시큐어,5,60,14,29,59,1.0,10.0,747516440.07,-72.39,-34.17,100.16
154,SNPX.O,시냅토제닉스,5,60,14,29,59,1.0,10.0,747516440.07,-74.81,-44.32,97.51
154,PAVS.O,파라노부스 엔터테인먼트 테크놀로지,5,60,14,29,59,1.0,10.0,747516440.07,-66.14,-43.36,94.07
154,BON.O,본 내추럴 라이프,5,60,14,29,59,1.0,10.0,747516440.07,0.0,-45.5,103.02
154,TRAW.O,트로스 파르마,5,60,14,29,59,1.0,10.0,747516440.07,-65.13,-40.41,103.86
154,STKH.O,스테이크홀더 푸즈 ADR,5,60,14,29,59,1.0,10.0,747516440.07,-80.58,-43.0,99.72
154,IKT.O,인히비케이즈 테라퓨틱스,5,60,14,29,59,1.0,10.0,747516440.07,-53.48,-42.31,97.92
154,VCNX.O,백시넥스,5,60,14,29,59,1.0,10.0,747516440.07,0.0,-37.38,102.78
154,YJ.O,윤지 ADR,5,60,14,29,59,1.0,10.0,747516440.07,-61.06,-43.09,98.4
154,DPRO.O,드라간플라이,5,60,14,29,59,1.0,10.0,747516440.07,-63.54,-36.82,98.73
