Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
15,388050,지투파워,5,120,14,39,59,1.0,10.0,20118.19,0.0,68.19,88.37
15,323990,박셀바이오,5,120,14,39,59,1.0,10.0,20118.19,0.0,78.41,92.52
15,032685,소프트센우,5,120,14,39,59,1.0,10.0,20118.19,0.0,70.24,87.94
15,189330,씨이랩,5,120,14,39,59,1.0,10.0,20118.19,16.4,78.56,92.19
15,393210,토마토시스템,5,120,14,39,59,1.0,10.0,20118.19,0.0,74.97,86.4
15,402030,코난테크놀로지,5,120,14,39,59,1.0,10.0,20118.19,0.0,62.97,87.94
15,007390,네이처셀,5,120,14,39,59,1.0,10.0,20118.19,140810.91,72.59,84.97
15,032685,소프트센우,5,120,14,39,54,1.0,10.0,20114.98,0.0,70.24,87.94
15,189330,씨이랩,5,120,14,39,54,1.0,10.0,20114.98,-6.04,78.56,92.19
15,007390,네이처셀,5,120,14,39,54,1.0,10.0,20114.98,140810.91,72.59,84.97
15,323990,박셀바이오,5,120,14,39,54,1.0,10.0,20114.98,0.0,78.41,92.52
15,402030,코난테크놀로지,5,120,14,39,54,1.0,10.0,20114.98,0.0,62.97,87.94
15,388050,지투파워,5,120,14,39,54,1.0,10.0,20114.98,0.0,68.19,88.37
15,393210,토마토시스템,5,120,14,39,54,1.0,10.0,20114.98,0.0,74.97,86.4
15,032685,소프트센우,5,60,14,34,59,1.0,10.0,8865.8,0.0,70.24,87.94
15,007390,네이처셀,5,60,14,34,59,1.0,10.0,8865.8,62042.66,72.59,84.97
15,323990,박셀바이오,5,60,14,34,59,1.0,10.0,8865.8,0.0,78.41,92.52
15,402030,코난테크놀로지,5,60,14,34,59,1.0,10.0,8865.8,0.0,62.97,87.94
15,393210,토마토시스템,5,60,14,34,59,1.0,10.0,8865.8,0.0,74.97,86.4
15,189330,씨이랩,5,60,14,34,59,1.0,10.0,8865.8,17.93,78.56,92.19
15,388050,지투파워,5,60,14,34,59,1.0,10.0,8865.8,0.0,68.19,88.37
15,007390,네이처셀,5,60,14,34,54,1.0,10.0,8862.6,62042.66,72.59,84.97
15,189330,씨이랩,5,60,14,34,54,1.0,10.0,8862.6,-4.47,78.56,92.19
15,323990,박셀바이오,5,60,14,34,54,1.0,10.0,8862.6,0.0,78.41,92.52
15,402030,코난테크놀로지,5,60,14,34,54,1.0,10.0,8862.6,0.0,62.97,87.94
15,388050,지투파워,5,60,14,34,54,1.0,10.0,8862.6,0.0,68.19,88.37
15,393210,토마토시스템,5,60,14,34,54,1.0,10.0,8862.6,0.0,74.97,86.4
15,032685,소프트센우,5,60,14,34,54,1.0,10.0,8862.6,0.0,70.24,87.94
15,323990,박셀바이오,5,60,14,39,54,1.0,10.0,1692.95,0.0,78.41,92.52
15,007390,네이처셀,5,60,14,39,54,1.0,10.0,1692.95,11853.77,72.59,84.97
15,032685,소프트센우,5,60,14,39,54,1.0,10.0,1692.95,0.0,70.24,87.94
15,393210,토마토시스템,5,60,14,39,54,1.0,10.0,1692.95,0.0,74.97,86.4
15,388050,지투파워,5,60,14,39,54,1.0,10.0,1692.95,0.0,68.19,88.37
15,402030,코난테크놀로지,5,60,14,39,54,1.0,10.0,1692.95,0.0,62.97,87.94
15,189330,씨이랩,5,60,14,39,54,1.0,10.0,1692.95,-3.09,78.56,92.19
15,388050,지투파워,5,60,14,39,59,1.0,10.0,1115.99,0.0,68.19,88.37
15,032685,소프트센우,5,60,14,39,59,1.0,10.0,1115.99,0.0,70.24,87.94
15,189330,씨이랩,5,60,14,39,59,1.0,10.0,1115.99,18.45,78.56,92.19
15,393210,토마토시스템,5,60,14,39,59,1.0,10.0,1115.99,0.0,74.97,86.4
15,402030,코난테크놀로지,5,60,14,39,59,1.0,10.0,1115.99,0.0,62.97,87.94
15,323990,박셀바이오,5,60,14,39,59,1.0,10.0,1115.99,0.0,78.41,92.52
15,007390,네이처셀,5,60,14,39,59,1.0,10.0,1115.99,7793.46,72.59,84.97
15,032685,소프트센우,5,120,14,44,54,1.0,10.0,527.94,432.58,70.24,87.94
15,189330,씨이랩,5,120,14,44,54,1.0,10.0,527.94,-15.02,78.56,92.19
15,393210,토마토시스템,5,120,14,44,54,1.0,10.0,527.94,3260.8,74.97,86.4
15,388050,지투파워,5,120,14,44,54,1.0,10.0,527.94,0.0,68.19,88.37
15,402030,코난테크놀로지,5,120,14,44,54,1.0,10.0,527.94,0.0,62.97,87.94
15,007390,네이처셀,5,120,14,44,54,1.0,10.0,527.94,40.37,72.59,84.97
15,323990,박셀바이오,5,120,14,44,54,1.0,10.0,527.94,-23.15,78.41,92.52
15,323990,박셀바이오,5,120,14,49,54,1.0,10.0,468.65,-18.24,78.41,92.52
15,189330,씨이랩,5,120,14,49,54,1.0,10.0,468.65,-7.21,78.56,92.19
15,402030,코난테크놀로지,5,120,14,49,54,1.0,10.0,468.65,0.0,62.97,87.94
15,032685,소프트센우,5,120,14,49,54,1.0,10.0,468.65,7.85,70.24,87.94
15,007390,네이처셀,5,120,14,49,54,1.0,10.0,468.65,37.37,72.59,84.97
15,393210,토마토시스템,5,120,14,49,54,1.0,10.0,468.65,3260.8,74.97,86.4
15,388050,지투파워,5,120,14,49,54,1.0,10.0,468.65,0.0,68.19,88.37
15,032685,소프트센우,5,120,14,39,64,1.0,10.0,406.72,0.0,70.24,87.94
15,007390,네이처셀,5,120,14,39,64,1.0,10.0,406.72,2770.24,72.59,84.97
15,323990,박셀바이오,5,120,14,39,64,1.0,10.0,406.72,0.0,78.41,92.52
15,402030,코난테크놀로지,5,120,14,39,64,1.0,10.0,406.72,0.0,62.97,87.94
15,388050,지투파워,5,120,14,39,64,1.0,10.0,406.72,0.0,68.19,88.37
15,032685,소프트센우,5,120,14,39,69,1.0,10.0,406.72,0.0,70.24,87.94
15,189330,씨이랩,5,120,14,39,64,1.0,10.0,406.72,76.83,78.56,92.19
15,393210,토마토시스템,5,120,14,39,64,1.0,10.0,406.72,0.0,74.97,86.4
15,323990,박셀바이오,5,120,14,39,69,1.0,10.0,406.72,0.0,78.41,92.52
15,007390,네이처셀,5,120,14,39,69,1.0,10.0,406.72,2770.24,72.59,84.97
15,189330,씨이랩,5,120,14,39,69,1.0,10.0,406.72,76.83,78.56,92.19
15,393210,토마토시스템,5,120,14,39,69,1.0,10.0,406.72,0.0,74.97,86.4
15,388050,지투파워,5,120,14,39,69,1.0,10.0,406.72,0.0,68.19,88.37
15,402030,코난테크놀로지,5,120,14,39,69,1.0,10.0,406.72,0.0,62.97,87.94
15,388050,지투파워,5,60,14,39,64,1.0,10.0,370.12,0.0,68.19,88.37
15,393210,토마토시스템,5,60,14,39,64,1.0,10.0,370.12,0.0,74.97,86.4
15,032685,소프트센우,5,60,14,39,64,1.0,10.0,370.12,0.0,70.24,87.94
15,189330,씨이랩,5,60,14,39,64,1.0,10.0,370.12,79.36,78.56,92.19
15,007390,네이처셀,5,60,14,39,64,1.0,10.0,370.12,2511.47,72.59,84.97
15,323990,박셀바이오,5,60,14,39,64,1.0,10.0,370.12,0.0,78.41,92.52
15,402030,코난테크놀로지,5,60,14,39,64,1.0,10.0,370.12,0.0,62.97,87.94
