Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
17,433880,ARIRANG TDF2060액티브,5,60,14,49,59,1.0,10.0,5.11,0.0,18.88,13.2
17,429760,ARIRANG 미국S&P500,5,60,14,49,59,1.0,10.0,5.11,0.0,22.66,14.41
17,468380,KODEX iShares미국하이일드액티브,5,60,14,49,59,1.0,10.0,5.11,0.0,21.67,7.5
17,453330,KBSTAR 미국S&P500(H),5,60,14,49,59,1.0,10.0,5.11,0.0,30.05,11.34
17,399110,SOL 미국S&P500ESG,5,60,14,49,59,1.0,10.0,5.11,40.79,18.95,15.42
17,298770,KODEX 한국대만IT프리미어,5,60,14,49,59,1.0,10.0,5.11,13.4,20.4,17.02
17,433330,SOL 미국S&P500,5,60,14,49,59,1.0,10.0,5.11,0.0,28.02,13.8
17,475720,KBSTAR 200위클리커버드콜,5,60,14,49,59,1.0,10.0,5.11,0.0,27.48,11.32
17,309230,ACE 미국WideMoat가치주,5,60,14,49,59,1.0,10.0,5.11,94.39,19.5,17.21
17,451060,1Q K200액티브,5,60,14,49,59,1.0,10.0,5.11,0.0,18.68,15.91
17,481060,KODEX 미국30년국채+12%프리미엄(합성 H),5,60,14,49,59,1.0,10.0,5.11,0.0,28.73,11.19
17,476850,KoAct 배당성장액티브,5,60,14,49,59,1.0,10.0,5.11,0.0,24.42,15.79
17,448290,TIGER 미국S&P500TR(H),5,60,14,49,59,1.0,10.0,5.11,0.0,21.79,13.21
17,411060,ACE KRX금현물,5,60,14,49,59,1.0,10.0,5.11,0.0,19.41,13.63
17,449180,KODEX 미국S&P500(H),5,60,14,49,59,1.0,10.0,5.11,0.0,21.92,14.92
17,379780,KBSTAR 미국S&P500,5,60,14,49,59,1.0,10.0,5.11,27.5,19.69,14.52
17,458730,TIGER 미국배당다우존스,5,60,14,49,59,1.0,10.0,5.11,0.0,20.51,10.69
17,360200,ACE 미국S&P500,5,60,14,49,59,1.0,10.0,5.11,0.0,21.3,14.58
17,379800,KODEX 미국S&P500TR,5,60,14,49,59,1.0,10.0,5.11,28.24,20.02,14.34
17,465670,TIGER 미국캐시카우100,5,60,14,49,59,1.0,10.0,5.11,0.0,26.91,13.81
17,442260,마이티 다이나믹퀀트액티브,5,60,14,49,59,1.0,10.0,5.11,0.0,25.87,15.89
17,452440,VITA 밸류알파액티브,5,60,14,49,59,1.0,10.0,5.11,0.0,29.87,14.09
17,444490,WOORI 미국S&P500,5,60,14,49,59,1.0,10.0,5.11,0.0,26.24,15.4
17,462340,에셋플러스 글로벌다이나믹시니어액티브,5,60,14,49,59,1.0,10.0,5.11,0.0,30.72,11.56
17,451150,에셋플러스 글로벌영에이지액티브,5,60,14,49,59,1.0,10.0,5.11,0.0,24.68,12.92
17,448100,WOORI 200,5,60,14,49,59,1.0,10.0,5.11,0.0,21.94,16.03
