Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
19,000250,삼천당제약,5,60,14,39,54,1.0,10.0,1759.97,125.46,59.14,56.55
19,335890,비올,5,60,14,39,54,1.0,10.0,1759.97,47.16,55.63,45.81
19,086520,에코프로,5,60,14,39,54,1.0,10.0,1759.97,58.72,62.02,58.35
19,173130,오파스넷,5,60,14,39,54,1.0,10.0,1759.97,0.0,56.92,60.08
19,122640,예스티,5,60,14,39,54,1.0,10.0,1759.97,204.72,53.44,65.35
19,253590,네오셈,5,60,14,39,54,1.0,10.0,1759.97,164.22,60.2,58.99
19,179900,유티아이,5,60,14,39,54,1.0,10.0,1759.97,249.65,53.26,61.53
19,317330,덕산테코피아,5,60,14,39,54,1.0,10.0,1759.97,0.0,54.68,63.92
19,166090,하나머티리얼즈,5,60,14,39,54,1.0,10.0,1759.97,0.0,51.87,52.85
19,140860,파크시스템스,5,60,14,39,54,1.0,10.0,1759.97,0.0,58.39,45.37
19,281740,레이크머티리얼즈,5,60,14,39,54,1.0,10.0,1759.97,463.28,67.48,55.82
19,033100,제룡전기,5,60,14,39,54,1.0,10.0,1759.97,19806.5,51.31,58.92
19,317330,덕산테코피아,5,60,14,39,69,1.0,10.0,159.18,0.0,54.68,63.92
19,173130,오파스넷,5,60,14,39,69,1.0,10.0,159.18,0.0,56.92,60.08
19,122640,예스티,5,60,14,39,69,1.0,10.0,159.18,22.67,53.44,65.35
19,179900,유티아이,5,60,14,39,69,1.0,10.0,159.18,982.97,53.26,61.53
19,253590,네오셈,5,60,14,39,69,1.0,10.0,159.18,259.5,60.2,58.99
19,335890,비올,5,60,14,39,69,1.0,10.0,159.18,86.28,55.63,45.81
19,166090,하나머티리얼즈,5,60,14,39,69,1.0,10.0,159.18,0.0,51.87,52.85
19,140860,파크시스템스,5,60,14,39,69,1.0,10.0,159.18,0.0,58.39,45.37
19,281740,레이크머티리얼즈,5,60,14,39,69,1.0,10.0,159.18,159.49,67.48,55.82
19,033100,제룡전기,5,60,14,39,69,1.0,10.0,159.18,47.73,51.31,58.92
19,000250,삼천당제약,5,60,14,39,69,1.0,10.0,159.18,312.92,59.14,56.55
19,086520,에코프로,5,60,14,39,69,1.0,10.0,159.18,38.58,62.02,58.35
19,173130,오파스넷,5,60,14,39,79,1.0,10.0,142.05,0.0,56.92,60.08
19,086520,에코프로,5,60,14,39,79,1.0,10.0,142.05,67.59,62.02,58.35
19,000250,삼천당제약,5,60,14,39,79,1.0,10.0,142.05,312.92,59.14,56.55
19,281740,레이크머티리얼즈,5,60,14,39,79,1.0,10.0,142.05,112.67,67.48,55.82
19,140860,파크시스템스,5,60,14,39,79,1.0,10.0,142.05,0.0,58.39,45.37
19,166090,하나머티리얼즈,5,60,14,39,79,1.0,10.0,142.05,0.0,51.87,52.85
19,317330,덕산테코피아,5,60,14,39,79,1.0,10.0,142.05,0.0,54.68,63.92
19,335890,비올,5,60,14,39,79,1.0,10.0,142.05,115.43,55.63,45.81
19,253590,네오셈,5,60,14,39,79,1.0,10.0,142.05,62.46,60.2,58.99
19,179900,유티아이,5,60,14,39,79,1.0,10.0,142.05,982.97,53.26,61.53
19,122640,예스티,5,60,14,39,79,1.0,10.0,142.05,18.98,53.44,65.35
19,033100,제룡전기,5,60,14,39,79,1.0,10.0,142.05,31.59,51.31,58.92
19,086520,에코프로,5,60,14,39,74,1.0,10.0,142.03,50.62,62.02,58.35
19,173130,오파스넷,5,60,14,39,74,1.0,10.0,142.03,0.0,56.92,60.08
19,033100,제룡전기,5,60,14,39,74,1.0,10.0,142.03,23.91,51.31,58.92
19,281740,레이크머티리얼즈,5,60,14,39,74,1.0,10.0,142.03,159.49,67.48,55.82
19,140860,파크시스템스,5,60,14,39,74,1.0,10.0,142.03,0.0,58.39,45.37
19,166090,하나머티리얼즈,5,60,14,39,74,1.0,10.0,142.03,0.0,51.87,52.85
19,317330,덕산테코피아,5,60,14,39,74,1.0,10.0,142.03,0.0,54.68,63.92
19,335890,비올,5,60,14,39,74,1.0,10.0,142.03,86.28,55.63,45.81
19,253590,네오셈,5,60,14,39,74,1.0,10.0,142.03,59.12,60.2,58.99
19,179900,유티아이,5,60,14,39,74,1.0,10.0,142.03,982.97,53.26,61.53
19,122640,예스티,5,60,14,39,74,1.0,10.0,142.03,29.05,53.44,65.35
19,000250,삼천당제약,5,60,14,39,74,1.0,10.0,142.03,312.92,59.14,56.55
19,000250,삼천당제약,5,60,14,44,54,1.0,10.0,140.94,67.99,59.14,56.55
19,173130,오파스넷,5,60,14,44,54,1.0,10.0,140.94,54.51,56.92,60.08
19,122640,예스티,5,60,14,44,54,1.0,10.0,140.94,153.33,53.44,65.35
19,179900,유티아이,5,60,14,44,54,1.0,10.0,140.94,456.31,53.26,61.53
19,253590,네오셈,5,60,14,44,54,1.0,10.0,140.94,164.22,60.2,58.99
