Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
9,570061,한투 레버리지 은 선물 ETN,5,60,14,44,54,1.0,10.0,563.71,6189.57,30.72,55.14
9,550064,N2 레버리지 은 선물 ETN(H),5,60,14,44,54,1.0,10.0,563.71,638.47,25.54,56.49
9,700015,하나 S&P 레버리지 WTI원유 선물 ETN,5,60,14,44,54,1.0,10.0,563.71,162.97,19.03,68.28
9,500065,신한 블룸버그 레버리지 WTI원유 선물 ETN,5,60,14,44,54,1.0,10.0,563.71,156.24,18.85,68.31
9,610016,메리츠 레버리지 은 선물 ETN(H),5,60,14,44,54,1.0,10.0,563.71,625.41,26.36,59.04
9,510017,대신 2X 철광석 선물 ETN(H),5,60,14,44,54,1.0,10.0,563.71,107.51,16.73,79.24
9,570078,한투 블룸버그 레버리지 WTI원유 선물 ETN,5,60,14,44,54,1.0,10.0,563.71,159.03,19.44,68.94
9,550071,N2 블룸버그 2X WTI원유선물 ETN,5,60,14,44,54,1.0,10.0,563.71,160.09,17.57,66.6
9,520009,미래에셋 레버리지 원유선물혼합 ETN(H),5,60,14,44,54,1.0,10.0,563.71,-6.16,22.5,78.08
9,580021,KB 인버스 천연가스 선물 ETN,5,60,14,44,54,1.0,10.0,563.71,428.18,15.62,63.1
9,510019,대신 인버스 천연가스 선물 ETN(H),5,60,14,44,54,1.0,10.0,563.71,0.0,22.42,64.28
9,580026,KB 레버리지 은 선물 ETN(H),5,60,14,44,54,1.0,10.0,563.71,582.7,25.59,58.19
9,530061,삼성 레버리지 은 선물 ETN(H),5,60,14,44,54,1.0,10.0,563.71,72.82,37.84,62.56
9,530099,삼성 블룸버그 레버리지 WTI원유 선물 ETN,5,60,14,44,54,1.0,10.0,563.71,157.83,18.44,67.79
9,530082,삼성 인버스 2X 항셍테크 ETN(H),5,60,14,44,54,1.0,10.0,563.71,47.47,17.21,79.6
9,500029,신한 레버리지 은 선물 ETN(H),5,60,14,44,54,1.0,10.0,563.71,69.04,20.88,58.26
9,520047,미래에셋 인버스 2X 옥수수 선물 ETN,5,60,14,44,54,1.0,10.0,563.71,31.96,29.77,52.03
9,520047,미래에셋 인버스 2X 옥수수 선물 ETN,5,60,14,39,54,1.0,10.0,353.02,31.96,29.77,52.03
9,700015,하나 S&P 레버리지 WTI원유 선물 ETN,5,60,14,39,54,1.0,10.0,353.02,561.44,19.03,68.28
