Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
1,396470,워트,5,60,14,49,54,1.0,10.0,463.66,0.0,194.22,101.41
1,257720,실리콘투,5,60,14,49,54,1.0,10.0,463.66,927.33,209.88,85.24
1,396470,워트,5,60,14,44,69,1.0,10.0,228.6,0.0,194.22,101.41
1,257720,실리콘투,5,60,14,49,69,1.0,10.0,228.6,457.21,209.88,85.24
1,257720,실리콘투,5,60,14,39,69,1.0,10.0,228.6,457.21,209.88,85.24
1,257720,실리콘투,5,60,14,44,69,1.0,10.0,228.6,457.21,209.88,85.24
1,396470,워트,5,60,14,39,69,1.0,10.0,228.6,0.0,194.22,101.41
1,396470,워트,5,60,14,49,69,1.0,10.0,228.6,0.0,194.22,101.41
1,257720,실리콘투,5,120,14,49,69,1.0,10.0,222.93,445.87,209.88,85.24
1,396470,워트,5,120,14,49,69,1.0,10.0,222.93,0.0,194.22,101.41
1,396470,워트,5,120,14,39,69,1.0,10.0,222.93,0.0,194.22,101.41
1,257720,실리콘투,5,120,14,39,69,1.0,10.0,222.93,445.87,209.88,85.24
1,396470,워트,5,120,14,44,69,1.0,10.0,222.93,0.0,194.22,101.41
1,257720,실리콘투,5,120,14,44,69,1.0,10.0,222.93,445.87,209.88,85.24
1,396470,워트,5,60,14,39,54,1.0,10.0,193.5,0.0,194.22,101.41
1,396470,워트,5,60,14,44,54,1.0,10.0,193.5,0.0,194.22,101.41
1,257720,실리콘투,5,60,14,44,54,1.0,10.0,193.5,387.0,209.88,85.24
1,257720,실리콘투,5,60,14,39,54,1.0,10.0,193.5,387.0,209.88,85.24
1,257720,실리콘투,5,60,14,39,59,1.0,10.0,191.79,383.59,209.88,85.24
1,396470,워트,5,60,14,39,59,1.0,10.0,191.79,0.0,194.22,101.41
1,257720,실리콘투,5,60,14,39,64,1.0,10.0,191.79,383.59,209.88,85.24
1,396470,워트,5,60,14,39,64,1.0,10.0,191.79,0.0,194.22,101.41
1,396470,워트,5,60,14,49,64,1.0,10.0,191.79,0.0,194.22,101.41
1,396470,워트,5,60,14,44,59,1.0,10.0,191.79,0.0,194.22,101.41
1,257720,실리콘투,5,60,14,44,64,1.0,10.0,191.79,383.59,209.88,85.24
