Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
106,TSHA.O,타이샤 젠 테라피,5,120,14,34,59,1.0,10.0,1738350.02,12.42,14.46,144.33
106,PT.O,핀텍 테크놀러지 ADR,5,120,14,34,59,1.0,10.0,1738350.02,-40.17,7.9,138.9
106,FBYD.O,팔콘스 비욘드 글로벌,5,120,14,34,59,1.0,10.0,1738350.02,0.0,13.87,127.48
106,MTTR.O,매터포트,5,120,14,34,59,1.0,10.0,1738350.02,125.79,17.7,128.51
106,NNDM.O,나노 디멘션 ADR,5,120,14,34,59,1.0,10.0,1738350.02,-17.26,16.58,142.76
106,LXEH.O,리샹 에듀케이션 홀딩 ADR,5,120,14,34,59,1.0,10.0,1738350.02,-79.0,20.59,142.97
106,ADIL.O,애디얼 파머수티컬,5,120,14,34,59,1.0,10.0,1738350.02,0.14,13.57,148.0
106,CELZ.O,크리에이티브 메디컬 테크놀로지 홀딩스,5,120,14,34,59,1.0,10.0,1738350.02,0.0,11.15,139.74
106,FTFT.O,퓨처 핀테크 그룹,5,120,14,34,59,1.0,10.0,1738350.02,-1.96,19.18,127.74
106,BLBX.O,블랙박스스톡스,5,120,14,34,59,1.0,10.0,1738350.02,0.0,12.56,132.26
106,POLA.O,폴라 파워,5,120,14,34,59,1.0,10.0,1738350.02,55.41,31.29,137.83
106,RVYL.O,라이빌,5,120,14,34,59,1.0,10.0,1738350.02,0.0,17.37,144.39
106,NLSP.O,NLS 파마슈틱스,5,120,14,34,59,1.0,10.0,1738350.02,-58.13,8.04,137.44
106,ANY.O,스피어 3D,5,120,14,34,59,1.0,10.0,1738350.02,-48.77,18.75,136.44
106,GRTS.O,그릿츠스톤 바이오,5,120,14,34,59,1.0,10.0,1738350.02,39981748.15,16.76,140.32
106,SLNHP.O,솔루나 홀딩스 우선주 시리즈 A 9%,5,120,14,34,59,1.0,10.0,1738350.02,444.19,21.17,126.32
106,BDTX.O,블랙 다이아몬드 테라퓨틱스,5,120,14,34,59,1.0,10.0,1738350.02,37.34,15.7,137.39
106,CRVO.O,세르보메드,5,120,14,34,59,1.0,10.0,1738350.02,-52.81,20.43,144.95
106,GNLX.O,제네룩스,5,120,14,34,59,1.0,10.0,1738350.02,0.0,17.38,127.8
106,NKTX.O,엔카르타,5,120,14,34,59,1.0,10.0,1738350.02,0.0,18.23,131.13
106,ECOR.O,일렉트로코어,5,120,14,34,59,1.0,10.0,1738350.02,-35.7,9.58,138.71
106,LOBO.O,로보 EV 테크놀로지스,5,120,14,34,59,1.0,10.0,1738350.02,0.0,15.54,129.1
106,AEZS.O,에터나 젠타리스,5,120,14,34,59,1.0,10.0,1738350.02,-39.17,16.54,146.23
106,ANY.O,스피어 3D,5,120,14,34,64,1.0,10.0,1738349.02,-48.77,18.75,136.44
106,LXEH.O,리샹 에듀케이션 홀딩 ADR,5,120,14,34,64,1.0,10.0,1738349.02,-79.0,20.59,142.97
106,ADIL.O,애디얼 파머수티컬,5,120,14,34,64,1.0,10.0,1738349.02,0.14,13.57,148.0
106,CELZ.O,크리에이티브 메디컬 테크놀로지 홀딩스,5,120,14,34,64,1.0,10.0,1738349.02,0.0,11.15,139.74
106,FTFT.O,퓨처 핀테크 그룹,5,120,14,34,64,1.0,10.0,1738349.02,-10.95,19.18,127.74
