Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
148,WBD.O,워너 브로스 디스커버리,5,120,14,24,54,1.0,10.0,40.25,0.0,-31.95,54.31
148,ULCC.O,프론티어 그룹 홀딩스,5,120,14,24,59,1.0,10.0,40.25,-39.21,-24.18,59.32
148,PLTK.O,플레이티카 홀딩,5,120,14,24,59,1.0,10.0,40.25,-18.72,-23.43,50.54
148,RELY.O,리미틀리 글로벌,5,120,14,24,59,1.0,10.0,40.25,212.69,-22.49,64.24
148,MXL.O,맥스리니어,5,120,14,24,59,1.0,10.0,40.25,0.0,-23.98,58.33
148,EVO.O,에보텍 ADR,5,120,14,24,59,1.0,10.0,40.25,-37.59,-32.48,55.99
148,UDMY.O,유데미,5,120,14,24,59,1.0,10.0,40.25,0.0,-22.89,60.9
148,BMBL.O,범블,5,120,14,24,59,1.0,10.0,40.25,0.0,-31.26,66.01
148,LZ.O,리갈줌닷컴,5,120,14,24,59,1.0,10.0,40.25,-24.23,-33.3,61.24
148,WOOF.O,펫코 헬스 앤 웰니스 컴퍼니,5,120,14,24,59,1.0,10.0,40.25,960.98,-32.85,65.28
148,LESL.O,레슬리즈,5,120,14,24,59,1.0,10.0,40.25,-61.14,-24.25,59.77
148,WBD.O,워너 브로스 디스커버리,5,120,14,24,59,1.0,10.0,40.25,0.0,-31.95,54.31
148,PTLO.O,포틸로스,5,120,14,24,59,1.0,10.0,40.25,0.0,-21.75,57.9
148,OPT.O,옵테아 ADR,5,120,14,24,59,1.0,10.0,40.25,-40.5,-23.77,64.99
148,MODV.O,모디브케어,5,120,14,24,59,1.0,10.0,40.25,0.0,-29.12,59.03
148,CCSI.O,콘센서스 클라우드 솔루션스,5,120,14,24,59,1.0,10.0,40.25,0.0,-26.81,59.55
148,MYPS.O,플레이스튜디오스,5,120,14,24,59,1.0,10.0,40.25,0.0,-22.18,62.8
148,PROC.O,프로캡스 그룹,5,120,14,24,59,1.0,10.0,40.25,-55.17,-25.31,64.05
148,VSTA.O,바스타 플랫폼,5,120,14,24,59,1.0,10.0,40.25,-19.58,-27.79,53.63
148,OB.O,아웃브레인,5,120,14,24,59,1.0,10.0,40.25,7.35,-26.52,57.84
148,FRSH.O,프레시웍스,5,120,14,24,59,1.0,10.0,40.25,-5.86,-22.58,64.1
148,COOT.O,오스트레일리안 오일시드 홀딩스,5,120,14,24,54,1.0,10.0,40.25,0.0,-33.96,55.73
148,COOT.O,오스트레일리안 오일시드 홀딩스,5,120,14,24,59,1.0,10.0,40.25,0.0,-33.96,55.73
148,ULCC.O,프론티어 그룹 홀딩스,5,120,14,24,54,1.0,10.0,40.25,-39.21,-24.18,59.32
148,PLTK.O,플레이티카 홀딩,5,120,14,24,54,1.0,10.0,40.25,-18.72,-23.43,50.54
148,RELY.O,리미틀리 글로벌,5,120,14,24,54,1.0,10.0,40.25,212.69,-22.49,64.24
148,MXL.O,맥스리니어,5,120,14,24,54,1.0,10.0,40.25,0.0,-23.98,58.33
148,EVO.O,에보텍 ADR,5,120,14,24,54,1.0,10.0,40.25,-37.59,-32.48,55.99
148,UDMY.O,유데미,5,120,14,24,54,1.0,10.0,40.25,0.0,-22.89,60.9
148,BMBL.O,범블,5,120,14,24,54,1.0,10.0,40.25,0.0,-31.26,66.01
148,LZ.O,리갈줌닷컴,5,120,14,24,54,1.0,10.0,40.25,-24.23,-33.3,61.24
148,WOOF.O,펫코 헬스 앤 웰니스 컴퍼니,5,120,14,24,54,1.0,10.0,40.25,960.98,-32.85,65.28
148,LESL.O,레슬리즈,5,120,14,24,54,1.0,10.0,40.25,-61.14,-24.25,59.77
148,FKWL.O,프랭클린 와이어리스,5,120,14,24,54,1.0,10.0,40.25,6.5,-33.56,50.77
148,PTLO.O,포틸로스,5,120,14,24,54,1.0,10.0,40.25,0.0,-21.75,57.9
148,OPT.O,옵테아 ADR,5,120,14,24,54,1.0,10.0,40.25,-40.5,-23.77,64.99
148,MODV.O,모디브케어,5,120,14,24,54,1.0,10.0,40.25,0.0,-29.12,59.03
148,CCSI.O,콘센서스 클라우드 솔루션스,5,120,14,24,54,1.0,10.0,40.25,0.0,-26.81,59.55
148,MYPS.O,플레이스튜디오스,5,120,14,24,54,1.0,10.0,40.25,0.0,-22.18,62.8
148,PROC.O,프로캡스 그룹,5,120,14,24,54,1.0,10.0,40.25,-55.17,-25.31,64.05
148,VSTA.O,바스타 플랫폼,5,120,14,24,54,1.0,10.0,40.25,-19.58,-27.79,53.63
148,OB.O,아웃브레인,5,120,14,24,54,1.0,10.0,40.25,7.35,-26.52,57.84
148,FKWL.O,프랭클린 와이어리스,5,120,14,24,59,1.0,10.0,40.25,6.5,-33.56,50.77
148,FRSH.O,프레시웍스,5,120,14,24,54,1.0,10.0,40.25,-5.86,-22.58,64.1
148,PROC.O,프로캡스 그룹,5,120,14,24,64,1.0,10.0,38.55,-55.17,-25.31,64.05
148,ULCC.O,프론티어 그룹 홀딩스,5,120,14,24,64,1.0,10.0,38.55,-39.21,-24.18,59.32
148,COOT.O,오스트레일리안 오일시드 홀딩스,5,120,14,24,64,1.0,10.0,38.55,0.0,-33.96,55.73
148,FKWL.O,프랭클린 와이어리스,5,120,14,24,64,1.0,10.0,38.55,6.5,-33.56,50.77
148,OB.O,아웃브레인,5,120,14,24,64,1.0,10.0,38.55,7.35,-26.52,57.84
148,VSTA.O,바스타 플랫폼,5,120,14,24,64,1.0,10.0,38.55,-19.58,-27.79,53.63
148,MYPS.O,플레이스튜디오스,5,120,14,24,64,1.0,10.0,38.55,0.0,-22.18,62.8
148,CCSI.O,콘센서스 클라우드 솔루션스,5,120,14,24,64,1.0,10.0,38.55,0.0,-26.81,59.55
148,MODV.O,모디브케어,5,120,14,24,64,1.0,10.0,38.55,0.0,-29.12,59.03
148,OPT.O,옵테아 ADR,5,120,14,24,64,1.0,10.0,38.55,-40.5,-23.77,64.99
148,LESL.O,레슬리즈,5,120,14,24,64,1.0,10.0,38.55,-61.14,-24.25,59.77
148,PTLO.O,포틸로스,5,120,14,24,64,1.0,10.0,38.55,0.0,-21.75,57.9
148,WOOF.O,펫코 헬스 앤 웰니스 컴퍼니,5,120,14,24,64,1.0,10.0,38.55,960.98,-32.85,65.28
148,MXL.O,맥스리니어,5,120,14,24,64,1.0,10.0,38.55,0.0,-23.98,58.33
148,WBD.O,워너 브로스 디스커버리,5,120,14,24,64,1.0,10.0,38.55,0.0,-31.95,54.31
148,FRSH.O,프레시웍스,5,120,14,24,64,1.0,10.0,38.55,-5.86,-22.58,64.1
148,PLTK.O,플레이티카 홀딩,5,120,14,24,64,1.0,10.0,38.55,-18.72,-23.43,50.54
148,LZ.O,리갈줌닷컴,5,120,14,24,64,1.0,10.0,38.55,-24.23,-33.3,61.24
148,RELY.O,리미틀리 글로벌,5,120,14,24,64,1.0,10.0,38.55,175.19,-22.49,64.24
148,EVO.O,에보텍 ADR,5,120,14,24,64,1.0,10.0,38.55,-37.59,-32.48,55.99
148,UDMY.O,유데미,5,120,14,24,64,1.0,10.0,38.55,0.0,-22.89,60.9
148,BMBL.O,범블,5,120,14,24,64,1.0,10.0,38.55,0.0,-31.26,66.01
148,VSTA.O,바스타 플랫폼,5,120,14,29,54,1.0,10.0,35.75,-19.58,-27.79,53.63
148,PLTK.O,플레이티카 홀딩,5,120,14,29,59,1.0,10.0,35.75,-18.72,-23.43,50.54
148,OB.O,아웃브레인,5,120,14,29,54,1.0,10.0,35.75,7.35,-26.52,57.84
148,FKWL.O,프랭클린 와이어리스,5,120,14,29,54,1.0,10.0,35.75,6.5,-33.56,50.77
148,COOT.O,오스트레일리안 오일시드 홀딩스,5,120,14,29,54,1.0,10.0,35.75,0.0,-33.96,55.73
148,WBD.O,워너 브로스 디스커버리,5,120,14,29,59,1.0,10.0,35.75,0.0,-31.95,54.31
148,FRSH.O,프레시웍스,5,120,14,29,59,1.0,10.0,35.75,-5.86,-22.58,64.1
148,FRSH.O,프레시웍스,5,120,14,29,54,1.0,10.0,35.75,-5.86,-22.58,64.1
148,RELY.O,리미틀리 글로벌,5,120,14,29,59,1.0,10.0,35.75,212.69,-22.49,64.24
148,MXL.O,맥스리니어,5,120,14,29,59,1.0,10.0,35.75,0.0,-23.98,58.33
148,EVO.O,에보텍 ADR,5,120,14,29,59,1.0,10.0,35.75,-37.59,-32.48,55.99
148,BMBL.O,범블,5,120,14,29,59,1.0,10.0,35.75,0.0,-31.26,66.01
148,LZ.O,리갈줌닷컴,5,120,14,29,59,1.0,10.0,35.75,-24.23,-33.3,61.24
148,WOOF.O,펫코 헬스 앤 웰니스 컴퍼니,5,120,14,29,59,1.0,10.0,35.75,960.98,-32.85,65.28
148,MYPS.O,플레이스튜디오스,5,120,14,29,54,1.0,10.0,35.75,0.0,-22.18,62.8
148,PROC.O,프로캡스 그룹,5,120,14,29,54,1.0,10.0,35.75,-55.17,-25.31,64.05
148,MXL.O,맥스리니어,5,120,14,29,54,1.0,10.0,35.75,0.0,-23.98,58.33
148,CCSI.O,콘센서스 클라우드 솔루션스,5,120,14,29,54,1.0,10.0,35.75,-58.29,-26.81,59.55
148,MODV.O,모디브케어,5,120,14,29,54,1.0,10.0,35.75,0.0,-29.12,59.03
148,OPT.O,옵테아 ADR,5,120,14,29,54,1.0,10.0,35.75,-40.5,-23.77,64.99
148,PTLO.O,포틸로스,5,120,14,29,54,1.0,10.0,35.75,-42.88,-21.75,57.9
148,LESL.O,레슬리즈,5,120,14,29,54,1.0,10.0,35.75,-58.98,-24.25,59.77
148,ULCC.O,프론티어 그룹 홀딩스,5,120,14,29,54,1.0,10.0,35.75,-39.21,-24.18,59.32
148,WOOF.O,펫코 헬스 앤 웰니스 컴퍼니,5,120,14,29,54,1.0,10.0,35.75,960.98,-32.85,65.28
148,LZ.O,리갈줌닷컴,5,120,14,29,54,1.0,10.0,35.75,-24.23,-33.3,61.24
148,BMBL.O,범블,5,120,14,29,54,1.0,10.0,35.75,0.0,-31.26,66.01
148,UDMY.O,유데미,5,120,14,29,54,1.0,10.0,35.75,0.0,-22.89,60.9
148,EVO.O,에보텍 ADR,5,120,14,29,54,1.0,10.0,35.75,-37.59,-32.48,55.99
148,LESL.O,레슬리즈,5,120,14,29,59,1.0,10.0,35.75,-58.98,-24.25,59.77
148,RELY.O,리미틀리 글로벌,5,120,14,29,54,1.0,10.0,35.75,212.69,-22.49,64.24
148,PLTK.O,플레이티카 홀딩,5,120,14,29,54,1.0,10.0,35.75,-18.72,-23.43,50.54
148,WBD.O,워너 브로스 디스커버리,5,120,14,29,54,1.0,10.0,35.75,0.0,-31.95,54.31
148,ULCC.O,프론티어 그룹 홀딩스,5,120,14,29,59,1.0,10.0,35.75,-39.21,-24.18,59.32
148,UDMY.O,유데미,5,120,14,29,59,1.0,10.0,35.75,0.0,-22.89,60.9
148,PTLO.O,포틸로스,5,120,14,29,59,1.0,10.0,35.75,-42.88,-21.75,57.9
148,PROC.O,프로캡스 그룹,5,120,14,29,59,1.0,10.0,35.75,-55.17,-25.31,64.05
148,FKWL.O,프랭클린 와이어리스,5,120,14,29,59,1.0,10.0,35.75,6.5,-33.56,50.77
148,OB.O,아웃브레인,5,120,14,29,59,1.0,10.0,35.75,7.35,-26.52,57.84
148,VSTA.O,바스타 플랫폼,5,120,14,29,59,1.0,10.0,35.75,-19.58,-27.79,53.63
148,COOT.O,오스트레일리안 오일시드 홀딩스,5,120,14,29,59,1.0,10.0,35.75,0.0,-33.96,55.73
148,OPT.O,옵테아 ADR,5,120,14,29,59,1.0,10.0,35.75,-40.5,-23.77,64.99
148,MYPS.O,플레이스튜디오스,5,120,14,29,59,1.0,10.0,35.75,0.0,-22.18,62.8
148,CCSI.O,콘센서스 클라우드 솔루션스,5,120,14,29,59,1.0,10.0,35.75,-58.29,-26.81,59.55
148,MODV.O,모디브케어,5,120,14,29,59,1.0,10.0,35.75,0.0,-29.12,59.03
148,ULCC.O,프론티어 그룹 홀딩스,5,120,14,29,64,1.0,10.0,34.05,-39.21,-24.18,59.32
148,FKWL.O,프랭클린 와이어리스,5,120,14,29,64,1.0,10.0,34.05,6.5,-33.56,50.77
148,OB.O,아웃브레인,5,120,14,29,64,1.0,10.0,34.05,7.35,-26.52,57.84
148,VSTA.O,바스타 플랫폼,5,120,14,29,64,1.0,10.0,34.05,-19.58,-27.79,53.63
148,PROC.O,프로캡스 그룹,5,120,14,29,64,1.0,10.0,34.05,-55.17,-25.31,64.05
148,MYPS.O,플레이스튜디오스,5,120,14,29,64,1.0,10.0,34.05,0.0,-22.18,62.8
148,CCSI.O,콘센서스 클라우드 솔루션스,5,120,14,29,64,1.0,10.0,34.05,-58.29,-26.81,59.55
148,MODV.O,모디브케어,5,120,14,29,64,1.0,10.0,34.05,0.0,-29.12,59.03
148,OPT.O,옵테아 ADR,5,120,14,29,64,1.0,10.0,34.05,-40.5,-23.77,64.99
148,PTLO.O,포틸로스,5,120,14,29,64,1.0,10.0,34.05,-42.88,-21.75,57.9
148,LESL.O,레슬리즈,5,120,14,29,64,1.0,10.0,34.05,-58.98,-24.25,59.77
148,COOT.O,오스트레일리안 오일시드 홀딩스,5,120,14,29,64,1.0,10.0,34.05,0.0,-33.96,55.73
148,WOOF.O,펫코 헬스 앤 웰니스 컴퍼니,5,120,14,29,64,1.0,10.0,34.05,960.98,-32.85,65.28
148,RELY.O,리미틀리 글로벌,5,120,14,29,64,1.0,10.0,34.05,175.19,-22.49,64.24
148,LZ.O,리갈줌닷컴,5,120,14,29,64,1.0,10.0,34.05,-24.23,-33.3,61.24
148,WBD.O,워너 브로스 디스커버리,5,120,14,29,64,1.0,10.0,34.05,0.0,-31.95,54.31
148,PLTK.O,플레이티카 홀딩,5,120,14,29,64,1.0,10.0,34.05,-18.72,-23.43,50.54
148,FRSH.O,프레시웍스,5,120,14,29,64,1.0,10.0,34.05,-5.86,-22.58,64.1
148,MXL.O,맥스리니어,5,120,14,29,64,1.0,10.0,34.05,0.0,-23.98,58.33
148,EVO.O,에보텍 ADR,5,120,14,29,64,1.0,10.0,34.05,-37.59,-32.48,55.99
148,UDMY.O,유데미,5,120,14,29,64,1.0,10.0,34.05,0.0,-22.89,60.9
148,BMBL.O,범블,5,120,14,29,64,1.0,10.0,34.05,0.0,-31.26,66.01
148,PLTK.O,플레이티카 홀딩,5,120,14,24,74,1.0,10.0,31.31,-18.72,-23.43,50.54
148,VSTA.O,바스타 플랫폼,5,120,14,24,69,1.0,10.0,31.31,-19.58,-27.79,53.63
148,OB.O,아웃브레인,5,120,14,24,69,1.0,10.0,31.31,7.35,-26.52,57.84
148,FKWL.O,프랭클린 와이어리스,5,120,14,24,69,1.0,10.0,31.31,6.5,-33.56,50.77
