Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
19,409820,KODEX 미국나스닥100레버리지(합성 H),5,120,14,44,54,1.0,10.0,148.73,170.19,19.31,48.05
19,278240,KBSTAR 코스닥150선물레버리지,5,120,14,44,54,1.0,10.0,148.73,129.69,26.63,64.21
19,233160,TIGER 코스닥150 레버리지,5,120,14,44,54,1.0,10.0,148.73,135.99,17.93,53.32
19,306530,HANARO 코스닥150선물레버리지,5,120,14,44,54,1.0,10.0,148.73,180.37,12.19,58.02
19,291630,KOSEF 코스닥150선물레버리지,5,120,14,44,54,1.0,10.0,148.73,143.98,7.84,57.96
19,233740,KODEX 코스닥150레버리지,5,120,14,44,54,1.0,10.0,148.73,132.16,16.33,52.93
19,233160,TIGER 코스닥150 레버리지,5,120,14,44,59,1.0,10.0,128.3,118.82,17.93,53.32
19,409820,KODEX 미국나스닥100레버리지(합성 H),5,120,14,44,59,1.0,10.0,128.3,90.07,19.31,48.05
19,278240,KBSTAR 코스닥150선물레버리지,5,120,14,44,59,1.0,10.0,128.3,127.52,26.63,64.21
19,233740,KODEX 코스닥150레버리지,5,120,14,44,59,1.0,10.0,128.3,116.83,16.33,52.93
19,291630,KOSEF 코스닥150선물레버리지,5,120,14,44,59,1.0,10.0,128.3,135.62,7.84,57.96
19,306530,HANARO 코스닥150선물레버리지,5,120,14,44,59,1.0,10.0,128.3,180.93,12.19,58.02
19,291630,KOSEF 코스닥150선물레버리지,5,120,14,49,54,1.0,10.0,112.73,177.5,7.84,57.96
19,233160,TIGER 코스닥150 레버리지,5,120,14,49,54,1.0,10.0,112.73,53.33,17.93,53.32
19,278240,KBSTAR 코스닥150선물레버리지,5,120,14,49,54,1.0,10.0,112.73,47.7,26.63,64.21
19,409820,KODEX 미국나스닥100레버리지(합성 H),5,120,14,49,54,1.0,10.0,112.73,148.25,19.31,48.05
19,233740,KODEX 코스닥150레버리지,5,120,14,49,54,1.0,10.0,112.73,51.78,16.33,52.93
19,306530,HANARO 코스닥150선물레버리지,5,120,14,49,54,1.0,10.0,112.73,197.83,12.19,58.02
19,291630,KOSEF 코스닥150선물레버리지,5,120,14,39,54,1.0,10.0,95.67,76.27,7.84,57.96
19,409820,KODEX 미국나스닥100레버리지(합성 H),5,120,14,39,54,1.0,10.0,95.67,170.19,19.31,48.05
19,233160,TIGER 코스닥150 레버리지,5,120,14,39,54,1.0,10.0,95.67,76.65,17.93,53.32
19,278240,KBSTAR 코스닥150선물레버리지,5,120,14,39,54,1.0,10.0,95.67,67.04,26.63,64.21
19,306530,HANARO 코스닥150선물레버리지,5,120,14,39,54,1.0,10.0,95.67,109.93,12.19,58.02
19,233740,KODEX 코스닥150레버리지,5,120,14,39,54,1.0,10.0,95.67,73.95,16.33,52.93
19,306530,HANARO 코스닥150선물레버리지,5,60,14,39,54,1.0,10.0,94.87,131.1,12.19,58.02
19,291630,KOSEF 코스닥150선물레버리지,5,60,14,39,54,1.0,10.0,94.87,114.18,7.84,57.96
19,233160,TIGER 코스닥150 레버리지,5,60,14,39,54,1.0,10.0,94.87,110.07,17.93,53.32
19,233740,KODEX 코스닥150레버리지,5,60,14,39,54,1.0,10.0,94.87,106.73,16.33,52.93
19,409820,KODEX 미국나스닥100레버리지(합성 H),5,60,14,39,54,1.0,10.0,94.87,0.0,19.31,48.05
19,278240,KBSTAR 코스닥150선물레버리지,5,60,14,39,54,1.0,10.0,94.87,107.13,26.63,64.21
19,233740,KODEX 코스닥150레버리지,5,60,14,49,54,1.0,10.0,93.94,21.86,16.33,52.93
19,409820,KODEX 미국나스닥100레버리지(합성 H),5,60,14,49,54,1.0,10.0,93.94,385.55,19.31,48.05
19,278240,KBSTAR 코스닥150선물레버리지,5,60,14,49,54,1.0,10.0,93.94,16.08,26.63,64.21
19,233160,TIGER 코스닥150 레버리지,5,60,14,49,54,1.0,10.0,93.94,23.2,17.93,53.32
19,306530,HANARO 코스닥150선물레버리지,5,60,14,49,54,1.0,10.0,93.94,58.04,12.19,58.02
19,291630,KOSEF 코스닥150선물레버리지,5,60,14,49,54,1.0,10.0,93.94,58.94,7.84,57.96
19,306530,HANARO 코스닥150선물레버리지,5,60,14,39,59,1.0,10.0,93.69,134.23,12.19,58.02
19,291630,KOSEF 코스닥150선물레버리지,5,60,14,39,59,1.0,10.0,93.69,112.74,7.84,57.96
19,233160,TIGER 코스닥150 레버리지,5,60,14,39,59,1.0,10.0,93.69,103.54,17.93,53.32
19,278240,KBSTAR 코스닥150선물레버리지,5,60,14,39,59,1.0,10.0,93.69,110.1,26.63,64.21
19,409820,KODEX 미국나스닥100레버리지(합성 H),5,60,14,39,59,1.0,10.0,93.69,0.0,19.31,48.05
19,233740,KODEX 코스닥150레버리지,5,60,14,39,59,1.0,10.0,93.69,101.5,16.33,52.93
19,233740,KODEX 코스닥150레버리지,5,60,14,34,64,1.0,10.0,90.08,123.94,16.33,52.93
19,409820,KODEX 미국나스닥100레버리지(합성 H),5,60,14,34,64,1.0,10.0,90.08,0.0,19.31,48.05
19,278240,KBSTAR 코스닥150선물레버리지,5,60,14,34,64,1.0,10.0,90.08,91.69,26.63,64.21
19,233160,TIGER 코스닥150 레버리지,5,60,14,34,64,1.0,10.0,90.08,123.99,17.93,53.32
19,306530,HANARO 코스닥150선물레버리지,5,60,14,34,64,1.0,10.0,90.08,109.0,12.19,58.02
19,291630,KOSEF 코스닥150선물레버리지,5,60,14,34,64,1.0,10.0,90.08,91.88,7.84,57.96
19,409820,KODEX 미국나스닥100레버리지(합성 H),5,120,14,39,59,1.0,10.0,89.62,90.07,19.31,48.05
19,306530,HANARO 코스닥150선물레버리지,5,120,14,39,59,1.0,10.0,89.62,118.11,12.19,58.02
19,278240,KBSTAR 코스닥150선물레버리지,5,120,14,39,59,1.0,10.0,89.62,84.81,26.63,64.21
19,233160,TIGER 코스닥150 레버리지,5,120,14,39,59,1.0,10.0,89.62,80.76,17.93,53.32
19,291630,KOSEF 코스닥150선물레버리지,5,120,14,39,59,1.0,10.0,89.62,84.37,7.84,57.96
19,233740,KODEX 코스닥150레버리지,5,120,14,39,59,1.0,10.0,89.62,79.58,16.33,52.93
19,233740,KODEX 코스닥150레버리지,5,120,14,49,59,1.0,10.0,83.03,47.32,16.33,52.93
19,233160,TIGER 코스닥150 레버리지,5,120,14,49,59,1.0,10.0,83.03,48.21,17.93,53.32
19,409820,KODEX 미국나스닥100레버리지(합성 H),5,120,14,49,59,1.0,10.0,83.03,90.07,19.31,48.05
19,278240,KBSTAR 코스닥150선물레버리지,5,120,14,49,59,1.0,10.0,83.03,43.1,26.63,64.21
19,306530,HANARO 코스닥150선물레버리지,5,120,14,49,59,1.0,10.0,83.03,160.85,12.19,58.02
19,291630,KOSEF 코스닥150선물레버리지,5,120,14,49,59,1.0,10.0,83.03,108.65,7.84,57.96
19,233740,KODEX 코스닥150레버리지,5,120,14,39,64,1.0,10.0,81.74,16.47,16.33,52.93
19,409820,KODEX 미국나스닥100레버리지(합성 H),5,120,14,39,64,1.0,10.0,81.74,91.4,19.31,48.05
19,278240,KBSTAR 코스닥150선물레버리지,5,120,14,39,64,1.0,10.0,81.74,84.81,26.63,64.21
19,233160,TIGER 코스닥150 레버리지,5,120,14,39,64,1.0,10.0,81.74,98.8,17.93,53.32
19,306530,HANARO 코스닥150선물레버리지,5,120,14,39,64,1.0,10.0,81.74,114.59,12.19,58.02
19,291630,KOSEF 코스닥150선물레버리지,5,120,14,39,64,1.0,10.0,81.74,84.37,7.84,57.96
19,233160,TIGER 코스닥150 레버리지,5,60,14,34,54,1.0,10.0,78.06,102.78,17.93,53.32
19,278240,KBSTAR 코스닥150선물레버리지,5,60,14,34,54,1.0,10.0,78.06,78.44,26.63,64.21
19,409820,KODEX 미국나스닥100레버리지(합성 H),5,60,14,34,54,1.0,10.0,78.06,0.0,19.31,48.05
19,233740,KODEX 코스닥150레버리지,5,60,14,34,54,1.0,10.0,78.06,99.6,16.33,52.93
19,306530,HANARO 코스닥150선물레버리지,5,60,14,34,54,1.0,10.0,78.06,100.55,12.19,58.02
19,291630,KOSEF 코스닥150선물레버리지,5,60,14,34,54,1.0,10.0,78.06,86.98,7.84,57.96
19,409820,KODEX 미국나스닥100레버리지(합성 H),5,60,14,34,59,1.0,10.0,74.33,0.0,19.31,48.05
19,278240,KBSTAR 코스닥150선물레버리지,5,60,14,34,59,1.0,10.0,74.33,91.69,26.63,64.21
19,233160,TIGER 코스닥150 레버리지,5,60,14,34,59,1.0,10.0,74.33,76.19,17.93,53.32
19,291630,KOSEF 코스닥150선물레버리지,5,60,14,34,59,1.0,10.0,74.33,91.88,7.84,57.96
19,306530,HANARO 코스닥150선물레버리지,5,60,14,34,59,1.0,10.0,74.33,109.7,12.19,58.02
19,233740,KODEX 코스닥150레버리지,5,60,14,34,59,1.0,10.0,74.33,76.51,16.33,52.93
19,233740,KODEX 코스닥150레버리지,5,60,14,49,59,1.0,10.0,69.77,24.24,16.33,52.93
19,291630,KOSEF 코스닥150선물레버리지,5,60,14,49,59,1.0,10.0,69.77,46.52,7.84,57.96
