Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
70,003550,LG,5,120,14,34,59,1.0,10.0,27.11,0.0,6.15,31.37
70,003200,일신방직,5,120,14,34,59,1.0,10.0,27.11,56.98,6.36,28.32
70,001130,대한제분,5,120,14,34,59,1.0,10.0,27.11,0.0,4.34,28.62
70,004360,세방,5,120,14,34,59,1.0,10.0,27.11,0.0,4.79,30.88
70,000480,CR홀딩스,5,120,14,34,59,1.0,10.0,27.11,0.0,4.27,30.45
70,017390,서울가스,5,120,14,34,59,1.0,10.0,27.11,2.44,5.79,32.23
70,001940,KISCO홀딩스,5,120,14,34,59,1.0,10.0,27.11,0.0,6.3,30.76
70,004690,삼천리,5,120,14,34,59,1.0,10.0,27.11,25.99,3.43,30.19
70,003920,남양유업,5,120,14,34,59,1.0,10.0,27.11,458.96,4.86,30.8
70,005440,현대지에프홀딩스,5,120,14,34,59,1.0,10.0,27.11,-5.14,3.37,30.49
70,069260,TKG휴켐스,5,120,14,34,59,1.0,10.0,27.11,0.0,6.0,32.47
70,003540,대신증권,5,120,14,34,59,1.0,10.0,27.11,2.34,4.38,27.63
70,001800,오리온홀딩스,5,120,14,34,59,1.0,10.0,27.11,0.0,5.95,31.95
70,003690,코리안리,5,120,14,34,59,1.0,10.0,27.11,10.72,4.9,27.23
70,280360,롯데웰푸드,5,120,14,34,59,1.0,10.0,27.11,0.0,2.5,28.93
70,012750,에스원,5,120,14,34,59,1.0,10.0,27.11,8.19,5.23,26.89
70,035250,강원랜드,5,120,14,34,59,1.0,10.0,27.11,-11.6,3.24,28.63
70,016360,삼성증권,5,120,14,34,59,1.0,10.0,27.11,56.09,1.97,29.93
70,032640,LG유플러스,5,120,14,34,59,1.0,10.0,27.11,23.81,5.7,30.3
70,316140,우리금융지주,5,120,14,34,59,1.0,10.0,27.11,19.73,3.67,28.91
70,024110,기업은행,5,120,14,34,59,1.0,10.0,27.11,5.76,3.76,27.61
70,055550,신한지주,5,120,14,34,59,1.0,10.0,27.11,22.71,5.32,28.01
70,032830,삼성생명,5,120,14,34,59,1.0,10.0,27.11,0.79,2.71,28.5
70,008060,대덕,5,120,14,34,59,1.0,10.0,27.11,0.0,5.15,31.94
70,003240,태광산업,5,120,14,34,59,1.0,10.0,27.11,468.51,4.32,31.62
70,02826K,삼성물산우B,5,120,14,34,59,1.0,10.0,27.11,0.0,4.37,29.49
70,227540,TIGER 200 헬스케어,5,120,14,34,59,1.0,10.0,27.11,0.0,4.03,28.67
70,291680,KBSTAR 차이나H선물인버스(H),5,120,14,34,59,1.0,10.0,27.11,0.0,5.81,27.65
70,015890,태경산업,5,120,14,34,59,1.0,10.0,27.11,9.75,5.92,32.06
70,473500,KOSEF 글로벌전력반도체,5,120,14,34,59,1.0,10.0,27.11,0.0,4.01,29.19
70,580030,KB KOSDAQ 150 선물 ETN,5,120,14,34,59,1.0,10.0,27.11,0.0,5.51,27.14
70,401590,HANARO 글로벌탄소배출권선물ICE(합성),5,120,14,34,59,1.0,10.0,27.11,0.0,5.6,30.95
70,500055,신한 인버스 Russell 2000 ETN,5,120,14,34,59,1.0,10.0,27.11,0.0,5.1,29.03
70,300610,TIGER K게임,5,120,14,34,59,1.0,10.0,27.11,40.36,1.69,30.32
70,520039,미래에셋 코스닥150 선물 ETN,5,120,14,34,59,1.0,10.0,27.11,0.0,5.7,28.07
70,377990,TIGER Fn신재생에너지,5,120,14,34,59,1.0,10.0,27.11,0.0,3.77,28.46
70,003465,유화증권우,5,120,14,34,59,1.0,10.0,27.11,1.32,2.77,28.75
70,301400,ARIRANG 코스닥150,5,120,14,34,59,1.0,10.0,27.11,30.81,5.04,27.86
70,102970,KODEX 증권,5,120,14,34,59,1.0,10.0,27.11,0.0,5.21,27.8
70,075180,새론오토모티브,5,120,14,34,59,1.0,10.0,27.11,8.38,3.92,27.81
70,407830,에셋플러스 글로벌플랫폼액티브,5,120,14,34,59,1.0,10.0,27.11,31.01,3.2,28.48
70,004080,신흥,5,120,14,34,59,1.0,10.0,27.11,-5.26,6.21,28.48
70,067830,세이브존I&C,5,120,14,34,59,1.0,10.0,27.11,2.53,4.52,28.26
70,021820,세원정공,5,120,14,34,59,1.0,10.0,27.11,-1.52,5.83,30.36
70,244580,KODEX 바이오,5,120,14,34,59,1.0,10.0,27.11,0.0,2.62,31.02
70,002920,유성기업,5,120,14,34,59,1.0,10.0,27.11,3.47,5.84,32.53
70,003080,성보화학,5,120,14,34,59,1.0,10.0,27.11,6.24,3.49,30.31
70,300640,KBSTAR 게임테마,5,120,14,34,59,1.0,10.0,27.11,27.88,3.78,29.05
70,102970,KODEX 증권,5,120,14,34,54,1.0,10.0,26.33,0.0,5.21,27.8
70,004080,신흥,5,120,14,34,54,1.0,10.0,26.33,-5.26,6.21,28.48
70,067830,세이브존I&C,5,120,14,34,54,1.0,10.0,26.33,-2.03,4.52,28.26
70,021820,세원정공,5,120,14,34,54,1.0,10.0,26.33,-0.39,5.83,30.36
70,075180,새론오토모티브,5,120,14,34,54,1.0,10.0,26.33,2.32,3.92,27.81
