Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
34,026890,스틱인베스트먼트,5,60,14,44,54,1.0,10.0,293.14,34.65,31.67,53.79
34,004100,태양금속,5,60,14,44,54,1.0,10.0,293.14,3.15,32.37,55.76
34,066970,엘앤에프,5,60,14,44,54,1.0,10.0,293.14,-13.23,33.23,55.24
34,068270,셀트리온,5,60,14,44,54,1.0,10.0,293.14,42.17,37.76,54.76
34,005420,코스모화학,5,60,14,44,54,1.0,10.0,293.14,2.24,32.28,59.45
34,007700,F&F홀딩스,5,60,14,44,54,1.0,10.0,293.14,-24.23,33.22,50.83
34,005390,신성통상,5,60,14,44,54,1.0,10.0,293.14,19.87,29.92,56.15
34,081000,일진다이아,5,60,14,44,54,1.0,10.0,293.14,15.48,32.34,53.28
34,004090,한국석유,5,60,14,44,54,1.0,10.0,293.14,5.27,35.53,60.48
34,037270,YG PLUS,5,60,14,44,54,1.0,10.0,293.14,5.77,31.48,59.5
34,068290,삼성출판사,5,60,14,44,54,1.0,10.0,293.14,233.68,33.65,60.52
34,024900,덕양산업,5,60,14,44,54,1.0,10.0,293.14,14.26,31.44,56.46
34,008700,아남전자,5,60,14,44,54,1.0,10.0,293.14,14.68,32.1,60.03
34,009420,한올바이오파마,5,60,14,44,54,1.0,10.0,293.14,27.9,35.2,55.92
34,120030,조선선재,5,60,14,44,54,1.0,10.0,293.14,-6.45,37.2,54.09
34,012690,모나리자,5,60,14,44,54,1.0,10.0,293.14,31.8,31.03,58.54
34,011300,성안머티리얼스,5,60,14,44,54,1.0,10.0,293.14,26.41,31.77,59.04
34,002140,고려산업,5,60,14,44,54,1.0,10.0,293.14,64.86,33.33,61.12
34,570061,한투 레버리지 은 선물 ETN,5,60,14,44,54,1.0,10.0,293.14,6189.57,30.72,55.14
34,084695,대상홀딩스우,5,60,14,44,54,1.0,10.0,293.14,30.68,37.16,54.66
