Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
12,HII,헌팅턴 잉걸스 인더스트리즈,5,120,14,39,54,1.0,10.0,9662.83,83.41,19.43,26.65
12,DOV,도버,5,120,14,39,54,1.0,10.0,9662.83,0.0,17.89,26.31
12,DLTR.O,달러 트리,5,120,14,39,54,1.0,10.0,9662.83,0.0,17.76,30.5
12,TEL,TE 커넥티비티,5,120,14,39,54,1.0,10.0,9662.83,0.0,17.78,26.07
12,RVTY.K,레비티,5,120,14,39,54,1.0,10.0,9662.83,-1.94,17.34,27.45
12,A,애질런트 테크놀로지스,5,120,14,39,54,1.0,10.0,9662.83,172.18,18.86,28.45
12,CPRT.O,코파트,5,120,14,39,54,1.0,10.0,9662.83,26.73,20.73,31.51
12,EFX,에퀴팩스,5,120,14,39,54,1.0,10.0,9662.83,0.0,21.07,26.81
12,IRM,아이언 마운틴,5,120,14,39,54,1.0,10.0,9662.83,14.5,16.44,27.92
12,KEYS.K,키사이트 테크놀로지스,5,120,14,39,54,1.0,10.0,9662.83,0.0,23.38,30.07
12,JPM,제이피모간체이스,5,120,14,39,54,1.0,10.0,9662.83,62.37,16.83,27.46
12,RMD,레스메드,5,120,14,39,54,1.0,10.0,9662.83,14.55,19.27,30.06
12,WAB,웨스팅하우스 에어 브레이크 테크놀로지,5,120,14,39,54,1.0,10.0,9662.83,0.0,21.19,30.02
12,VMC,벌칸 머티리얼스,5,120,14,39,54,1.0,10.0,9662.83,419.19,18.92,31.74
12,HOLX.O,홀로직,5,120,14,39,54,1.0,10.0,9662.83,479673.05,17.31,27.49
12,DVA,다비타,5,120,14,39,54,1.0,10.0,9662.83,86.4,16.49,29.02
12,CRL,찰스 리버 래보라토리스 인터내셔널,5,120,14,39,54,1.0,10.0,9662.83,0.0,19.53,31.22
12,AVY,에이버리 데니슨,5,120,14,39,54,1.0,10.0,9662.83,21.68,18.18,26.76
12,XYL,자일럼,5,120,14,39,54,1.0,10.0,9662.83,0.0,18.57,26.27
12,VRSN.O,베리사인,5,120,14,39,54,1.0,10.0,9662.83,0.0,18.17,26.03
12,PKG,패키징 코퍼레이션 오브 아메리카,5,120,14,39,54,1.0,10.0,9662.83,24.86,20.55,27.26
12,SNA,스냅-온,5,120,14,39,54,1.0,10.0,9662.83,0.0,17.8,25.84
12,ANSS.O,앤시스,5,120,14,39,54,1.0,10.0,9662.83,106.05,19.6,28.49
12,NDSN.O,노드슨,5,120,14,39,54,1.0,10.0,9662.83,0.0,21.09,29.17
12,EBAY.O,이베이,5,120,14,39,54,1.0,10.0,9662.83,0.0,19.19,29.87
12,MAS,매스코,5,120,14,39,54,1.0,10.0,9662.83,0.0,20.79,31.93
12,CSX.O,CSX,5,120,14,39,54,1.0,10.0,9662.83,32.52,17.68,27.36
12,PH,파커-하니핀,5,120,14,39,54,1.0,10.0,9662.83,2031.73,22.51,29.74
12,ORCL.K,오라클,5,120,14,39,54,1.0,10.0,9662.83,0.0,17.91,26.66
12,MLM,마틴 마리에타 머터리얼스,5,120,14,39,54,1.0,10.0,9662.83,0.0,19.51,30.56
12,CAT,캐터필러,5,120,14,39,54,1.0,10.0,9662.83,0.0,17.08,28.59
12,SBUX.O,스타벅스,5,120,14,39,54,1.0,10.0,9662.83,0.0,17.5,26.5
12,TXN.O,텍사스 인스트루먼트,5,120,14,39,54,1.0,10.0,9662.83,0.0,20.34,26.67
12,ADI.O,애널로그 디바이시스,5,120,14,39,54,1.0,10.0,9662.83,0.0,20.93,28.75
12,ABBV.K,애브비,5,120,14,39,54,1.0,10.0,9662.83,130.2,18.6,26.34
12,RTX,RTX,5,120,14,39,54,1.0,10.0,9662.83,0.0,22.93,29.05
12,BLK,블랙록,5,120,14,39,54,1.0,10.0,9662.83,0.0,16.94,27.44
12,ETN,이튼,5,120,14,39,54,1.0,10.0,9662.83,34.52,22.18,27.8
12,AXP,아메리칸 익스프레스,5,120,14,39,54,1.0,10.0,9662.83,21.72,17.67,28.58
12,MAR.O,메리어트 인터내셔널,5,120,14,39,54,1.0,10.0,9662.83,94.01,21.76,30.72
12,GPN,글로벌 페이먼츠,5,120,14,39,54,1.0,10.0,9662.83,-9.38,17.6,30.12
12,HUM,휴마나,5,120,14,39,54,1.0,10.0,9662.83,0.0,21.36,29.55
12,IQV,아이큐비아 홀딩스,5,120,14,39,54,1.0,10.0,9662.83,0.0,20.58,27.76
12,ROK,로크웰 오토메이션,5,120,14,39,54,1.0,10.0,9662.83,0.0,17.93,29.84
12,GWW,W W 그레인저,5,120,14,39,54,1.0,10.0,9662.83,43.45,20.97,26.61
12,CI,시그나,5,120,14,39,54,1.0,10.0,9662.83,0.0,23.21,28.49
12,CHTR.O,차터 커뮤니케이션,5,120,14,39,54,1.0,10.0,9662.83,-13.81,20.77,29.36
12,EQIX.O,이퀴닉스,5,120,14,39,54,1.0,10.0,9662.83,73.37,23.25,29.15
12,DE,디어 앤 코,5,120,14,39,54,1.0,10.0,9662.83,0.0,18.41,27.74
12,HLT,힐튼 월드와이드 홀딩스,5,120,14,39,54,1.0,10.0,9662.83,0.0,20.85,28.61
12,MAS,매스코,5,120,14,44,54,1.0,10.0,9655.53,75.64,20.79,31.93
12,VMC,벌칸 머티리얼스,5,120,14,44,54,1.0,10.0,9655.53,131.55,18.92,31.74
12,EBAY.O,이베이,5,120,14,44,54,1.0,10.0,9655.53,24.11,19.19,29.87
12,DLTR.O,달러 트리,5,120,14,44,54,1.0,10.0,9655.53,24.64,17.76,30.5
12,TEL,TE 커넥티비티,5,120,14,44,54,1.0,10.0,9655.53,124.62,17.78,26.07
12,RVTY.K,레비티,5,120,14,44,54,1.0,10.0,9655.53,-4.2,17.34,27.45
12,A,애질런트 테크놀로지스,5,120,14,44,54,1.0,10.0,9655.53,172.18,18.86,28.45
12,CPRT.O,코파트,5,120,14,44,54,1.0,10.0,9655.53,-21.02,20.73,31.51
12,EFX,에퀴팩스,5,120,14,44,54,1.0,10.0,9655.53,97.67,21.07,26.81
12,IRM,아이언 마운틴,5,120,14,44,54,1.0,10.0,9655.53,23.75,16.44,27.92
12,KEYS.K,키사이트 테크놀로지스,5,120,14,44,54,1.0,10.0,9655.53,41.38,23.38,30.07
12,SNA,스냅-온,5,120,14,44,54,1.0,10.0,9655.53,28.28,17.8,25.84
12,RMD,레스메드,5,120,14,44,54,1.0,10.0,9655.53,27.12,19.27,30.06
12,DOV,도버,5,120,14,44,54,1.0,10.0,9655.53,46.99,17.89,26.31
12,WAB,웨스팅하우스 에어 브레이크 테크놀로지,5,120,14,44,54,1.0,10.0,9655.53,8.04,21.19,30.02
12,HOLX.O,홀로직,5,120,14,44,54,1.0,10.0,9655.53,479673.05,17.31,27.49
12,DVA,다비타,5,120,14,44,54,1.0,10.0,9655.53,24.32,16.49,29.02
12,CRL,찰스 리버 래보라토리스 인터내셔널,5,120,14,44,54,1.0,10.0,9655.53,18.06,19.53,31.22
12,AVY,에이버리 데니슨,5,120,14,44,54,1.0,10.0,9655.53,21.68,18.18,26.76
12,XYL,자일럼,5,120,14,44,54,1.0,10.0,9655.53,103.61,18.57,26.27
12,VRSN.O,베리사인,5,120,14,44,54,1.0,10.0,9655.53,89.85,18.17,26.03
12,PKG,패키징 코퍼레이션 오브 아메리카,5,120,14,44,54,1.0,10.0,9655.53,33.62,20.55,27.26
12,CSX.O,CSX,5,120,14,44,54,1.0,10.0,9655.53,34.77,17.68,27.36
12,NDSN.O,노드슨,5,120,14,44,54,1.0,10.0,9655.53,136.71,21.09,29.17
12,MLM,마틴 마리에타 머터리얼스,5,120,14,44,54,1.0,10.0,9655.53,48.79,19.51,30.56
12,ETN,이튼,5,120,14,44,54,1.0,10.0,9655.53,34.52,22.18,27.8
12,HII,헌팅턴 잉걸스 인더스트리즈,5,120,14,44,54,1.0,10.0,9655.53,83.41,19.43,26.65
12,ORCL.K,오라클,5,120,14,44,54,1.0,10.0,9655.53,196.18,17.91,26.66
12,CAT,캐터필러,5,120,14,44,54,1.0,10.0,9655.53,52.85,17.08,28.59
12,SBUX.O,스타벅스,5,120,14,44,54,1.0,10.0,9655.53,75.08,17.5,26.5
12,TXN.O,텍사스 인스트루먼트,5,120,14,44,54,1.0,10.0,9655.53,-13.57,20.34,26.67
