Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
104,PXF,Invesco FTSE RAFI Developed Mkts ex-US ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,4.82,19.29
104,GLTR.K,abrdn Physical Precious Metals Basket Shares ETF,5,120,14,34,54,1.0,10.0,14.2,17.18,4.41,19.02
104,FNDE.K,Schwab Fundamental EM Equity ETF,5,120,14,34,54,1.0,10.0,14.2,26.6,3.93,19.95
104,HEDJ.K,WisdomTree Europe Hedged Equity Fund,5,120,14,34,54,1.0,10.0,14.2,14.99,3.64,23.04
104,QQQJ.O,Invesco NASDAQ Next Gen 100 ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,4.73,22.68
104,GUNR.K,FlexShs Morningstar Glbl Upsteam Ntrl Res Idx Fd,5,120,14,34,54,1.0,10.0,14.2,24.22,3.94,20.58
104,EPU,iShares MSCI Peru and Global Exposure ETF,5,120,14,34,54,1.0,10.0,14.2,593.92,4.25,22.74
104,XSOE.K,WisdomTree EM ex-State-Owned Enterprises,5,120,14,34,54,1.0,10.0,14.2,16.22,5.05,20.49
104,IMCG.K,iShares Morningstar Mid-Cap Growth ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,5.22,20.55
104,NLR,VanEck Uranium and Nuclear Energy ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,4.77,19.72
104,ICOW.K,Pacer Developed Markets International Cash Cws 100,5,120,14,34,54,1.0,10.0,14.2,3.52,5.03,19.26
104,CPER.K,United States Copper Index Fund,5,120,14,34,54,1.0,10.0,14.2,20.57,3.45,22.2
104,FREL.K,Fidelity MSCI Real Estate Index ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,3.02,21.06
104,THD,Ishares Msci Thailand Etf,5,120,14,34,54,1.0,10.0,14.2,38.71,3.82,22.48
104,GNR,SPDR S&P Global Natural Resources ETF,5,120,14,34,54,1.0,10.0,14.2,27.96,3.4,21.93
104,AVSC.K,Avantis US Small Cap Equity ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,4.58,22.31
104,EIS,Ishares Msci Israel ETF,5,120,14,34,54,1.0,10.0,14.2,5.92,4.22,19.97
104,IDU,iShares US Utilities ETF,5,120,14,34,54,1.0,10.0,14.2,4.18,4.62,21.85
104,ESGE.O,iShares ESG Aware MSCI EM ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,5.22,19.92
104,EWUS.K,iShares MSCI United Kingdom Small-Cap ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,5.56,21.71
104,IEV,iShares Europe ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,5.84,20.06
104,TMDV.K,ProShares Russell US Dividend Growers ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,5.66,20.34
104,EEM,iShares MSCI Emerging Markets ETF,5,120,14,34,54,1.0,10.0,14.2,17.79,3.12,21.24
104,BBEU.K,JPMorgan BetaBuilders Europe ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,5.6,20.01
104,VWO,Vanguard Emerging Markets Stock Index Fund;ETF,5,120,14,34,54,1.0,10.0,14.2,18.54,3.01,20.54
104,VGK,Vanguard European Stock Index Fund;ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,5.59,20.69
104,XLRE.K,Real Estate Select Sector SPDR Fund,5,120,14,34,54,1.0,10.0,14.2,0.0,5.59,21.17
104,EWC,iShares MSCI Canada ETF,5,120,14,34,54,1.0,10.0,14.2,20.05,4.68,19.05
104,EMXC.O,iShares MSCI Emerging Markets ex China ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,4.84,19.65
104,SPEM.K,SPDR Portfolio Emerging Markets ETF,5,120,14,34,54,1.0,10.0,14.2,20.5,3.59,19.54
104,AAXJ.O,iShares MSCI All Country Asia ex Japan ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,4.31,19.96
104,SCHE.K,Schwab Emerging Markets Equity ETF,5,120,14,34,54,1.0,10.0,14.2,18.71,3.1,20.3
104,SPYD.K,SPDR Portfolio S&P 500 High Dividend ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,5.9,20.78
104,DFAS.K,Dimensional U S Small Cap ETF,5,120,14,34,54,1.0,10.0,14.2,14.23,4.12,20.94
104,EPP,iShares MSCI Pacific ex Japan ETF,5,120,14,34,54,1.0,10.0,14.2,13.28,3.28,20.23
104,EWU,iShares MSCI United Kingdom ETF,5,120,14,34,54,1.0,10.0,14.2,31.95,3.57,19.65
104,SPEU.K,SPDR Portfolio Europe ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,4.53,19.54
104,JHEM.K,John Hancock Multifactor Emerging Markets ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,4.05,21.11
104,NSCS.K,Nuveen Small Cap Select ETF,5,120,14,34,54,1.0,10.0,14.2,12.79,4.42,22.11
104,RFEM.O,First Trust RiverFront Dynamic Emerging Mkts ETF,5,120,14,34,54,1.0,10.0,14.2,11.25,5.87,20.27
104,SPDV.K,Aam S&P 500 High Dividend Value ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,5.38,21.43
104,DALI.O,First Trust Dorsey Wright DALI 1 ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,5.88,20.8
104,ISRA.K,VanEck Israel ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,5.58,19.3
104,EEMX.K,SPDR MSCI Emerg Mkts Fossil Fuel Reserves Free ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,4.7,20.09
104,EFNL.K,Ishares Msci Finland Etf,5,120,14,34,54,1.0,10.0,14.2,0.0,4.73,21.02
104,TTAI.K,FCF International Quality ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,4.53,19.55
104,FPRO.K,Fidelity Real Estate Investment ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,4.33,19.61
104,EMSG.K,Xtrackers MSCI Emerging Markets ESG Leaders Equity,5,120,14,34,54,1.0,10.0,14.2,0.0,4.66,21.42
104,RDOG.K,ALPS REIT Dividend Dogs ETF,5,120,14,34,54,1.0,10.0,14.2,4.18,4.0,21.52
104,CCSO.O,Carbon Collective Climate Solutions US Eqty ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,3.85,22.35
104,EWK,Ishares Msci Belgium ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,5.77,20.01
104,ANEW.K,ProShares MSCI Transformational Changes ETF,5,120,14,34,54,1.0,10.0,14.2,27.92,3.98,19.64
104,FGM.O,First Trust Germany AlphaDEX Fund,5,120,14,34,54,1.0,10.0,14.2,6.87,4.33,21.83
104,DWCR.K,Arrow DWA Tactical: International ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,3.02,21.64
104,VICE.K,AdvisorShares Vice ETF,5,120,14,34,54,1.0,10.0,14.2,7.4,4.27,19.55
104,FLEE.K,Franklin FTSE Europe ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,4.79,19.66
104,HEWG.O,iShares Currency Hedged Msci Germany ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,5.59,20.07
104,REAI.O,Intelligent Real Estate ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,4.92,19.05
104,TPIF.K,Timothy Plan International ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,4.22,19.42
104,MXI,iShares Global Materials ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,5.68,21.18
104,FLGB.K,Franklin FTSE United Kingdom ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,3.35,20.03
104,NUEM.K,Nuveen ESG Emerging Markets Equity ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,4.53,19.88
104,GMF,SPDR S&P Emerging Asia Pacific ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,5.21,19.64
104,RSPU.K,Invesco S&P 500 Eql Wght Utilities ETF,5,120,14,34,54,1.0,10.0,14.2,17.9,5.0,22.11
104,FEP.O,First Trust Europe AlphaDEX Fund,5,120,14,34,54,1.0,10.0,14.2,0.0,3.99,21.47
104,ISCV.K,iShares Morningstar Small-Cap Value ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,4.24,21.2
104,REIT.O,ALPS Active REIT ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,4.16,19.83
104,IMOM.O,Alpha Architect Intl Quantitative Momentum ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,3.49,20.09
104,EEMA.O,iShares MSCI Emerging Markets Asia ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,4.68,20.04
104,UMMA.O,Wahed Dow Jones Islamic World ETF,5,120,14,34,54,1.0,10.0,14.2,0.0,3.0,20.09
104,DWLD.K,Davis Select Worldwide ETF,5,120,14,34,54,1.0,10.0,14.2,20.65,2.84,21.16
