Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
17,MOS,모자이크,5,120,14,34,54,1.0,10.0,43.62,-0.03,5.25,41.2
17,TPR,태피스트리,5,120,14,34,54,1.0,10.0,43.62,495.57,9.81,39.84
17,CCL,카니발,5,120,14,34,54,1.0,10.0,43.62,6.15,8.21,48.44
17,FCX,프리포트 맥모란,5,120,14,34,54,1.0,10.0,43.62,47.14,16.75,49.74
17,UAL.O,유나이티드 에어라인스 홀딩스,5,120,14,34,54,1.0,10.0,43.62,14.45,17.87,47.23
17,WDC.O,웨스턴 디지털,5,120,14,34,54,1.0,10.0,43.62,0.0,16.8,42.47
17,AAL.O,아메리칸 에어라인스 그룹,5,120,14,34,54,1.0,10.0,43.62,-6.21,4.45,49.8
17,OXY,옥시덴털 페트롤리움,5,120,14,34,54,1.0,10.0,43.62,-8.5,8.35,43.01
17,PCG,퍼시픽 가스 & 일렉트릭,5,120,14,34,54,1.0,10.0,43.62,-18.18,6.99,50.32
17,DVN,데번 에너지,5,120,14,34,54,1.0,10.0,43.62,0.0,8.75,45.74
17,HAL,할리버튼,5,120,14,34,54,1.0,10.0,43.62,9.72,10.98,42.5
17,NCLH.K,노르웨이지안 크루즈 라인 홀딩스,5,120,14,34,54,1.0,10.0,43.62,13.47,14.62,55.84
17,MRO,마라톤 오일,5,120,14,34,54,1.0,10.0,43.62,70.56,15.29,47.46
17,WYNN.O,윈 리조트,5,120,14,34,54,1.0,10.0,43.62,51.82,11.68,45.56
17,QRVO.O,코보,5,120,14,34,54,1.0,10.0,43.62,0.0,15.79,42.16
17,EQT,EQT,5,120,14,34,54,1.0,10.0,43.62,-5.47,14.95,44.09
17,ABNB.O,에어비앤비,5,120,14,34,54,1.0,10.0,43.62,71.05,13.78,50.14
17,CCL,카니발,5,120,14,34,59,1.0,10.0,41.64,3.6,8.21,48.44
17,HAL,할리버튼,5,120,14,34,59,1.0,10.0,41.64,17.91,10.98,42.5
17,UAL.O,유나이티드 에어라인스 홀딩스,5,120,14,34,59,1.0,10.0,41.64,5.08,17.87,47.23
17,WDC.O,웨스턴 디지털,5,120,14,34,59,1.0,10.0,41.64,0.0,16.8,42.47
17,AAL.O,아메리칸 에어라인스 그룹,5,120,14,34,59,1.0,10.0,41.64,-6.21,4.45,49.8
17,OXY,옥시덴털 페트롤리움,5,120,14,34,59,1.0,10.0,41.64,-1.6,8.35,43.01
17,PCG,퍼시픽 가스 & 일렉트릭,5,120,14,34,59,1.0,10.0,41.64,-13.69,6.99,50.32
17,DVN,데번 에너지,5,120,14,34,59,1.0,10.0,41.64,0.0,8.75,45.74
17,NCLH.K,노르웨이지안 크루즈 라인 홀딩스,5,120,14,34,59,1.0,10.0,41.64,6.64,14.62,55.84
17,ABNB.O,에어비앤비,5,120,14,34,59,1.0,10.0,41.64,33.79,13.78,50.14
17,MRO,마라톤 오일,5,120,14,34,59,1.0,10.0,41.64,66.61,15.29,47.46
17,WYNN.O,윈 리조트,5,120,14,34,59,1.0,10.0,41.64,51.2,11.68,45.56
17,QRVO.O,코보,5,120,14,34,59,1.0,10.0,41.64,0.0,15.79,42.16
17,EQT,EQT,5,120,14,34,59,1.0,10.0,41.64,2.95,14.95,44.09
17,TPR,태피스트리,5,120,14,34,59,1.0,10.0,41.64,491.05,9.81,39.84
17,MOS,모자이크,5,120,14,34,59,1.0,10.0,41.64,6.74,5.25,41.2
17,FCX,프리포트 맥모란,5,120,14,34,59,1.0,10.0,41.64,43.76,16.75,49.74
17,TPR,태피스트리,5,120,14,34,64,1.0,10.0,37.66,491.05,9.81,39.84
17,ABNB.O,에어비앤비,5,120,14,34,64,1.0,10.0,37.66,17.57,13.78,50.14
17,HAL,할리버튼,5,120,14,34,64,1.0,10.0,37.66,21.76,10.98,42.5
17,CCL,카니발,5,120,14,34,64,1.0,10.0,37.66,3.6,8.21,48.44
17,UAL.O,유나이티드 에어라인스 홀딩스,5,120,14,34,64,1.0,10.0,37.66,5.08,17.87,47.23
17,WDC.O,웨스턴 디지털,5,120,14,34,64,1.0,10.0,37.66,0.0,16.8,42.47
