Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
107,KNOW.K,Fundamentals First ETF,5,120,14,39,54,1.0,10.0,21.76,0.0,0.96,29.55
107,ASHR.K,Xtrackers Hvst CSI 300 China A-Shs ETF,5,120,14,39,54,1.0,10.0,21.76,265.14,3.94,28.91
107,EZA,iShares MSCI South Africa ETF,5,120,14,39,54,1.0,10.0,21.76,21.78,3.75,30.58
107,PICK.K,iShares MSCI Global Metals & Mining Producers ETF,5,120,14,39,54,1.0,10.0,21.76,-7.16,2.48,28.41
107,DBO,Invesco DB Oil Fund,5,120,14,39,54,1.0,10.0,21.76,1.85,1.51,29.88
107,EPOL.K,Ishares Msci Poland ETF,5,120,14,39,54,1.0,10.0,21.76,14.01,3.93,28.3
107,CHIQ.K,Global X MSCI China Consumer Discretionary ETF,5,120,14,39,54,1.0,10.0,21.76,11.23,4.54,29.09
107,FCLD.K,Fidelity Cloud Computing ETF,5,120,14,39,54,1.0,10.0,21.76,70.4,2.59,30.45
107,RSPM.K,Invesco S&P 500 Eql Wght Materials ETF,5,120,14,39,54,1.0,10.0,21.76,11.38,5.56,30.25
107,IDNA.K,iShares Genomics Immunology and Healthcare ETF,5,120,14,39,54,1.0,10.0,21.76,-12.01,4.67,30.93
107,BUZZ.K,VanEck Social Sentiment ETF,5,120,14,39,54,1.0,10.0,21.76,12.08,3.31,31.89
107,FLN.O,First Trust Latin America AlphaDEX Fund,5,120,14,39,54,1.0,10.0,21.76,-0.97,0.97,30.3
107,KBA,KraneShares Bosera MSCI China A 50 Connect Idx ETF,5,120,14,39,54,1.0,10.0,21.76,-10.81,1.42,29.09
107,KARS.K,KraneShares Electric Vehicles and Future Mobility,5,120,14,39,54,1.0,10.0,21.76,-27.75,1.51,29.02
107,USL,United States 12 Month Oil Fund LP,5,120,14,39,54,1.0,10.0,21.76,-7.77,5.46,30.47
107,HAIL.K,SPDR S&P Kensho Smart Mobility ETF,5,120,14,39,54,1.0,10.0,21.76,-8.74,5.56,31.67
107,FLLA.K,Franklin FTSE Latin America ETF,5,120,14,39,54,1.0,10.0,21.76,39.18,1.56,29.65
107,NETL.K,NETLease Corporate Real Estate ETF,5,120,14,39,54,1.0,10.0,21.76,17.4,4.15,28.68
107,GXTG.O,Global X Thematic Growth ETF,5,120,14,39,54,1.0,10.0,21.76,-15.66,2.88,30.9
107,ASHS.K,Xtrackers Hvst CSI500 China A-Shs SC ETF,5,120,14,39,54,1.0,10.0,21.76,15.44,4.98,31.78
