Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
5,AVGO.O,브로드컴,5,60,14,44,54,1.0,10.0,288.53,166.01,42.77,34.69
5,VST,비스트라 에너지,5,60,14,44,54,1.0,10.0,288.53,8.87,35.55,34.91
5,AMZN.O,아마존닷컴,5,60,14,44,54,1.0,10.0,288.53,11.06,35.13,32.55
5,CARR.K,캐리어 글로벌,5,60,14,44,54,1.0,10.0,288.53,52.43,44.95,33.05
5,FTNT.O,포티넷,5,60,14,44,54,1.0,10.0,288.53,39.63,40.15,41.17
5,CDNS.O,케이던스 디자인 시스템즈,5,60,14,44,54,1.0,10.0,288.53,0.0,38.38,29.87
5,TT,트레인 테크놀로지,5,60,14,44,54,1.0,10.0,288.53,63.95,39.07,31.63
5,MPWR.O,모놀리식 파워 시스템즈,5,60,14,44,54,1.0,10.0,288.53,230.06,42.24,40.08
5,FICO.K,페어 아이작,5,60,14,44,54,1.0,10.0,288.53,749.65,42.55,34.05
5,TDG,트랜스다임 그룹,5,60,14,44,54,1.0,10.0,288.53,0.0,35.45,31.21
5,KLAC.O,KLA,5,60,14,44,54,1.0,10.0,288.53,2386.63,37.04,35.12
5,PANW.O,팔로 알토 네트웍스,5,60,14,44,54,1.0,10.0,288.53,553.77,43.52,44.56
5,NOW,서비스나우,5,60,14,44,54,1.0,10.0,288.53,12.92,44.16,40.67
5,LRCX.O,램 리서치,5,60,14,44,54,1.0,10.0,288.53,0.0,40.33,37.81
5,REGN.O,리제네론 파마슈티컬스,5,60,14,44,54,1.0,10.0,288.53,52.99,40.8,37.33
5,VST,비스트라 에너지,5,60,14,49,54,1.0,10.0,241.42,8.87,35.55,34.91
5,NOW,서비스나우,5,60,14,49,54,1.0,10.0,241.42,20.25,44.16,40.67
5,PANW.O,팔로 알토 네트웍스,5,60,14,49,54,1.0,10.0,241.42,553.77,43.52,44.56
5,KLAC.O,KLA,5,60,14,49,54,1.0,10.0,241.42,1520.75,37.04,35.12
5,REGN.O,리제네론 파마슈티컬스,5,60,14,49,54,1.0,10.0,241.42,40.3,40.8,37.33
5,TDG,트랜스다임 그룹,5,60,14,49,54,1.0,10.0,241.42,218.65,35.45,31.21
5,CDNS.O,케이던스 디자인 시스템즈,5,60,14,49,54,1.0,10.0,241.42,0.0,38.38,29.87
5,MPWR.O,모놀리식 파워 시스템즈,5,60,14,49,54,1.0,10.0,241.42,188.18,42.24,40.08
5,TT,트레인 테크놀로지,5,60,14,49,54,1.0,10.0,241.42,63.95,39.07,31.63
5,FTNT.O,포티넷,5,60,14,49,54,1.0,10.0,241.42,80.67,40.15,41.17
5,CARR.K,캐리어 글로벌,5,60,14,49,54,1.0,10.0,241.42,52.43,44.95,33.05
5,FICO.K,페어 아이작,5,60,14,49,54,1.0,10.0,241.42,659.87,42.55,34.05
5,AVGO.O,브로드컴,5,60,14,49,54,1.0,10.0,241.42,186.38,42.77,34.69
5,LRCX.O,램 리서치,5,60,14,49,54,1.0,10.0,241.42,16.11,40.33,37.81
5,AMZN.O,아마존닷컴,5,60,14,49,54,1.0,10.0,241.42,11.06,35.13,32.55
5,FICO.K,페어 아이작,5,120,14,49,54,1.0,10.0,230.16,374.64,42.55,34.05
5,AMZN.O,아마존닷컴,5,120,14,49,54,1.0,10.0,230.16,-1.01,35.13,32.55
5,FTNT.O,포티넷,5,120,14,49,54,1.0,10.0,230.16,35.41,40.15,41.17
5,CDNS.O,케이던스 디자인 시스템즈,5,120,14,49,54,1.0,10.0,230.16,0.0,38.38,29.87
5,TT,트레인 테크놀로지,5,120,14,49,54,1.0,10.0,230.16,37.76,39.07,31.63
