Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
12,500078,신한 S&P 유로 선물 ETN(H),5,120,14,39,54,1.0,10.0,2.27,0.0,4.91,6.19
12,500088,신한 2X 26-05 은행채(AAA) ETN,5,120,14,39,54,1.0,10.0,2.27,0.0,10.55,1.52
12,500081,신한 S&P 인버스 2X 유로 선물 ETN(H),5,120,14,39,54,1.0,10.0,2.27,0.0,6.36,13.03
12,610071,메리츠 KAP 중국 위안화 ETN,5,120,14,39,54,1.0,10.0,2.27,0.0,8.54,6.6
12,700026,하나 CD금리투자 ETN,5,120,14,39,54,1.0,10.0,2.27,0.0,3.7,0.14
12,580058,KB KIS CD금리투자 ETN,5,120,14,39,54,1.0,10.0,2.27,0.0,3.65,0.16
12,760009,키움 CD금리투자 ETN,5,120,14,39,54,1.0,10.0,2.27,0.0,3.64,0.15
12,520026,미래에셋 코스피 양매도 5% OTM ETN,5,120,14,39,54,1.0,10.0,2.27,-4.4,-1.43,8.62
12,610066,메리츠 KAP 통안채 3개월 ETN,5,120,14,39,54,1.0,10.0,2.27,0.0,3.59,0.19
12,760001,키움 미국달러선물 ETN,5,120,14,39,54,1.0,10.0,2.27,0.0,9.71,9.99
12,610064,메리츠 KAP 통안채 6개월 ETN,5,120,14,39,54,1.0,10.0,2.27,0.0,3.6,0.2
12,610065,메리츠 KIS 통안채 1년 ETN,5,120,14,39,54,1.0,10.0,2.27,0.0,3.83,0.27
12,500091,신한 33-12 국고채 플러스 ETN,5,120,14,39,54,1.0,10.0,2.27,0.0,18.03,3.52
12,500090,신한 2X 26-05 공사채(AAA) ETN,5,120,14,39,54,1.0,10.0,2.27,0.0,8.97,1.23
12,500011,신한 달러인덱스 선물 ETN(H),5,120,14,39,54,1.0,10.0,2.27,24.78,3.04,6.96
12,500089,신한 26-05 공사채(AAA) ETN,5,120,14,39,54,1.0,10.0,2.27,0.0,6.93,0.64
12,510041,대신 KAP 통안채 3개월 ETN,5,120,14,39,54,1.0,10.0,2.27,0.0,3.25,0.17
12,510042,대신 KAP 통안채 6개월 ETN,5,120,14,39,54,1.0,10.0,2.27,0.0,3.36,0.19
12,500087,신한 26-05 은행채(AAA) ETN,5,120,14,39,54,1.0,10.0,2.27,0.0,0.48,0.15
12,550078,N2 S&P500 버퍼10% 6월 ETN(H),5,120,14,39,54,1.0,10.0,2.27,0.0,15.05,9.58
12,550077,N2 S&P500 버퍼10% 3월 ETN(H),5,120,14,39,54,1.0,10.0,2.27,0.0,14.18,9.01
12,610049,메리츠 국채5년 ETN,5,120,14,39,54,1.0,10.0,2.27,0.0,6.02,3.01
12,610045,메리츠 국채3년 ETN,5,120,14,39,54,1.0,10.0,2.27,0.0,4.84,1.43
12,510033,대신 국채10년 ETN,5,120,14,39,54,1.0,10.0,2.27,0.0,4.26,5.69
