Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
66,CRPT.K,First Trust SkyBridge Crypto Ind and Digi Econ ETF,5,120,14,34,54,1.0,10.0,147.27,123.94,18.03,75.13
66,ERX,Direxion Daily Energy Bull 2x Shares,5,120,14,34,54,1.0,10.0,147.27,204.59,16.98,70.34
66,MEXX.K,Direxion Daily MSCI Mexico Bull 3X Shares,5,120,14,34,54,1.0,10.0,147.27,113.27,17.91,75.25
66,ERX,Direxion Daily Energy Bull 2x Shares,5,120,14,34,59,1.0,10.0,87.88,55.43,16.98,70.34
66,MEXX.K,Direxion Daily MSCI Mexico Bull 3X Shares,5,120,14,34,59,1.0,10.0,87.88,70.32,17.91,75.25
66,CRPT.K,First Trust SkyBridge Crypto Ind and Digi Econ ETF,5,120,14,34,59,1.0,10.0,87.88,137.89,18.03,75.13
66,ERX,Direxion Daily Energy Bull 2x Shares,5,120,14,34,64,1.0,10.0,75.92,55.43,16.98,70.34
66,MEXX.K,Direxion Daily MSCI Mexico Bull 3X Shares,5,120,14,34,64,1.0,10.0,75.92,70.14,17.91,75.25
66,CRPT.K,First Trust SkyBridge Crypto Ind and Digi Econ ETF,5,120,14,34,64,1.0,10.0,75.92,102.18,18.03,75.13
66,MEXX.K,Direxion Daily MSCI Mexico Bull 3X Shares,5,120,14,34,74,1.0,10.0,64.06,34.56,17.91,75.25
66,ERX,Direxion Daily Energy Bull 2x Shares,5,120,14,34,69,1.0,10.0,64.06,55.43,16.98,70.34
66,MEXX.K,Direxion Daily MSCI Mexico Bull 3X Shares,5,120,14,34,69,1.0,10.0,64.06,34.56,17.91,75.25
66,ERX,Direxion Daily Energy Bull 2x Shares,5,120,14,34,74,1.0,10.0,64.06,55.43,16.98,70.34
66,CRPT.K,First Trust SkyBridge Crypto Ind and Digi Econ ETF,5,120,14,34,69,1.0,10.0,64.06,102.18,18.03,75.13
66,CRPT.K,First Trust SkyBridge Crypto Ind and Digi Econ ETF,5,120,14,34,74,1.0,10.0,64.06,102.18,18.03,75.13
66,MEXX.K,Direxion Daily MSCI Mexico Bull 3X Shares,5,120,14,34,79,1.0,10.0,64.06,34.56,17.91,75.25
66,CRPT.K,First Trust SkyBridge Crypto Ind and Digi Econ ETF,5,120,14,34,79,1.0,10.0,64.06,102.18,18.03,75.13
66,ERX,Direxion Daily Energy Bull 2x Shares,5,120,14,34,79,1.0,10.0,64.06,55.43,16.98,70.34
66,ERX,Direxion Daily Energy Bull 2x Shares,5,120,14,39,54,1.0,10.0,63.92,73.42,16.98,70.34
66,MEXX.K,Direxion Daily MSCI Mexico Bull 3X Shares,5,120,14,39,54,1.0,10.0,63.92,-5.61,17.91,75.25
66,CRPT.K,First Trust SkyBridge Crypto Ind and Digi Econ ETF,5,120,14,39,54,1.0,10.0,63.92,123.94,18.03,75.13
66,MEXX.K,Direxion Daily MSCI Mexico Bull 3X Shares,5,60,14,34,54,1.0,10.0,63.05,-5.42,17.91,75.25
66,ERX,Direxion Daily Energy Bull 2x Shares,5,60,14,34,54,1.0,10.0,63.05,37.85,16.98,70.34
66,CRPT.K,First Trust SkyBridge Crypto Ind and Digi Econ ETF,5,60,14,34,54,1.0,10.0,63.05,156.71,18.03,75.13
66,MEXX.K,Direxion Daily MSCI Mexico Bull 3X Shares,5,60,14,24,59,1.0,10.0,56.43,0.0,17.91,75.25
66,ERX,Direxion Daily Energy Bull 2x Shares,5,60,14,24,59,1.0,10.0,56.43,0.0,16.98,70.34
66,MEXX.K,Direxion Daily MSCI Mexico Bull 3X Shares,5,60,14,29,59,1.0,10.0,56.43,0.0,17.91,75.25
66,CRPT.K,First Trust SkyBridge Crypto Ind and Digi Econ ETF,5,60,14,24,59,1.0,10.0,56.43,169.3,18.03,75.13
66,ERX,Direxion Daily Energy Bull 2x Shares,5,60,14,29,59,1.0,10.0,56.43,0.0,16.98,70.34
66,CRPT.K,First Trust SkyBridge Crypto Ind and Digi Econ ETF,5,60,14,29,59,1.0,10.0,56.43,169.3,18.03,75.13
66,MEXX.K,Direxion Daily MSCI Mexico Bull 3X Shares,5,60,14,24,54,1.0,10.0,52.24,0.0,17.91,75.25
66,ERX,Direxion Daily Energy Bull 2x Shares,5,60,14,24,54,1.0,10.0,52.24,0.0,16.98,70.34
66,CRPT.K,First Trust SkyBridge Crypto Ind and Digi Econ ETF,5,60,14,29,54,1.0,10.0,52.24,156.71,18.03,75.13
66,MEXX.K,Direxion Daily MSCI Mexico Bull 3X Shares,5,60,14,29,54,1.0,10.0,52.24,0.0,17.91,75.25
66,ERX,Direxion Daily Energy Bull 2x Shares,5,60,14,29,54,1.0,10.0,52.24,0.0,16.98,70.34
66,CRPT.K,First Trust SkyBridge Crypto Ind and Digi Econ ETF,5,60,14,24,54,1.0,10.0,52.24,156.71,18.03,75.13
66,ERX,Direxion Daily Energy Bull 2x Shares,5,60,14,39,59,1.0,10.0,49.66,-17.95,16.98,70.34
