Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
22,472830,KBSTAR 미국30년국채커버드콜(합성),5,120,14,49,54,1.0,10.0,1.94,0.0,10.97,9.69
22,480460,WOORI 한국부동산TOP3플러스,5,120,14,49,54,1.0,10.0,1.94,0.0,12.33,9.03
22,440340,TIGER 글로벌멀티에셋TIF액티브,5,120,14,49,54,1.0,10.0,1.94,60.2,8.77,8.35
22,460960,ACE 글로벌인컴TOP10 SOLACTIVE,5,120,14,49,54,1.0,10.0,1.94,0.0,18.67,7.74
22,457700,KODEX 53-09 국고채액티브,5,120,14,49,54,1.0,10.0,1.94,0.0,13.04,12.57
22,447430,ACE 주주환원가치주액티브,5,120,14,49,54,1.0,10.0,1.94,0.0,14.45,12.14
22,433970,KODEX TDF2030액티브,5,120,14,49,54,1.0,10.0,1.94,0.0,12.35,7.56
22,447660,ARIRANG 애플채권혼합,5,120,14,49,54,1.0,10.0,1.94,0.0,15.05,9.0
22,442570,KBSTAR TDF2050액티브,5,120,14,49,54,1.0,10.0,1.94,0.0,16.87,11.27
22,467620,히어로즈 25-09 미국채권(AA-이상)액티브,5,120,14,49,54,1.0,10.0,1.94,0.0,8.69,8.05
22,433980,KODEX TDF2040액티브,5,120,14,49,54,1.0,10.0,1.94,0.0,15.39,8.89
22,474390,SOL 국고채30년액티브,5,120,14,49,54,1.0,10.0,1.94,0.0,8.31,8.62
22,460270,히어로즈 미국달러SOFR금리액티브(합성),5,120,14,49,54,1.0,10.0,1.94,0.0,13.38,8.9
22,329660,KODEX TRF5050,5,120,14,49,54,1.0,10.0,1.94,40.6,8.74,8.64
22,460660,KBSTAR 미국S&P배당킹,5,120,14,49,54,1.0,10.0,1.94,0.0,10.89,11.28
22,468370,KODEX iShares미국인플레이션국채액티브,5,120,14,49,54,1.0,10.0,1.94,0.0,13.05,7.51
22,456200,ARIRANG 미국달러SOFR금리액티브(합성),5,120,14,49,54,1.0,10.0,1.94,0.0,9.56,7.97
22,435550,히어로즈 TDF2050액티브,5,120,14,49,54,1.0,10.0,1.94,0.0,18.05,11.42
22,435540,히어로즈 TDF2040액티브,5,120,14,49,54,1.0,10.0,1.94,0.0,17.24,10.84
22,435530,히어로즈 TDF2030액티브,5,120,14,49,54,1.0,10.0,1.94,0.0,13.03,9.11
22,442560,KBSTAR TDF2040액티브,5,120,14,49,54,1.0,10.0,1.94,0.0,15.65,10.92
22,442550,KBSTAR TDF2030액티브,5,120,14,49,54,1.0,10.0,1.94,0.0,12.79,10.17
22,433860,ARIRANG TDF2040액티브,5,120,14,49,54,1.0,10.0,1.94,0.0,11.27,10.33
22,433850,ARIRANG TDF2030액티브,5,120,14,49,54,1.0,10.0,1.94,0.0,9.25,9.71
22,476760,ACE 미국30년국채액티브,5,120,14,49,54,1.0,10.0,1.94,0.0,11.24,11.99
22,248270,TIGER S&P글로벌헬스케어(합성),5,120,14,49,54,1.0,10.0,1.94,0.0,12.72,14.0
22,458760,TIGER 미국배당+7%프리미엄다우존스,5,120,14,49,54,1.0,10.0,1.94,0.0,13.27,9.8
