Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
7,POOL.O,풀,5,120,14,49,54,1.0,10.0,68.4,11.56,26.28,28.81
7,TSCO.O,트랙터 서플라이,5,120,14,49,54,1.0,10.0,68.4,15.47,27.14,28.76
7,ROL,롤린스,5,120,14,49,54,1.0,10.0,68.4,441.99,24.31,29.22
7,VLTO.K,베랄토,5,120,14,49,54,1.0,10.0,68.4,0.0,25.66,27.47
7,IT,가트너,5,120,14,49,54,1.0,10.0,68.4,22.9,27.82,27.82
7,TYL,타일러 테크놀로지스,5,120,14,49,54,1.0,10.0,68.4,7.74,33.77,28.68
7,CPAY.K,콜페이,5,120,14,49,54,1.0,10.0,68.4,18.2,24.45,30.53
7,IDXX.O,아이덱스 래보라토리스,5,120,14,49,54,1.0,10.0,68.4,105.03,26.56,28.74
7,CTAS.O,신타스,5,120,14,49,54,1.0,10.0,68.4,0.0,30.98,24.68
7,NVR,NVR,5,120,14,49,54,1.0,10.0,68.4,68.92,24.46,28.96
7,WST,웨스트 파마슈티컬 서비시즈,5,120,14,49,54,1.0,10.0,68.4,190.28,27.17,27.23
7,CDW.O,CDW,5,120,14,49,54,1.0,10.0,68.4,162.47,30.46,27.91
7,ROST.O,로스 스토어스,5,120,14,49,54,1.0,10.0,68.4,31.55,23.9,29.19
7,GOOGL.O,알파벳 Class A,5,120,14,49,54,1.0,10.0,68.4,66.45,26.19,27.18
7,GOOG.O,알파벳 Class C,5,120,14,49,54,1.0,10.0,68.4,89.83,24.93,27.93
7,STZ,컨스텔레이션 브랜즈,5,120,14,49,54,1.0,10.0,68.4,52.53,26.76,28.58
7,SNPS.O,시놉시스,5,120,14,49,54,1.0,10.0,68.4,0.0,31.27,26.19
7,MSCI.K,MSCI,5,120,14,49,54,1.0,10.0,68.4,39.98,27.63,30.05
7,BSX,보스턴 사이언티픽,5,120,14,49,54,1.0,10.0,68.4,40.98,24.11,28.16
7,MCO,무디스,5,120,14,49,54,1.0,10.0,68.4,16.79,28.79,28.19
7,DPZ,도미노 피자,5,120,14,49,54,1.0,10.0,68.4,1.25,35.51,29.11
7,ORLY.O,오레일리 오토모티브,5,120,14,49,54,1.0,10.0,68.4,146.05,28.86,25.38
7,SPGI.K,S&P 글로벌,5,120,14,49,54,1.0,10.0,68.4,18.66,25.84,25.33
7,INTU.O,인튜이트,5,120,14,49,54,1.0,10.0,68.4,24.76,27.88,29.08
7,MA,마스터카드,5,120,14,49,54,1.0,10.0,68.4,9.54,28.5,27.19
7,UNH,유나이티드헬스 그룹,5,120,14,49,54,1.0,10.0,68.4,263.55,26.18,25.03
7,MSFT.O,마이크로소프트,5,120,14,49,54,1.0,10.0,68.4,68.72,27.21,25.7
7,LLY,일라이 릴리,5,120,14,49,54,1.0,10.0,68.4,0.0,30.18,24.65
7,ROL,롤린스,5,60,14,39,54,1.0,10.0,57.96,0.0,24.31,29.22
7,STZ,컨스텔레이션 브랜즈,5,60,14,39,54,1.0,10.0,57.96,0.0,26.76,28.58
7,GOOG.O,알파벳 Class C,5,60,14,39,54,1.0,10.0,57.96,1140.93,24.93,27.93
7,LLY,일라이 릴리,5,60,14,39,54,1.0,10.0,57.96,0.0,30.18,24.65
7,UNH,유나이티드헬스 그룹,5,60,14,39,54,1.0,10.0,57.96,0.0,26.18,25.03
7,MA,마스터카드,5,60,14,39,54,1.0,10.0,57.96,0.0,28.5,27.19
7,INTU.O,인튜이트,5,60,14,39,54,1.0,10.0,57.96,0.0,27.88,29.08
7,ORLY.O,오레일리 오토모티브,5,60,14,39,54,1.0,10.0,57.96,108.53,28.86,25.38
7,DPZ,도미노 피자,5,60,14,39,54,1.0,10.0,57.96,0.0,35.51,29.11
7,MCO,무디스,5,60,14,39,54,1.0,10.0,57.96,0.0,28.79,28.19
7,BSX,보스턴 사이언티픽,5,60,14,39,54,1.0,10.0,57.96,33.32,24.11,28.16
7,MSCI.K,MSCI,5,60,14,39,54,1.0,10.0,57.96,0.0,27.63,30.05
7,SNPS.O,시놉시스,5,60,14,39,54,1.0,10.0,57.96,0.0,31.27,26.19
7,POOL.O,풀,5,60,14,39,54,1.0,10.0,57.96,0.0,26.28,28.81
7,MSFT.O,마이크로소프트,5,60,14,39,54,1.0,10.0,57.96,0.0,27.21,25.7
7,TSCO.O,트랙터 서플라이,5,60,14,39,54,1.0,10.0,57.96,4.73,27.14,28.76
7,ROST.O,로스 스토어스,5,60,14,39,54,1.0,10.0,57.96,174.03,23.9,29.19
7,CDW.O,CDW,5,60,14,39,54,1.0,10.0,57.96,0.0,30.46,27.91
7,WST,웨스트 파마슈티컬 서비시즈,5,60,14,39,54,1.0,10.0,57.96,0.0,27.17,27.23
7,NVR,NVR,5,60,14,39,54,1.0,10.0,57.96,0.0,24.46,28.96
7,CTAS.O,신타스,5,60,14,39,54,1.0,10.0,57.96,0.0,30.98,24.68
7,IDXX.O,아이덱스 래보라토리스,5,60,14,39,54,1.0,10.0,57.96,111.9,26.56,28.74
7,CPAY.K,콜페이,5,60,14,39,54,1.0,10.0,57.96,49.41,24.45,30.53
7,TYL,타일러 테크놀로지스,5,60,14,39,54,1.0,10.0,57.96,0.0,33.77,28.68
7,IT,가트너,5,60,14,39,54,1.0,10.0,57.96,0.0,27.82,27.82
7,VLTO.K,베랄토,5,60,14,39,54,1.0,10.0,57.96,0.0,25.66,27.47
7,GOOGL.O,알파벳 Class A,5,60,14,39,54,1.0,10.0,57.96,0.0,26.19,27.18
7,SPGI.K,S&P 글로벌,5,60,14,39,54,1.0,10.0,57.96,0.0,25.84,25.33
7,GOOGL.O,알파벳 Class A,5,60,14,39,59,1.0,10.0,50.12,0.0,26.19,27.18
7,POOL.O,풀,5,60,14,39,59,1.0,10.0,50.12,0.0,26.28,28.81
7,ROL,롤린스,5,60,14,39,59,1.0,10.0,50.12,0.0,24.31,29.22
7,MSFT.O,마이크로소프트,5,60,14,39,59,1.0,10.0,50.12,0.0,27.21,25.7
7,VLTO.K,베랄토,5,60,14,39,59,1.0,10.0,50.12,0.0,25.66,27.47
7,IT,가트너,5,60,14,39,59,1.0,10.0,50.12,0.0,27.82,27.82
7,TYL,타일러 테크놀로지스,5,60,14,39,59,1.0,10.0,50.12,0.0,33.77,28.68
7,CPAY.K,콜페이,5,60,14,39,59,1.0,10.0,50.12,51.47,24.45,30.53
7,IDXX.O,아이덱스 래보라토리스,5,60,14,39,59,1.0,10.0,50.12,74.4,26.56,28.74
7,GOOG.O,알파벳 Class C,5,60,14,39,59,1.0,10.0,50.12,1140.93,24.93,27.93
7,NVR,NVR,5,60,14,39,59,1.0,10.0,50.12,0.0,24.46,28.96
7,WST,웨스트 파마슈티컬 서비시즈,5,60,14,39,59,1.0,10.0,50.12,0.0,27.17,27.23
7,CDW.O,CDW,5,60,14,39,59,1.0,10.0,50.12,0.0,30.46,27.91
7,ROST.O,로스 스토어스,5,60,14,39,59,1.0,10.0,50.12,42.24,23.9,29.19
7,TSCO.O,트랙터 서플라이,5,60,14,39,59,1.0,10.0,50.12,11.97,27.14,28.76
7,CTAS.O,신타스,5,60,14,39,59,1.0,10.0,50.12,0.0,30.98,24.68
7,STZ,컨스텔레이션 브랜즈,5,60,14,39,59,1.0,10.0,50.12,0.0,26.76,28.58
7,SPGI.K,S&P 글로벌,5,60,14,39,59,1.0,10.0,50.12,0.0,25.84,25.33
7,SNPS.O,시놉시스,5,60,14,39,59,1.0,10.0,50.12,0.0,31.27,26.19
7,LLY,일라이 릴리,5,60,14,39,59,1.0,10.0,50.12,0.0,30.18,24.65
7,UNH,유나이티드헬스 그룹,5,60,14,39,59,1.0,10.0,50.12,0.0,26.18,25.03
7,MA,마스터카드,5,60,14,39,59,1.0,10.0,50.12,0.0,28.5,27.19
7,INTU.O,인튜이트,5,60,14,39,59,1.0,10.0,50.12,0.0,27.88,29.08
7,ORLY.O,오레일리 오토모티브,5,60,14,39,59,1.0,10.0,50.12,49.05,28.86,25.38
7,DPZ,도미노 피자,5,60,14,39,59,1.0,10.0,50.12,0.0,35.51,29.11
7,MCO,무디스,5,60,14,39,59,1.0,10.0,50.12,0.0,28.79,28.19
7,BSX,보스턴 사이언티픽,5,60,14,39,59,1.0,10.0,50.12,33.32,24.11,28.16
7,MSCI.K,MSCI,5,60,14,39,59,1.0,10.0,50.12,0.0,27.63,30.05
7,BSX,보스턴 사이언티픽,5,60,14,39,64,1.0,10.0,47.75,32.87,24.11,28.16
7,INTU.O,인튜이트,5,60,14,39,64,1.0,10.0,47.75,0.0,27.88,29.08
7,MCO,무디스,5,60,14,39,64,1.0,10.0,47.75,0.0,28.79,28.19
7,DPZ,도미노 피자,5,60,14,39,64,1.0,10.0,47.75,0.0,35.51,29.11
7,ORLY.O,오레일리 오토모티브,5,60,14,39,64,1.0,10.0,47.75,62.61,28.86,25.38
7,SPGI.K,S&P 글로벌,5,60,14,39,64,1.0,10.0,47.75,0.0,25.84,25.33
7,MSFT.O,마이크로소프트,5,60,14,39,64,1.0,10.0,47.75,0.0,27.21,25.7
7,MA,마스터카드,5,60,14,39,64,1.0,10.0,47.75,0.0,28.5,27.19
7,UNH,유나이티드헬스 그룹,5,60,14,39,64,1.0,10.0,47.75,0.0,26.18,25.03
7,LLY,일라이 릴리,5,60,14,39,64,1.0,10.0,47.75,0.0,30.18,24.65
7,GOOG.O,알파벳 Class C,5,60,14,39,64,1.0,10.0,47.75,1140.93,24.93,27.93
7,GOOGL.O,알파벳 Class A,5,60,14,39,64,1.0,10.0,47.75,0.0,26.19,27.18
7,SNPS.O,시놉시스,5,60,14,39,64,1.0,10.0,47.75,0.0,31.27,26.19
7,MSCI.K,MSCI,5,60,14,39,64,1.0,10.0,47.75,0.0,27.63,30.05
7,STZ,컨스텔레이션 브랜즈,5,60,14,39,64,1.0,10.0,47.75,0.0,26.76,28.58
7,ROL,롤린스,5,60,14,39,64,1.0,10.0,47.75,0.0,24.31,29.22
7,CTAS.O,신타스,5,60,14,39,64,1.0,10.0,47.75,0.0,30.98,24.68
7,POOL.O,풀,5,60,14,39,64,1.0,10.0,47.75,0.0,26.28,28.81
7,VLTO.K,베랄토,5,60,14,39,64,1.0,10.0,47.75,0.0,25.66,27.47
7,IT,가트너,5,60,14,39,64,1.0,10.0,47.75,0.0,27.82,27.82
7,TYL,타일러 테크놀로지스,5,60,14,39,64,1.0,10.0,47.75,0.0,33.77,28.68
7,IDXX.O,아이덱스 래보라토리스,5,60,14,39,64,1.0,10.0,47.75,19.36,26.56,28.74
7,CPAY.K,콜페이,5,60,14,39,64,1.0,10.0,47.75,25.9,24.45,30.53
7,NVR,NVR,5,60,14,39,64,1.0,10.0,47.75,0.0,24.46,28.96
7,WST,웨스트 파마슈티컬 서비시즈,5,60,14,39,64,1.0,10.0,47.75,0.0,27.17,27.23
7,CDW.O,CDW,5,60,14,39,64,1.0,10.0,47.75,0.0,30.46,27.91
7,ROST.O,로스 스토어스,5,60,14,39,64,1.0,10.0,47.75,42.52,23.9,29.19
7,TSCO.O,트랙터 서플라이,5,60,14,39,64,1.0,10.0,47.75,12.75,27.14,28.76
7,INTU.O,인튜이트,5,60,14,49,59,1.0,10.0,42.37,25.54,27.88,29.08
7,MSCI.K,MSCI,5,60,14,49,59,1.0,10.0,42.37,16.26,27.63,30.05
7,BSX,보스턴 사이언티픽,5,60,14,49,59,1.0,10.0,42.37,19.31,24.11,28.16
7,MCO,무디스,5,60,14,49,59,1.0,10.0,42.37,31.52,28.79,28.19
7,ORLY.O,오레일리 오토모티브,5,60,14,49,59,1.0,10.0,42.37,60.03,28.86,25.38
7,SPGI.K,S&P 글로벌,5,60,14,49,59,1.0,10.0,42.37,15.72,25.84,25.33
7,GOOGL.O,알파벳 Class A,5,60,14,49,59,1.0,10.0,42.37,22.1,26.19,27.18
7,MA,마스터카드,5,60,14,49,59,1.0,10.0,42.37,16.88,28.5,27.19
7,UNH,유나이티드헬스 그룹,5,60,14,49,59,1.0,10.0,42.37,189.21,26.18,25.03
7,LLY,일라이 릴리,5,60,14,49,59,1.0,10.0,42.37,105.85,30.18,24.65
7,GOOG.O,알파벳 Class C,5,60,14,49,59,1.0,10.0,42.37,27.87,24.93,27.93
