Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
24,465350,KBSTAR 2차전지TOP10인버스(합성),5,120,14,44,59,1.0,10.0,56.88,0.0,51.59,47.58
24,418660,TIGER 미국나스닥100레버리지(합성),5,120,14,44,59,1.0,10.0,56.88,0.0,59.34,44.94
24,570043,한투 레버리지 나스닥 100 ETN,5,120,14,44,59,1.0,10.0,56.88,162.41,53.4,45.67
24,042700,한미반도체,5,120,14,44,59,1.0,10.0,56.88,65.1,55.23,47.64
24,042700,한미반도체,5,120,14,49,59,1.0,10.0,54.93,57.33,55.23,47.64
24,465350,KBSTAR 2차전지TOP10인버스(합성),5,120,14,49,59,1.0,10.0,54.93,0.0,51.59,47.58
24,570043,한투 레버리지 나스닥 100 ETN,5,120,14,49,59,1.0,10.0,54.93,162.41,53.4,45.67
24,418660,TIGER 미국나스닥100레버리지(합성),5,120,14,49,59,1.0,10.0,54.93,0.0,59.34,44.94
24,042700,한미반도체,5,120,14,44,54,1.0,10.0,52.57,46.98,55.23,47.64
24,570043,한투 레버리지 나스닥 100 ETN,5,120,14,44,54,1.0,10.0,52.57,163.3,53.4,45.67
24,418660,TIGER 미국나스닥100레버리지(합성),5,120,14,44,54,1.0,10.0,52.57,0.0,59.34,44.94
24,465350,KBSTAR 2차전지TOP10인버스(합성),5,120,14,44,54,1.0,10.0,52.57,0.0,51.59,47.58
24,042700,한미반도체,5,120,14,49,54,1.0,10.0,51.42,42.37,55.23,47.64
24,570043,한투 레버리지 나스닥 100 ETN,5,120,14,49,54,1.0,10.0,51.42,163.3,53.4,45.67
24,418660,TIGER 미국나스닥100레버리지(합성),5,120,14,49,54,1.0,10.0,51.42,0.0,59.34,44.94
24,465350,KBSTAR 2차전지TOP10인버스(합성),5,120,14,49,54,1.0,10.0,51.42,0.0,51.59,47.58
24,042700,한미반도체,5,120,14,44,64,1.0,10.0,41.19,78.84,55.23,47.64
24,418660,TIGER 미국나스닥100레버리지(합성),5,120,14,44,64,1.0,10.0,41.19,0.0,59.34,44.94
24,465350,KBSTAR 2차전지TOP10인버스(합성),5,120,14,44,64,1.0,10.0,41.19,0.0,51.59,47.58
24,570043,한투 레버리지 나스닥 100 ETN,5,120,14,44,64,1.0,10.0,41.19,85.93,53.4,45.67
24,418660,TIGER 미국나스닥100레버리지(합성),5,120,14,44,74,1.0,10.0,39.93,0.0,59.34,44.94
