Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
11,530118,삼성 코스닥 150 TR ETN,5,60,14,49,54,1.0,10.0,32.75,0.0,9.26,19.82
11,570057,한투 은 선물 ETN,5,60,14,49,54,1.0,10.0,32.75,68.04,13.14,25.52
11,580057,KB 일본 컨슈머 TOP 10 ETN,5,60,14,49,54,1.0,10.0,32.75,0.0,16.9,14.33
11,500014,신한 인버스 옥수수 선물 ETN(H),5,60,14,49,54,1.0,10.0,32.75,-3.05,2.6,24.06
11,510035,대신 3X 레버리지 국채10년 ETN,5,60,14,49,54,1.0,10.0,32.75,0.0,5.7,18.75
11,570071,한투 구리 선물 ETN,5,60,14,49,54,1.0,10.0,32.75,13.74,11.22,20.39
11,610039,메리츠 인버스 미국채30년 ETN(H),5,60,14,49,54,1.0,10.0,32.75,0.0,13.83,17.29
11,530014,삼성 China A50 선물 ETN(H),5,60,14,49,54,1.0,10.0,32.75,0.71,7.12,20.39
11,610014,메리츠 은 선물 ETN(H),5,60,14,49,54,1.0,10.0,32.75,141.57,14.06,29.03
11,530089,삼성 은 선물 ETN(H),5,60,14,49,54,1.0,10.0,32.75,155.82,13.96,29.24
11,530095,삼성 구리 선물 ETN(H),5,60,14,49,54,1.0,10.0,32.75,6.84,5.3,23.01
11,610026,메리츠 구리 선물 ETN(H),5,60,14,49,54,1.0,10.0,32.75,7.1,5.37,22.12
11,550062,N2 레버리지 금 선물 ETN(H),5,60,14,49,54,1.0,10.0,32.75,130.31,17.88,27.73
11,500017,신한 은 선물 ETN(H),5,60,14,49,54,1.0,10.0,32.75,20.58,10.42,28.43
11,500016,신한 금 선물 ETN(H),5,60,14,49,54,1.0,10.0,32.75,25.74,8.14,14.49
11,580022,KB 레버리지 금 선물 ETN(H),5,60,14,49,54,1.0,10.0,32.75,131.95,18.19,28.48
11,610011,메리츠 금 선물 ETN(H),5,60,14,49,54,1.0,10.0,32.75,26.82,11.48,14.09
11,500067,신한 레버리지 10년 국채선물 ETN,5,60,14,49,54,1.0,10.0,32.75,111.64,6.59,15.66
11,520067,미래에셋 홍콩H 선물 ETN(H),5,60,14,49,54,1.0,10.0,32.75,0.0,13.95,24.79
11,610059,메리츠 3X 레버리지 국채10년 ETN,5,60,14,49,54,1.0,10.0,32.75,0.0,10.65,20.55
11,610012,메리츠 레버리지 금 선물 ETN(H),5,60,14,49,54,1.0,10.0,32.75,94.88,20.12,28.65
11,530083,삼성 금 선물 ETN(H),5,60,14,49,54,1.0,10.0,32.75,45.55,10.23,14.38
11,570056,한투 인버스 금 선물 ETN,5,60,14,49,54,1.0,10.0,32.75,-7.47,5.02,19.88
11,530055,삼성 레버리지 금 선물 ETN(H),5,60,14,49,54,1.0,10.0,32.75,84.32,19.02,30.02
11,530067,삼성 KRX 금현물 ETN,5,60,14,49,54,1.0,10.0,32.75,63.24,15.22,14.18
