Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
36,023910,대한약품,5,60,14,34,54,1.0,10.0,36.8,0.0,27.04,41.02
36,009300,삼아제약,5,60,14,34,54,1.0,10.0,36.8,0.0,23.27,44.49
36,215200,메가스터디교육,5,60,14,34,54,1.0,10.0,36.8,16.5,19.19,40.24
36,058610,에스피지,5,60,14,34,54,1.0,10.0,36.8,2.23,19.38,43.89
36,099190,아이센스,5,60,14,34,54,1.0,10.0,36.8,0.0,17.36,40.95
36,082920,비츠로셀,5,60,14,34,54,1.0,10.0,36.8,18.72,19.18,38.66
36,033500,동성화인텍,5,60,14,34,54,1.0,10.0,36.8,67.77,19.1,43.49
36,051360,토비스,5,60,14,34,54,1.0,10.0,36.8,606.4,20.54,42.85
36,119610,인터로조,5,60,14,34,54,1.0,10.0,36.8,5.91,21.12,34.82
36,136540,윈스,5,60,14,34,54,1.0,10.0,36.8,0.0,17.24,39.31
36,023900,풍국주정,5,60,14,34,54,1.0,10.0,36.8,0.0,18.69,41.63
36,240810,원익IPS,5,60,14,34,54,1.0,10.0,36.8,49.03,21.55,44.76
36,049960,쎌바이오텍,5,60,14,34,54,1.0,10.0,36.8,-3.76,22.1,42.24
36,049720,고려신용정보,5,60,14,34,54,1.0,10.0,36.8,0.0,29.05,34.35
36,067900,와이엔텍,5,60,14,34,54,1.0,10.0,36.8,0.0,19.82,42.65
36,006140,피제이전자,5,60,14,34,54,1.0,10.0,36.8,0.0,19.26,42.12
36,039240,경남스틸,5,60,14,34,54,1.0,10.0,36.8,46.78,19.89,43.08
36,017650,대림제지,5,60,14,34,54,1.0,10.0,36.8,0.0,20.34,40.13
36,004590,한국가구,5,60,14,34,54,1.0,10.0,36.8,0.0,17.92,40.16
36,438220,대신밸런스제13호스팩,5,60,14,34,54,1.0,10.0,36.8,0.0,25.04,35.16
36,086450,동국제약,5,60,14,34,54,1.0,10.0,36.8,0.0,21.53,36.09
36,036800,나이스정보통신,5,60,14,34,54,1.0,10.0,36.8,0.0,18.68,32.91
36,086450,동국제약,5,120,14,39,54,1.0,10.0,26.21,38.15,21.53,36.09
36,438220,대신밸런스제13호스팩,5,120,14,39,54,1.0,10.0,26.21,0.0,25.04,35.16
36,017650,대림제지,5,120,14,39,54,1.0,10.0,26.21,0.0,20.34,40.13
36,039240,경남스틸,5,120,14,39,54,1.0,10.0,26.21,0.0,19.89,43.08
36,006140,피제이전자,5,120,14,39,54,1.0,10.0,26.21,50.43,19.26,42.12
36,067900,와이엔텍,5,120,14,39,54,1.0,10.0,26.21,0.0,19.82,42.65
36,049720,고려신용정보,5,120,14,39,54,1.0,10.0,26.21,-5.0,29.05,34.35
36,049960,쎌바이오텍,5,120,14,39,54,1.0,10.0,26.21,-11.49,22.1,42.24
36,023900,풍국주정,5,120,14,39,54,1.0,10.0,26.21,-18.75,18.69,41.63
36,009300,삼아제약,5,120,14,39,54,1.0,10.0,26.21,0.0,23.27,44.49
36,023910,대한약품,5,120,14,39,54,1.0,10.0,26.21,23.96,27.04,41.02
36,136540,윈스,5,120,14,39,54,1.0,10.0,26.21,93.96,17.24,39.31
36,240810,원익IPS,5,120,14,39,54,1.0,10.0,26.21,59.18,21.55,44.76
36,036800,나이스정보통신,5,120,14,39,54,1.0,10.0,26.21,139.22,18.68,32.91
36,119610,인터로조,5,120,14,39,54,1.0,10.0,26.21,3.23,21.12,34.82
36,051360,토비스,5,120,14,39,54,1.0,10.0,26.21,85.86,20.54,42.85
36,033500,동성화인텍,5,120,14,39,54,1.0,10.0,26.21,35.08,19.1,43.49
36,082920,비츠로셀,5,120,14,39,54,1.0,10.0,26.21,30.39,19.18,38.66
36,099190,아이센스,5,120,14,39,54,1.0,10.0,26.21,3.75,17.36,40.95
36,058610,에스피지,5,120,14,39,54,1.0,10.0,26.21,19.33,19.38,43.89
36,215200,메가스터디교육,5,120,14,39,54,1.0,10.0,26.21,12.07,19.19,40.24
36,004590,한국가구,5,120,14,39,54,1.0,10.0,26.21,17.16,17.92,40.16
36,240810,원익IPS,5,120,14,39,59,1.0,10.0,25.12,15.25,21.55,44.76
36,086450,동국제약,5,120,14,39,59,1.0,10.0,25.12,27.45,21.53,36.09
36,004590,한국가구,5,120,14,39,59,1.0,10.0,25.12,19.59,17.92,40.16
36,215200,메가스터디교육,5,120,14,39,59,1.0,10.0,25.12,29.94,19.19,40.24
36,058610,에스피지,5,120,14,39,59,1.0,10.0,25.12,23.37,19.38,43.89
36,099190,아이센스,5,120,14,39,59,1.0,10.0,25.12,4.0,17.36,40.95
36,082920,비츠로셀,5,120,14,39,59,1.0,10.0,25.12,30.39,19.18,38.66
36,033500,동성화인텍,5,120,14,39,59,1.0,10.0,25.12,23.44,19.1,43.49
36,051360,토비스,5,120,14,39,59,1.0,10.0,25.12,62.66,20.54,42.85
36,119610,인터로조,5,120,14,39,59,1.0,10.0,25.12,6.93,21.12,34.82
36,036800,나이스정보통신,5,120,14,39,59,1.0,10.0,25.12,139.22,18.68,32.91
36,136540,윈스,5,120,14,39,59,1.0,10.0,25.12,107.52,17.24,39.31
36,009300,삼아제약,5,120,14,39,59,1.0,10.0,25.12,0.0,23.27,44.49
36,023900,풍국주정,5,120,14,39,59,1.0,10.0,25.12,-18.75,18.69,41.63
36,049960,쎌바이오텍,5,120,14,39,59,1.0,10.0,25.12,-11.49,22.1,42.24
36,049720,고려신용정보,5,120,14,39,59,1.0,10.0,25.12,4.34,29.05,34.35
36,067900,와이엔텍,5,120,14,39,59,1.0,10.0,25.12,0.0,19.82,42.65
36,006140,피제이전자,5,120,14,39,59,1.0,10.0,25.12,50.43,19.26,42.12
36,039240,경남스틸,5,120,14,39,59,1.0,10.0,25.12,0.0,19.89,43.08
36,017650,대림제지,5,120,14,39,59,1.0,10.0,25.12,0.0,20.34,40.13
36,438220,대신밸런스제13호스팩,5,120,14,39,59,1.0,10.0,25.12,0.0,25.04,35.16
36,023910,대한약품,5,120,14,39,59,1.0,10.0,25.12,38.35,27.04,41.02
36,438220,대신밸런스제13호스팩,5,60,14,39,79,1.0,10.0,23.04,0.0,25.04,35.16
36,036800,나이스정보통신,5,60,14,39,79,1.0,10.0,23.04,-1.72,18.68,32.91
36,004590,한국가구,5,60,14,39,79,1.0,10.0,23.04,35.33,17.92,40.16
36,086450,동국제약,5,60,14,39,79,1.0,10.0,23.04,6.81,21.53,36.09
36,215200,메가스터디교육,5,60,14,39,79,1.0,10.0,23.04,81.31,19.19,40.24
36,058610,에스피지,5,60,14,39,79,1.0,10.0,23.04,14.0,19.38,43.89
36,099190,아이센스,5,60,14,39,79,1.0,10.0,23.04,12.56,17.36,40.95
36,082920,비츠로셀,5,60,14,39,79,1.0,10.0,23.04,10.29,19.18,38.66
36,033500,동성화인텍,5,60,14,39,79,1.0,10.0,23.04,8.21,19.1,43.49
36,051360,토비스,5,60,14,39,79,1.0,10.0,23.04,14.8,20.54,42.85
36,119610,인터로조,5,60,14,39,79,1.0,10.0,23.04,2.64,21.12,34.82
36,240810,원익IPS,5,60,14,39,79,1.0,10.0,23.04,9.08,21.55,44.76
36,136540,윈스,5,60,14,39,79,1.0,10.0,23.04,4.2,17.24,39.31
36,067900,와이엔텍,5,60,14,39,79,1.0,10.0,23.04,0.0,19.82,42.65
36,023910,대한약품,5,60,14,39,79,1.0,10.0,23.04,-2.32,27.04,41.02
36,039240,경남스틸,5,60,14,39,79,1.0,10.0,23.04,165.19,19.89,43.08
36,006140,피제이전자,5,60,14,39,79,1.0,10.0,23.04,47.53,19.26,42.12
36,017650,대림제지,5,60,14,39,79,1.0,10.0,23.04,0.0,20.34,40.13
36,049720,고려신용정보,5,60,14,39,79,1.0,10.0,23.04,116.49,29.05,34.35
36,049960,쎌바이오텍,5,60,14,39,79,1.0,10.0,23.04,-11.79,22.1,42.24
36,023900,풍국주정,5,60,14,39,79,1.0,10.0,23.04,-5.79,18.69,41.63
36,009300,삼아제약,5,60,14,39,79,1.0,10.0,23.04,0.0,23.27,44.49
36,036800,나이스정보통신,5,120,14,39,69,1.0,10.0,23.02,181.03,18.68,32.91
36,086450,동국제약,5,120,14,39,69,1.0,10.0,23.02,27.45,21.53,36.09
36,215200,메가스터디교육,5,120,14,39,69,1.0,10.0,23.02,29.94,19.19,40.24
36,058610,에스피지,5,120,14,39,69,1.0,10.0,23.02,31.44,19.38,43.89
36,099190,아이센스,5,120,14,39,69,1.0,10.0,23.02,11.81,17.36,40.95
36,082920,비츠로셀,5,120,14,39,69,1.0,10.0,23.02,53.78,19.18,38.66
36,033500,동성화인텍,5,120,14,39,69,1.0,10.0,23.02,9.69,19.1,43.49
36,051360,토비스,5,120,14,39,69,1.0,10.0,23.02,26.49,20.54,42.85
36,119610,인터로조,5,120,14,39,69,1.0,10.0,23.02,1.4,21.12,34.82
36,049960,쎌바이오텍,5,120,14,39,69,1.0,10.0,23.02,-11.49,22.1,42.24
36,136540,윈스,5,120,14,39,69,1.0,10.0,23.02,5.48,17.24,39.31
36,023910,대한약품,5,120,14,39,69,1.0,10.0,23.02,-1.51,27.04,41.02
36,009300,삼아제약,5,120,14,39,69,1.0,10.0,23.02,0.0,23.27,44.49
36,023900,풍국주정,5,120,14,39,69,1.0,10.0,23.02,-18.75,18.69,41.63
36,049720,고려신용정보,5,120,14,39,69,1.0,10.0,23.02,50.27,29.05,34.35
36,067900,와이엔텍,5,120,14,39,69,1.0,10.0,23.02,0.0,19.82,42.65
36,006140,피제이전자,5,120,14,39,69,1.0,10.0,23.02,59.45,19.26,42.12
36,039240,경남스틸,5,120,14,39,69,1.0,10.0,23.02,0.0,19.89,43.08
36,017650,대림제지,5,120,14,39,69,1.0,10.0,23.02,0.0,20.34,40.13
