Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
122,FOXA.O,폭스 Class A,5,60,14,29,54,1.0,10.0,3237835374937558.0,0.0,4.49,33.28
122,PWOD.O,펜스 우즈 뱅코프,5,60,14,29,54,1.0,10.0,3237835374937558.0,0.0,4.29,29.41
122,VABK.O,버지니아 내셔널 뱅크셰어,5,60,14,29,54,1.0,10.0,3237835374937558.0,0.0,3.41,30.38
122,ATLO.O,에임스 내셔널,5,60,14,29,54,1.0,10.0,3237835374937558.0,0.0,5.63,32.08
122,ALCO.O,알리코,5,60,14,29,54,1.0,10.0,3237835374937558.0,0.0,6.67,33.24
122,LCNB.O,LCNB,5,60,14,29,54,1.0,10.0,3237835374937558.0,0.0,7.01,33.87
122,FITBO.O,피프스 서드 뱅코프 우선주 시리즈 K 4.95%,5,60,14,29,54,1.0,10.0,3237835374937558.0,0.0,1.14,30.22
122,PDLB.O,폰스 파이낸셜 그룹,5,60,14,29,54,1.0,10.0,3237835374937558.0,28.96,4.87,36.58
122,AGNCM.O,AGNC 인베스트먼트 우선주 시리즈 D,5,60,14,29,54,1.0,10.0,3237835374937558.0,0.0,4.94,30.59
122,FLIC.O,퍼스트 오브 롱 아일랜드,5,60,14,29,54,1.0,10.0,3237835374937558.0,-8.64,4.59,30.65
122,WHF.O,화이트호스 파이낸스,5,60,14,29,54,1.0,10.0,3237835374937558.0,-4.17,4.12,30.68
122,TCBX.O,서드 코스트 뱅크셰어스,5,60,14,29,54,1.0,10.0,3237835374937558.0,32.13,1.27,33.92
122,BMRC.O,뱅크 오브 마린 뱅코프,5,60,14,29,54,1.0,10.0,3237835374937558.0,-2.1,6.14,30.63
122,NODK.O,NI 홀딩스,5,60,14,29,54,1.0,10.0,3237835374937558.0,0.0,5.21,30.76
122,FISI.O,파이낸셜 인스티튜션스,5,60,14,29,54,1.0,10.0,3237835374937558.0,18.08,6.63,34.14
122,FORR.O,포레스터 리서치,5,60,14,29,54,1.0,10.0,3237835374937558.0,0.0,1.07,32.59
122,BWB.O,브릿지워터 뱅크셰어스,5,60,14,29,54,1.0,10.0,3237835374937558.0,21.53,6.51,35.46
122,RGP.O,리소스 커넥션,5,60,14,29,54,1.0,10.0,3237835374937558.0,0.0,6.67,35.82
122,AIRTP.O,에어 T 우선주 8%,5,60,14,29,54,1.0,10.0,3237835374937558.0,0.0,3.06,36.87
122,PTMN.O,포트먼 리지 파이낸스,5,60,14,29,54,1.0,10.0,3237835374937558.0,-5.1,0.66,32.84
122,WNEB.O,웨스턴 뉴 잉글랜드 뱅코프,5,60,14,29,54,1.0,10.0,3237835374937558.0,30.81,4.08,31.92
122,RBB.O,RBB 뱅코프,5,60,14,29,54,1.0,10.0,3237835374937558.0,46.41,4.55,37.12
122,BFIN.O,뱅크파이낸셜,5,60,14,29,54,1.0,10.0,3237835374937558.0,14.56,6.49,30.48
122,WVVI.O,윌래메트 밸리 바인야드,5,60,14,29,54,1.0,10.0,3237835374937558.0,26.58,5.67,31.57
122,GBNY.O,제너레이션스 뱅코프 NY,5,60,14,29,54,1.0,10.0,3237835374937558.0,37.39,6.32,32.53
