Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
61,078930,GS,5,120,14,39,54,1.0,10.0,33.47,24.99,7.42,31.45
61,451670,KBSTAR 국채30년레버리지KAP(합성),5,120,14,39,54,1.0,10.0,33.47,0.0,9.81,26.62
61,005305,롯데칠성우,5,120,14,39,54,1.0,10.0,33.47,745.03,8.82,26.45
61,218420,KODEX 미국S&P500에너지(합성),5,120,14,39,54,1.0,10.0,33.47,24.91,8.3,27.72
61,500017,신한 은 선물 ETN(H),5,120,14,39,54,1.0,10.0,33.47,27.78,10.42,28.43
61,004365,세방우,5,120,14,39,54,1.0,10.0,33.47,-1.18,8.09,29.47
61,002355,넥센타이어1우B,5,120,14,39,54,1.0,10.0,33.47,-5.67,8.06,29.64
61,117460,KODEX 에너지화학,5,120,14,39,54,1.0,10.0,33.47,55.47,8.97,26.95
61,446700,KBSTAR 배터리 리사이클링iSelect,5,120,14,39,54,1.0,10.0,33.47,0.0,7.86,29.58
61,316670,KOSEF 코스닥150,5,120,14,39,54,1.0,10.0,33.47,130.7,8.64,28.58
61,520062,미래에셋 인도네시아 금속&에너지 Top5 ETN,5,120,14,39,54,1.0,10.0,33.47,0.0,11.13,26.76
61,266420,KODEX 헬스케어,5,120,14,39,54,1.0,10.0,33.47,18.14,11.44,29.69
61,410870,TIMEFOLIO K컬처액티브,5,120,14,39,54,1.0,10.0,33.47,0.0,7.36,27.7
61,091220,TIGER 은행,5,120,14,39,54,1.0,10.0,33.47,15.48,6.45,25.88
61,261060,TIGER 코스닥150IT,5,120,14,39,54,1.0,10.0,33.47,21.43,10.51,27.47
61,307510,TIGER 의료기기,5,120,14,39,54,1.0,10.0,33.47,0.0,11.26,29.24
61,253280,KBSTAR 헬스케어,5,120,14,39,54,1.0,10.0,33.47,40.32,7.95,27.6
61,157500,TIGER 증권,5,120,14,39,54,1.0,10.0,33.47,38.22,9.53,27.17
61,105560,KB금융,5,120,14,39,54,1.0,10.0,33.47,1.73,7.47,30.23
61,000810,삼성화재,5,120,14,39,54,1.0,10.0,33.47,9.49,8.74,28.4
61,004450,삼화왕관,5,120,14,39,54,1.0,10.0,33.47,6.57,6.94,28.11
61,304770,HANARO 코스닥150,5,120,14,39,54,1.0,10.0,33.47,19.86,6.93,29.25
61,232080,TIGER 코스닥150,5,120,14,39,54,1.0,10.0,33.47,27.22,8.23,27.28
61,036530,SNT홀딩스,5,120,14,39,54,1.0,10.0,33.47,6.42,7.53,30.33
61,270810,KBSTAR 코스닥150,5,120,14,39,54,1.0,10.0,33.47,18.85,9.66,28.76
61,026960,동서,5,120,14,39,54,1.0,10.0,33.47,0.92,9.21,28.96
61,006040,동원산업,5,120,14,39,54,1.0,10.0,33.47,0.88,7.16,29.46
