Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
32,275750,KBSTAR 코스닥150선물인버스,5,60,14,34,54,1.0,10.0,3.64,8.04,-10.46,29.04
32,364990,TIGER 게임TOP10,5,60,14,34,54,1.0,10.0,3.64,-13.78,-10.61,31.09
32,427120,KBSTAR Fn플랫폼테마,5,60,14,34,54,1.0,10.0,3.64,-6.13,-14.2,29.35
32,402460,HANARO Fn K-메타버스MZ,5,60,14,34,54,1.0,10.0,3.64,10.06,-6.76,23.82
32,399580,KBSTAR 글로벌클린에너지S&P,5,60,14,34,54,1.0,10.0,3.64,3.17,-9.08,25.57
32,390400,KODEX 미국스마트모빌리티S&P,5,60,14,34,54,1.0,10.0,3.64,0.0,-12.95,26.59
32,417450,KBSTAR 글로벌수소경제Indxx,5,60,14,34,54,1.0,10.0,3.64,0.0,-7.71,27.93
32,250780,TIGER 코스닥150선물인버스,5,60,14,34,54,1.0,10.0,3.64,12.41,-8.94,28.02
32,475300,SOL 반도체전공정,5,60,14,34,54,1.0,10.0,3.64,0.0,-7.34,27.84
32,409810,KODEX 미국나스닥100선물인버스(H),5,60,14,34,54,1.0,10.0,3.64,0.0,-6.03,24.51
32,265690,ACE 러시아MSCI(합성),5,60,14,34,54,1.0,10.0,3.64,0.0,-6.26,24.83
32,396520,TIGER 차이나반도체FACTSET,5,60,14,34,54,1.0,10.0,3.64,-11.97,-14.97,27.93
32,371470,TIGER 차이나바이오테크SOLACTIVE,5,60,14,34,54,1.0,10.0,3.64,-19.1,-13.97,28.99
32,301410,ARIRANG 코스닥150선물인버스,5,60,14,34,54,1.0,10.0,3.64,3.41,-6.68,28.93
32,400970,TIGER Fn메타버스,5,60,14,34,54,1.0,10.0,3.64,0.0,-7.39,27.89
32,401170,KBSTAR iSelect메타버스,5,60,14,34,54,1.0,10.0,3.64,-4.65,-12.09,28.37
32,364970,TIGER 바이오TOP10,5,60,14,34,54,1.0,10.0,3.64,-2.38,-7.25,28.23
32,395290,HANARO Fn K-POP&미디어,5,60,14,34,54,1.0,10.0,3.64,140.85,-6.71,31.66
32,401470,KODEX K-메타버스액티브,5,60,14,34,54,1.0,10.0,3.64,-0.06,-6.69,26.42
32,364960,TIGER BBIG,5,60,14,34,54,1.0,10.0,3.64,-12.54,-10.34,23.22
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,34,54,1.0,10.0,3.64,-28.79,-12.57,23.82
32,251340,KODEX 코스닥150선물인버스,5,60,14,34,54,1.0,10.0,3.64,11.92,-9.14,28.08
32,458250,TIGER 미국30년국채스트립액티브(합성 H),5,60,14,34,54,1.0,10.0,3.64,0.0,-9.81,25.82
32,220130,SOL 차이나강소기업CSI500(합성 H),5,60,14,34,54,1.0,10.0,3.64,-3.0,-7.37,25.19
32,458250,TIGER 미국30년국채스트립액티브(합성 H),5,60,14,39,54,1.0,10.0,3.38,0.0,-9.81,25.82
32,251340,KODEX 코스닥150선물인버스,5,60,14,39,54,1.0,10.0,3.38,7.09,-9.14,28.08
32,409810,KODEX 미국나스닥100선물인버스(H),5,60,14,39,54,1.0,10.0,3.38,-25.24,-6.03,24.51
32,396520,TIGER 차이나반도체FACTSET,5,60,14,39,54,1.0,10.0,3.38,-11.97,-14.97,27.93
32,301410,ARIRANG 코스닥150선물인버스,5,60,14,39,54,1.0,10.0,3.38,-1.3,-6.68,28.93
32,220130,SOL 차이나강소기업CSI500(합성 H),5,60,14,39,54,1.0,10.0,3.38,-6.23,-7.37,25.19
32,427120,KBSTAR Fn플랫폼테마,5,60,14,39,54,1.0,10.0,3.38,-6.13,-14.2,29.35
32,402460,HANARO Fn K-메타버스MZ,5,60,14,39,54,1.0,10.0,3.38,3.44,-6.76,23.82
32,399580,KBSTAR 글로벌클린에너지S&P,5,60,14,39,54,1.0,10.0,3.38,3.17,-9.08,25.57
32,390400,KODEX 미국스마트모빌리티S&P,5,60,14,39,54,1.0,10.0,3.38,-3.96,-12.95,26.59
32,417450,KBSTAR 글로벌수소경제Indxx,5,60,14,39,54,1.0,10.0,3.38,-12.28,-7.71,27.93
