Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
9,RCL,로얄 캐리비안 크루즈,5,60,14,34,74,1.0,10.0,35.67,37.7,28.6,48.14
9,UBER.K,우버 테크놀로지스,5,60,14,34,74,1.0,10.0,35.67,120.09,28.46,54.2
9,APA.O,APA (US),5,60,14,34,74,1.0,10.0,35.67,0.0,33.79,54.26
9,TRGP.K,타르가 리소스,5,60,14,34,74,1.0,10.0,35.67,18.48,27.88,47.73
9,MTCH.O,매치 그룹,5,60,14,34,74,1.0,10.0,35.67,-22.62,23.33,47.78
9,FSLR.O,퍼스트 솔라,5,60,14,34,74,1.0,10.0,35.67,13.48,19.67,53.19
9,ETSY.O,엣시,5,60,14,34,74,1.0,10.0,35.67,82.56,28.61,59.53
9,APA.O,APA (US),5,60,14,34,79,1.0,10.0,31.3,0.0,33.79,54.26
9,UBER.K,우버 테크놀로지스,5,60,14,34,79,1.0,10.0,31.3,81.13,28.46,54.2
9,FSLR.O,퍼스트 솔라,5,60,14,34,79,1.0,10.0,31.3,14.37,19.67,53.19
9,RCL,로얄 캐리비안 크루즈,5,60,14,34,79,1.0,10.0,31.3,38.28,28.6,48.14
9,ETSY.O,엣시,5,60,14,34,79,1.0,10.0,31.3,86.98,28.61,59.53
9,MTCH.O,매치 그룹,5,60,14,34,79,1.0,10.0,31.3,-22.62,23.33,47.78
9,TRGP.K,타르가 리소스,5,60,14,34,79,1.0,10.0,31.3,20.94,27.88,47.73
9,APA.O,APA (US),5,60,14,34,54,1.0,10.0,31.23,0.0,33.79,54.26
9,TRGP.K,타르가 리소스,5,60,14,34,54,1.0,10.0,31.23,56.62,27.88,47.73
9,MTCH.O,매치 그룹,5,60,14,34,54,1.0,10.0,31.23,-22.62,23.33,47.78
9,ETSY.O,엣시,5,60,14,34,54,1.0,10.0,31.23,56.32,28.61,59.53
9,RCL,로얄 캐리비안 크루즈,5,60,14,34,54,1.0,10.0,31.23,25.01,28.6,48.14
9,FSLR.O,퍼스트 솔라,5,60,14,34,54,1.0,10.0,31.23,18.44,19.67,53.19
9,UBER.K,우버 테크놀로지스,5,60,14,34,54,1.0,10.0,31.23,84.83,28.46,54.2
9,ETSY.O,엣시,5,60,14,34,64,1.0,10.0,30.35,66.53,28.61,59.53
9,FSLR.O,퍼스트 솔라,5,60,14,34,64,1.0,10.0,30.35,8.34,19.67,53.19
