Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
10,HST.O,호스트 호텔스 & 리조트,5,120,14,39,54,1.0,10.0,68.84,0.0,22.21,36.26
10,DAL,델타 에어라인스,5,120,14,39,54,1.0,10.0,68.84,100.79,23.44,38.96
10,DAY,데이포스,5,120,14,39,54,1.0,10.0,68.84,0.0,20.61,45.2
10,AXON.O,액손 엔터프라이스,5,120,14,39,54,1.0,10.0,68.84,310.25,26.39,42.28
10,JBL,자빌,5,120,14,39,54,1.0,10.0,68.84,0.0,23.89,35.9
10,CF,CF 인더스트리스 홀딩스,5,120,14,39,54,1.0,10.0,68.84,52.49,20.63,39.21
10,MGM,MGM 리조트 인터내셔널,5,120,14,39,54,1.0,10.0,68.84,54.88,22.87,44.02
10,INCY.O,인사이트,5,120,14,39,54,1.0,10.0,68.84,14.15,22.34,40.95
10,CTLT.K,캐털란트,5,120,14,39,54,1.0,10.0,68.84,-13.94,20.94,40.63
10,STLD.O,스틸 다이내믹스,5,120,14,39,54,1.0,10.0,68.84,0.0,25.17,37.66
10,EXPE.O,익스피디아그룹,5,120,14,39,54,1.0,10.0,68.84,47.14,25.79,41.61
10,STX.O,씨게이트 테크놀로지 홀딩스,5,120,14,39,54,1.0,10.0,68.84,30.11,25.56,40.62
10,SWKS.O,스카이웍스 솔루션스,5,120,14,39,54,1.0,10.0,68.84,7.73,24.02,40.59
10,BIIB.O,바이오젠,5,120,14,39,54,1.0,10.0,68.84,133.49,20.42,39.24
10,VLO,발레로 에너지,5,120,14,39,54,1.0,10.0,68.84,142.02,26.09,39.0
10,MPC,매러선 페트롤리엄,5,120,14,39,54,1.0,10.0,68.84,291.22,27.44,39.77
10,LYV,라이브 네이션 엔터테인먼트,5,120,14,39,54,1.0,10.0,68.84,0.0,24.91,37.41
10,MPC,매러선 페트롤리엄,5,120,14,44,54,1.0,10.0,58.45,3.57,27.44,39.77
10,INCY.O,인사이트,5,120,14,44,54,1.0,10.0,58.45,14.15,22.34,40.95
10,DAL,델타 에어라인스,5,120,14,44,54,1.0,10.0,58.45,100.79,23.44,38.96
10,AXON.O,액손 엔터프라이스,5,120,14,44,54,1.0,10.0,58.45,310.25,26.39,42.28
10,JBL,자빌,5,120,14,44,54,1.0,10.0,58.45,222.73,23.89,35.9
10,CF,CF 인더스트리스 홀딩스,5,120,14,44,54,1.0,10.0,58.45,52.49,20.63,39.21
10,HST.O,호스트 호텔스 & 리조트,5,120,14,44,54,1.0,10.0,58.45,0.0,22.21,36.26
10,VLO,발레로 에너지,5,120,14,44,54,1.0,10.0,58.45,90.72,26.09,39.0
10,MGM,MGM 리조트 인터내셔널,5,120,14,44,54,1.0,10.0,58.45,59.98,22.87,44.02
10,DAY,데이포스,5,120,14,44,54,1.0,10.0,58.45,-10.01,20.61,45.2
10,CTLT.K,캐털란트,5,120,14,44,54,1.0,10.0,58.45,-13.94,20.94,40.63
10,STLD.O,스틸 다이내믹스,5,120,14,44,54,1.0,10.0,58.45,25.08,25.17,37.66
10,EXPE.O,익스피디아그룹,5,120,14,44,54,1.0,10.0,58.45,18.85,25.79,41.61
10,STX.O,씨게이트 테크놀로지 홀딩스,5,120,14,44,54,1.0,10.0,58.45,32.36,25.56,40.62
10,SWKS.O,스카이웍스 솔루션스,5,120,14,44,54,1.0,10.0,58.45,24.38,24.02,40.59
10,LYV,라이브 네이션 엔터테인먼트,5,120,14,44,54,1.0,10.0,58.45,29.76,24.91,37.41
10,BIIB.O,바이오젠,5,120,14,44,54,1.0,10.0,58.45,32.52,20.42,39.24
10,CTLT.K,캐털란트,5,120,14,39,59,1.0,10.0,51.71,-13.94,20.94,40.63
10,DAY,데이포스,5,120,14,39,59,1.0,10.0,51.71,0.0,20.61,45.2
10,AXON.O,액손 엔터프라이스,5,120,14,39,59,1.0,10.0,51.71,310.25,26.39,42.28
10,JBL,자빌,5,120,14,39,59,1.0,10.0,51.71,0.0,23.89,35.9
10,CF,CF 인더스트리스 홀딩스,5,120,14,39,59,1.0,10.0,51.71,58.76,20.63,39.21
10,HST.O,호스트 호텔스 & 리조트,5,120,14,39,59,1.0,10.0,51.71,0.0,22.21,36.26
10,MGM,MGM 리조트 인터내셔널,5,120,14,39,59,1.0,10.0,51.71,76.52,22.87,44.02
10,INCY.O,인사이트,5,120,14,39,59,1.0,10.0,51.71,4.19,22.34,40.95
10,DAL,델타 에어라인스,5,120,14,39,59,1.0,10.0,51.71,19.16,23.44,38.96
10,STLD.O,스틸 다이내믹스,5,120,14,39,59,1.0,10.0,51.71,0.0,25.17,37.66
10,EXPE.O,익스피디아그룹,5,120,14,39,59,1.0,10.0,51.71,31.71,25.79,41.61
10,STX.O,씨게이트 테크놀로지 홀딩스,5,120,14,39,59,1.0,10.0,51.71,28.19,25.56,40.62
10,SWKS.O,스카이웍스 솔루션스,5,120,14,39,59,1.0,10.0,51.71,7.73,24.02,40.59
10,LYV,라이브 네이션 엔터테인먼트,5,120,14,39,59,1.0,10.0,51.71,0.0,24.91,37.41
10,BIIB.O,바이오젠,5,120,14,39,59,1.0,10.0,51.71,135.92,20.42,39.24
10,VLO,발레로 에너지,5,120,14,39,59,1.0,10.0,51.71,65.06,26.09,39.0
10,MPC,매러선 페트롤리엄,5,120,14,39,59,1.0,10.0,51.71,155.49,27.44,39.77
10,VLO,발레로 에너지,5,120,14,49,54,1.0,10.0,50.65,29.83,26.09,39.0
10,CTLT.K,캐털란트,5,120,14,49,54,1.0,10.0,50.65,-0.27,20.94,40.63
10,BIIB.O,바이오젠,5,120,14,49,54,1.0,10.0,50.65,18.77,20.42,39.24
10,LYV,라이브 네이션 엔터테인먼트,5,120,14,49,54,1.0,10.0,50.65,30.36,24.91,37.41
10,SWKS.O,스카이웍스 솔루션스,5,120,14,49,54,1.0,10.0,50.65,27.74,24.02,40.59
10,STX.O,씨게이트 테크놀로지 홀딩스,5,120,14,49,54,1.0,10.0,50.65,57.81,25.56,40.62
10,EXPE.O,익스피디아그룹,5,120,14,49,54,1.0,10.0,50.65,28.49,25.79,41.61
10,STLD.O,스틸 다이내믹스,5,120,14,49,54,1.0,10.0,50.65,18.41,25.17,37.66
10,DAY,데이포스,5,120,14,49,54,1.0,10.0,50.65,-10.01,20.61,45.2
10,INCY.O,인사이트,5,120,14,49,54,1.0,10.0,50.65,20.5,22.34,40.95
10,MGM,MGM 리조트 인터내셔널,5,120,14,49,54,1.0,10.0,50.65,52.57,22.87,44.02
10,HST.O,호스트 호텔스 & 리조트,5,120,14,49,54,1.0,10.0,50.65,98.86,22.21,36.26
10,CF,CF 인더스트리스 홀딩스,5,120,14,49,54,1.0,10.0,50.65,57.26,20.63,39.21
10,JBL,자빌,5,120,14,49,54,1.0,10.0,50.65,65.88,23.89,35.9
10,AXON.O,액손 엔터프라이스,5,120,14,49,54,1.0,10.0,50.65,310.25,26.39,42.28
10,DAL,델타 에어라인스,5,120,14,49,54,1.0,10.0,50.65,40.75,23.44,38.96
10,MPC,매러선 페트롤리엄,5,120,14,49,54,1.0,10.0,50.65,13.93,27.44,39.77
10,AXON.O,액손 엔터프라이스,5,60,14,44,54,1.0,10.0,44.35,54.27,26.39,42.28
10,DAL,델타 에어라인스,5,60,14,44,54,1.0,10.0,44.35,84.09,23.44,38.96
10,DAY,데이포스,5,60,14,44,54,1.0,10.0,44.35,-1.11,20.61,45.2
10,MPC,매러선 페트롤리엄,5,60,14,44,54,1.0,10.0,44.35,12.0,27.44,39.77
10,JBL,자빌,5,60,14,44,54,1.0,10.0,44.35,282.29,23.89,35.9
10,CF,CF 인더스트리스 홀딩스,5,60,14,44,54,1.0,10.0,44.35,23.83,20.63,39.21
10,HST.O,호스트 호텔스 & 리조트,5,60,14,44,54,1.0,10.0,44.35,0.0,22.21,36.26
10,INCY.O,인사이트,5,60,14,44,54,1.0,10.0,44.35,6.56,22.34,40.95
10,CTLT.K,캐털란트,5,60,14,44,54,1.0,10.0,44.35,25.67,20.94,40.63
10,MGM,MGM 리조트 인터내셔널,5,60,14,44,54,1.0,10.0,44.35,66.54,22.87,44.02
10,STLD.O,스틸 다이내믹스,5,60,14,44,54,1.0,10.0,44.35,20.02,25.17,37.66
10,EXPE.O,익스피디아그룹,5,60,14,44,54,1.0,10.0,44.35,15.12,25.79,41.61
10,STX.O,씨게이트 테크놀로지 홀딩스,5,60,14,44,54,1.0,10.0,44.35,50.73,25.56,40.62
10,SWKS.O,스카이웍스 솔루션스,5,60,14,44,54,1.0,10.0,44.35,22.39,24.02,40.59
10,LYV,라이브 네이션 엔터테인먼트,5,60,14,44,54,1.0,10.0,44.35,31.63,24.91,37.41
10,BIIB.O,바이오젠,5,60,14,44,54,1.0,10.0,44.35,29.24,20.42,39.24
10,VLO,발레로 에너지,5,60,14,44,54,1.0,10.0,44.35,30.64,26.09,39.0
10,STLD.O,스틸 다이내믹스,5,60,14,34,54,1.0,10.0,43.65,183.27,25.17,37.66
10,MPC,매러선 페트롤리엄,5,60,14,34,54,1.0,10.0,43.65,0.0,27.44,39.77
10,VLO,발레로 에너지,5,60,14,34,54,1.0,10.0,43.65,0.0,26.09,39.0
10,BIIB.O,바이오젠,5,60,14,34,54,1.0,10.0,43.65,0.0,20.42,39.24
10,LYV,라이브 네이션 엔터테인먼트,5,60,14,34,54,1.0,10.0,43.65,0.0,24.91,37.41
10,SWKS.O,스카이웍스 솔루션스,5,60,14,34,54,1.0,10.0,43.65,2.51,24.02,40.59
10,STX.O,씨게이트 테크놀로지 홀딩스,5,60,14,34,54,1.0,10.0,43.65,0.0,25.56,40.62
10,EXPE.O,익스피디아그룹,5,60,14,34,54,1.0,10.0,43.65,0.0,25.79,41.61
10,DAL,델타 에어라인스,5,60,14,34,54,1.0,10.0,43.65,123.31,23.44,38.96
10,CTLT.K,캐털란트,5,60,14,34,54,1.0,10.0,43.65,13.1,20.94,40.63
10,INCY.O,인사이트,5,60,14,34,54,1.0,10.0,43.65,0.0,22.34,40.95
10,MGM,MGM 리조트 인터내셔널,5,60,14,34,54,1.0,10.0,43.65,0.0,22.87,44.02
10,HST.O,호스트 호텔스 & 리조트,5,60,14,34,54,1.0,10.0,43.65,0.0,22.21,36.26
10,CF,CF 인더스트리스 홀딩스,5,60,14,34,54,1.0,10.0,43.65,41.33,20.63,39.21
10,JBL,자빌,5,60,14,34,54,1.0,10.0,43.65,0.0,23.89,35.9
10,AXON.O,액손 엔터프라이스,5,60,14,34,54,1.0,10.0,43.65,378.57,26.39,42.28
10,DAY,데이포스,5,60,14,34,54,1.0,10.0,43.65,0.0,20.61,45.2
10,DAY,데이포스,5,60,14,39,54,1.0,10.0,42.47,-1.11,20.61,45.2
10,AXON.O,액손 엔터프라이스,5,60,14,39,54,1.0,10.0,42.47,54.27,26.39,42.28
10,JBL,자빌,5,60,14,39,54,1.0,10.0,42.47,0.0,23.89,35.9
10,CF,CF 인더스트리스 홀딩스,5,60,14,39,54,1.0,10.0,42.47,22.28,20.63,39.21
10,HST.O,호스트 호텔스 & 리조트,5,60,14,39,54,1.0,10.0,42.47,0.0,22.21,36.26
10,MGM,MGM 리조트 인터내셔널,5,60,14,39,54,1.0,10.0,42.47,65.23,22.87,44.02
10,INCY.O,인사이트,5,60,14,39,54,1.0,10.0,42.47,17.65,22.34,40.95
10,CTLT.K,캐털란트,5,60,14,39,54,1.0,10.0,42.47,13.1,20.94,40.63
10,STLD.O,스틸 다이내믹스,5,60,14,39,54,1.0,10.0,42.47,15.17,25.17,37.66
10,EXPE.O,익스피디아그룹,5,60,14,39,54,1.0,10.0,42.47,68.82,25.79,41.61
10,SWKS.O,스카이웍스 솔루션스,5,60,14,39,54,1.0,10.0,42.47,13.91,24.02,40.59
10,LYV,라이브 네이션 엔터테인먼트,5,60,14,39,54,1.0,10.0,42.47,8.57,24.91,37.41
10,BIIB.O,바이오젠,5,60,14,39,54,1.0,10.0,42.47,60.26,20.42,39.24
10,VLO,발레로 에너지,5,60,14,39,54,1.0,10.0,42.47,147.3,26.09,39.0
10,MPC,매러선 페트롤리엄,5,60,14,39,54,1.0,10.0,42.47,99.61,27.44,39.77
10,DAL,델타 에어라인스,5,60,14,39,54,1.0,10.0,42.47,99.01,23.44,38.96
10,STX.O,씨게이트 테크놀로지 홀딩스,5,60,14,39,54,1.0,10.0,42.47,37.91,25.56,40.62
10,DAL,델타 에어라인스,5,60,14,29,54,1.0,10.0,40.3,123.31,23.44,38.96
10,DAY,데이포스,5,60,14,29,54,1.0,10.0,40.3,0.0,20.61,45.2
10,EXPE.O,익스피디아그룹,5,60,14,29,54,1.0,10.0,40.3,0.0,25.79,41.61
10,AXON.O,액손 엔터프라이스,5,60,14,29,54,1.0,10.0,40.3,378.57,26.39,42.28
10,MPC,매러선 페트롤리엄,5,60,14,29,54,1.0,10.0,40.3,0.0,27.44,39.77
10,VLO,발레로 에너지,5,60,14,29,54,1.0,10.0,40.3,0.0,26.09,39.0
10,BIIB.O,바이오젠,5,60,14,29,54,1.0,10.0,40.3,0.0,20.42,39.24
10,SWKS.O,스카이웍스 솔루션스,5,60,14,29,54,1.0,10.0,40.3,0.0,24.02,40.59
10,STX.O,씨게이트 테크놀로지 홀딩스,5,60,14,29,54,1.0,10.0,40.3,0.0,25.56,40.62
10,LYV,라이브 네이션 엔터테인먼트,5,60,14,29,54,1.0,10.0,40.3,0.0,24.91,37.41
10,STLD.O,스틸 다이내믹스,5,60,14,29,54,1.0,10.0,40.3,183.27,25.17,37.66
10,CTLT.K,캐털란트,5,60,14,29,54,1.0,10.0,40.3,0.0,20.94,40.63
10,INCY.O,인사이트,5,60,14,29,54,1.0,10.0,40.3,0.0,22.34,40.95
10,MGM,MGM 리조트 인터내셔널,5,60,14,29,54,1.0,10.0,40.3,0.0,22.87,44.02
