Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
18,NWS.O,뉴스 코퍼레이션 Class B,5,120,14,39,54,1.0,10.0,34.35,4.9,10.11,29.0
18,USB,U.S. 뱅코프,5,120,14,39,54,1.0,10.0,34.35,28.41,8.15,27.63
18,TFC,트루이스트 파이낸셜,5,120,14,39,54,1.0,10.0,34.35,52.85,7.64,30.83
18,HBAN.O,헌팅턴 뱅크셰어스,5,120,14,39,54,1.0,10.0,34.35,86.07,11.99,32.97
18,STT,스테이트 스트리트,5,120,14,39,54,1.0,10.0,34.35,28.82,10.74,31.29
18,HPQ,HP,5,120,14,39,54,1.0,10.0,34.35,0.61,10.55,34.24
18,VICI.K,VICI 프라퍼티,5,120,14,39,54,1.0,10.0,34.35,0.0,12.8,31.74
18,AIG,아메리칸 인터내셔널 그룹,5,120,14,39,54,1.0,10.0,34.35,99.44,12.77,32.58
18,MET,메트라이프,5,120,14,39,54,1.0,10.0,34.35,12.94,10.34,30.68
18,WELL.K,웰타워,5,120,14,39,54,1.0,10.0,34.35,57.1,11.07,29.07
18,DOW,다우,5,120,14,39,54,1.0,10.0,34.35,0.0,8.19,36.54
18,LUV,사우스웨스트 에어라인스,5,120,14,39,54,1.0,10.0,34.35,22.3,12.35,33.13
18,GLW,코닝,5,120,14,39,54,1.0,10.0,34.35,7.0,11.84,29.67
18,GM,제너럴 모터스,5,120,14,39,54,1.0,10.0,34.35,35.49,8.78,34.05
18,GE,제너럴 일렉트릭,5,120,14,39,54,1.0,10.0,34.35,23.61,7.78,32.12
18,F,포드 모터,5,120,14,39,54,1.0,10.0,34.35,-5.32,7.8,33.54
18,C,씨티그룹,5,120,14,39,54,1.0,10.0,34.35,70.22,9.37,33.51
18,INTC.O,인텔,5,120,14,39,54,1.0,10.0,34.35,60.74,8.85,30.58
18,SPG,사이먼 프로퍼티 그룹,5,120,14,39,54,1.0,10.0,34.35,63.77,10.56,32.77
18,WY,와이어하우저,5,120,14,39,54,1.0,10.0,34.35,9.53,10.85,30.52
18,JNPR.K,주니퍼 네트웍스,5,120,14,39,54,1.0,10.0,34.35,9.47,9.14,29.17
18,NTRS.O,노던 트러스트,5,120,14,39,54,1.0,10.0,34.35,44.28,8.6,28.0
18,FFIV.O,F5,5,120,14,39,54,1.0,10.0,34.35,36.21,12.37,33.42
18,FMC,FMC,5,120,14,39,54,1.0,10.0,34.35,32.06,11.03,30.87
18,HAS.O,해즈브로,5,120,14,39,54,1.0,10.0,34.35,11.46,7.32,30.01
18,REG.O,리젠시 센터스,5,120,14,39,54,1.0,10.0,34.35,71.9,8.63,28.13
18,BWA,보그워너,5,120,14,39,54,1.0,10.0,34.35,12.44,9.59,33.33
18,KIM,킴코 리얼티,5,120,14,39,54,1.0,10.0,34.35,8.7,8.19,31.52
18,NWSA.O,뉴스 코퍼레이션 Class A,5,120,14,39,54,1.0,10.0,34.35,9.39,9.76,29.15
18,TECH.O,바이오-테크네,5,120,14,39,54,1.0,10.0,34.35,-7.21,10.66,33.8
18,PRU,푸르덴셜 파이낸셜,5,120,14,39,54,1.0,10.0,34.35,64.51,11.12,31.52
18,VTR,벤타스,5,120,14,39,54,1.0,10.0,34.35,39.05,6.87,31.73
18,SWK,스탠리 블랙 & 데커,5,120,14,39,54,1.0,10.0,34.35,2.79,9.2,31.7
18,AES,AES,5,120,14,39,54,1.0,10.0,34.35,50.57,9.55,30.8
18,MTB,M&T 뱅크,5,120,14,39,54,1.0,10.0,34.35,76.15,8.63,29.86
18,AKAM.O,아카마이 테크놀로지,5,120,14,39,54,1.0,10.0,34.35,50.81,12.23,34.61
18,BG,번지 글로벌,5,120,14,39,54,1.0,10.0,34.35,15.91,9.72,28.72
18,IP,인터내셔널 페이퍼,5,120,14,39,54,1.0,10.0,34.35,12.4,9.18,29.48
18,WFC,웰스파고,5,120,14,39,54,1.0,10.0,34.35,140.27,10.07,29.49
18,JNPR.K,주니퍼 네트웍스,5,60,14,34,54,1.0,10.0,34.09,15.38,9.14,29.17
18,INTC.O,인텔,5,60,14,34,54,1.0,10.0,34.09,44.13,8.85,30.58
18,VICI.K,VICI 프라퍼티,5,60,14,34,54,1.0,10.0,34.09,0.0,12.8,31.74
18,WY,와이어하우저,5,60,14,34,54,1.0,10.0,34.09,10.65,10.85,30.52
18,DOW,다우,5,60,14,34,54,1.0,10.0,34.09,0.0,8.19,36.54
18,SPG,사이먼 프로퍼티 그룹,5,60,14,34,54,1.0,10.0,34.09,111.92,10.56,32.77
18,TFC,트루이스트 파이낸셜,5,60,14,34,54,1.0,10.0,34.09,32.21,7.64,30.83
18,HBAN.O,헌팅턴 뱅크셰어스,5,60,14,34,54,1.0,10.0,34.09,49.59,11.99,32.97
18,STT,스테이트 스트리트,5,60,14,34,54,1.0,10.0,34.09,26.63,10.74,31.29
18,HPQ,HP,5,60,14,34,54,1.0,10.0,34.09,0.58,10.55,34.24
18,AIG,아메리칸 인터내셔널 그룹,5,60,14,34,54,1.0,10.0,34.09,79.14,12.77,32.58
18,C,씨티그룹,5,60,14,34,54,1.0,10.0,34.09,25.65,9.37,33.51
18,MET,메트라이프,5,60,14,34,54,1.0,10.0,34.09,10.45,10.34,30.68
18,USB,U.S. 뱅코프,5,60,14,34,54,1.0,10.0,34.09,28.18,8.15,27.63
18,WELL.K,웰타워,5,60,14,34,54,1.0,10.0,34.09,58.17,11.07,29.07
18,LUV,사우스웨스트 에어라인스,5,60,14,34,54,1.0,10.0,34.09,47.06,12.35,33.13
18,GLW,코닝,5,60,14,34,54,1.0,10.0,34.09,5.41,11.84,29.67
18,GM,제너럴 모터스,5,60,14,34,54,1.0,10.0,34.09,68.73,8.78,34.05
18,GE,제너럴 일렉트릭,5,60,14,34,54,1.0,10.0,34.09,-2.54,7.78,32.12
18,PRU,푸르덴셜 파이낸셜,5,60,14,34,54,1.0,10.0,34.09,62.36,11.12,31.52
18,IP,인터내셔널 페이퍼,5,60,14,34,54,1.0,10.0,34.09,0.0,9.18,29.48
18,WFC,웰스파고,5,60,14,34,54,1.0,10.0,34.09,52.85,10.07,29.49
18,BG,번지 글로벌,5,60,14,34,54,1.0,10.0,34.09,152.01,9.72,28.72
18,NWS.O,뉴스 코퍼레이션 Class B,5,60,14,34,54,1.0,10.0,34.09,2.29,10.11,29.0
18,FFIV.O,F5,5,60,14,34,54,1.0,10.0,34.09,0.0,12.37,33.42
18,FMC,FMC,5,60,14,34,54,1.0,10.0,34.09,31.4,11.03,30.87
18,HAS.O,해즈브로,5,60,14,34,54,1.0,10.0,34.09,3.47,7.32,30.01
18,REG.O,리젠시 센터스,5,60,14,34,54,1.0,10.0,34.09,28.67,8.63,28.13
18,BWA,보그워너,5,60,14,34,54,1.0,10.0,34.09,22.75,9.59,33.33
18,KIM,킴코 리얼티,5,60,14,34,54,1.0,10.0,34.09,18.67,8.19,31.52
18,NWSA.O,뉴스 코퍼레이션 Class A,5,60,14,34,54,1.0,10.0,34.09,1.59,9.76,29.15
18,NTRS.O,노던 트러스트,5,60,14,34,54,1.0,10.0,34.09,66.52,8.6,28.0
18,TECH.O,바이오-테크네,5,60,14,34,54,1.0,10.0,34.09,-3.86,10.66,33.8
18,VTR,벤타스,5,60,14,34,54,1.0,10.0,34.09,69.86,6.87,31.73
18,SWK,스탠리 블랙 & 데커,5,60,14,34,54,1.0,10.0,34.09,-5.18,9.2,31.7
18,AES,AES,5,60,14,34,54,1.0,10.0,34.09,0.0,9.55,30.8
18,MTB,M&T 뱅크,5,60,14,34,54,1.0,10.0,34.09,102.0,8.63,29.86
18,AKAM.O,아카마이 테크놀로지,5,60,14,34,54,1.0,10.0,34.09,70.29,12.23,34.61
18,F,포드 모터,5,60,14,34,54,1.0,10.0,34.09,42.45,7.8,33.54
18,WFC,웰스파고,5,60,14,39,54,1.0,10.0,33.46,52.85,10.07,29.49
18,INTC.O,인텔,5,60,14,39,54,1.0,10.0,33.46,44.13,8.85,30.58
18,WY,와이어하우저,5,60,14,39,54,1.0,10.0,33.46,17.05,10.85,30.52
18,TFC,트루이스트 파이낸셜,5,60,14,39,54,1.0,10.0,33.46,32.21,7.64,30.83
18,HBAN.O,헌팅턴 뱅크셰어스,5,60,14,39,54,1.0,10.0,33.46,43.59,11.99,32.97
18,STT,스테이트 스트리트,5,60,14,39,54,1.0,10.0,33.46,30.3,10.74,31.29
18,HPQ,HP,5,60,14,39,54,1.0,10.0,33.46,10.23,10.55,34.24
18,VICI.K,VICI 프라퍼티,5,60,14,39,54,1.0,10.0,33.46,95.76,12.8,31.74
18,AIG,아메리칸 인터내셔널 그룹,5,60,14,39,54,1.0,10.0,33.46,79.14,12.77,32.58
18,MET,메트라이프,5,60,14,39,54,1.0,10.0,33.46,18.33,10.34,30.68
18,USB,U.S. 뱅코프,5,60,14,39,54,1.0,10.0,33.46,38.96,8.15,27.63
18,WELL.K,웰타워,5,60,14,39,54,1.0,10.0,33.46,41.73,11.07,29.07
18,LUV,사우스웨스트 에어라인스,5,60,14,39,54,1.0,10.0,33.46,23.24,12.35,33.13
18,GLW,코닝,5,60,14,39,54,1.0,10.0,33.46,29.01,11.84,29.67
18,GM,제너럴 모터스,5,60,14,39,54,1.0,10.0,33.46,37.98,8.78,34.05
18,GE,제너럴 일렉트릭,5,60,14,39,54,1.0,10.0,33.46,8.55,7.78,32.12
18,F,포드 모터,5,60,14,39,54,1.0,10.0,33.46,-3.02,7.8,33.54
18,C,씨티그룹,5,60,14,39,54,1.0,10.0,33.46,61.38,9.37,33.51
18,SPG,사이먼 프로퍼티 그룹,5,60,14,39,54,1.0,10.0,33.46,4.18,10.56,32.77
18,IP,인터내셔널 페이퍼,5,60,14,39,54,1.0,10.0,33.46,10.86,9.18,29.48
18,JNPR.K,주니퍼 네트웍스,5,60,14,39,54,1.0,10.0,33.46,15.38,9.14,29.17
18,BG,번지 글로벌,5,60,14,39,54,1.0,10.0,33.46,20.48,9.72,28.72
18,NWS.O,뉴스 코퍼레이션 Class B,5,60,14,39,54,1.0,10.0,33.46,9.44,10.11,29.0
18,FFIV.O,F5,5,60,14,39,54,1.0,10.0,33.46,105.76,12.37,33.42
18,FMC,FMC,5,60,14,39,54,1.0,10.0,33.46,-2.25,11.03,30.87
18,HAS.O,해즈브로,5,60,14,39,54,1.0,10.0,33.46,3.47,7.32,30.01
18,REG.O,리젠시 센터스,5,60,14,39,54,1.0,10.0,33.46,29.88,8.63,28.13
18,BWA,보그워너,5,60,14,39,54,1.0,10.0,33.46,2.51,9.59,33.33
18,KIM,킴코 리얼티,5,60,14,39,54,1.0,10.0,33.46,18.67,8.19,31.52
18,NWSA.O,뉴스 코퍼레이션 Class A,5,60,14,39,54,1.0,10.0,33.46,10.22,9.76,29.15
18,NTRS.O,노던 트러스트,5,60,14,39,54,1.0,10.0,33.46,30.8,8.6,28.0
18,TECH.O,바이오-테크네,5,60,14,39,54,1.0,10.0,33.46,-3.86,10.66,33.8
18,VTR,벤타스,5,60,14,39,54,1.0,10.0,33.46,29.02,6.87,31.73
18,SWK,스탠리 블랙 & 데커,5,60,14,39,54,1.0,10.0,33.46,-5.18,9.2,31.7
18,AES,AES,5,60,14,39,54,1.0,10.0,33.46,45.51,9.55,30.8
18,MTB,M&T 뱅크,5,60,14,39,54,1.0,10.0,33.46,56.32,8.63,29.86
18,AKAM.O,아카마이 테크놀로지,5,60,14,39,54,1.0,10.0,33.46,58.73,12.23,34.61
18,DOW,다우,5,60,14,39,54,1.0,10.0,33.46,130.95,8.19,36.54
18,PRU,푸르덴셜 파이낸셜,5,60,14,39,54,1.0,10.0,33.46,72.8,11.12,31.52
18,INTC.O,인텔,5,120,14,39,59,1.0,10.0,31.66,64.84,8.85,30.58
18,NTRS.O,노던 트러스트,5,120,14,39,59,1.0,10.0,31.66,26.42,8.6,28.0
18,BG,번지 글로벌,5,120,14,39,59,1.0,10.0,31.66,1.03,9.72,28.72
18,AKAM.O,아카마이 테크놀로지,5,120,14,39,59,1.0,10.0,31.66,39.66,12.23,34.61
18,MTB,M&T 뱅크,5,120,14,39,59,1.0,10.0,31.66,47.27,8.63,29.86
18,AES,AES,5,120,14,39,59,1.0,10.0,31.66,10.82,9.55,30.8
18,SWK,스탠리 블랙 & 데커,5,120,14,39,59,1.0,10.0,31.66,7.66,9.2,31.7
18,VTR,벤타스,5,120,14,39,59,1.0,10.0,31.66,26.78,6.87,31.73
18,TECH.O,바이오-테크네,5,120,14,39,59,1.0,10.0,31.66,-7.21,10.66,33.8
18,NWSA.O,뉴스 코퍼레이션 Class A,5,120,14,39,59,1.0,10.0,31.66,17.03,9.76,29.15
18,PRU,푸르덴셜 파이낸셜,5,120,14,39,59,1.0,10.0,31.66,73.83,11.12,31.52
18,KIM,킴코 리얼티,5,120,14,39,59,1.0,10.0,31.66,13.49,8.19,31.52
18,BWA,보그워너,5,120,14,39,59,1.0,10.0,31.66,19.29,9.59,33.33
18,REG.O,리젠시 센터스,5,120,14,39,59,1.0,10.0,31.66,100.24,8.63,28.13
18,HAS.O,해즈브로,5,120,14,39,59,1.0,10.0,31.66,11.46,7.32,30.01
18,FMC,FMC,5,120,14,39,59,1.0,10.0,31.66,34.4,11.03,30.87
18,FFIV.O,F5,5,120,14,39,59,1.0,10.0,31.66,46.56,12.37,33.42
18,NWS.O,뉴스 코퍼레이션 Class B,5,120,14,39,59,1.0,10.0,31.66,6.67,10.11,29.0
18,IP,인터내셔널 페이퍼,5,120,14,39,59,1.0,10.0,31.66,12.67,9.18,29.48
18,WY,와이어하우저,5,120,14,39,59,1.0,10.0,31.66,15.57,10.85,30.52
18,JNPR.K,주니퍼 네트웍스,5,120,14,39,59,1.0,10.0,31.66,13.24,9.14,29.17
18,USB,U.S. 뱅코프,5,120,14,39,59,1.0,10.0,31.66,33.05,8.15,27.63
18,C,씨티그룹,5,120,14,39,59,1.0,10.0,31.66,70.63,9.37,33.51
18,F,포드 모터,5,120,14,39,59,1.0,10.0,31.66,-0.87,7.8,33.54
18,GE,제너럴 일렉트릭,5,120,14,39,59,1.0,10.0,31.66,26.71,7.78,32.12
18,GM,제너럴 모터스,5,120,14,39,59,1.0,10.0,31.66,33.87,8.78,34.05
18,GLW,코닝,5,120,14,39,59,1.0,10.0,31.66,11.72,11.84,29.67
18,LUV,사우스웨스트 에어라인스,5,120,14,39,59,1.0,10.0,31.66,22.3,12.35,33.13
18,WELL.K,웰타워,5,120,14,39,59,1.0,10.0,31.66,63.46,11.07,29.07
18,MET,메트라이프,5,120,14,39,59,1.0,10.0,31.66,22.69,10.34,30.68
18,DOW,다우,5,120,14,39,59,1.0,10.0,31.66,0.0,8.19,36.54
18,AIG,아메리칸 인터내셔널 그룹,5,120,14,39,59,1.0,10.0,31.66,21.8,12.77,32.58
18,VICI.K,VICI 프라퍼티,5,120,14,39,59,1.0,10.0,31.66,0.0,12.8,31.74
18,HPQ,HP,5,120,14,39,59,1.0,10.0,31.66,8.57,10.55,34.24
18,STT,스테이트 스트리트,5,120,14,39,59,1.0,10.0,31.66,19.33,10.74,31.29
18,HBAN.O,헌팅턴 뱅크셰어스,5,120,14,39,59,1.0,10.0,31.66,77.8,11.99,32.97
18,TFC,트루이스트 파이낸셜,5,120,14,39,59,1.0,10.0,31.66,52.85,7.64,30.83
18,SPG,사이먼 프로퍼티 그룹,5,120,14,39,59,1.0,10.0,31.66,57.08,10.56,32.77
18,WFC,웰스파고,5,120,14,39,59,1.0,10.0,31.66,132.21,10.07,29.49
18,WFC,웰스파고,5,60,14,39,59,1.0,10.0,29.52,58.01,10.07,29.49
18,F,포드 모터,5,60,14,39,59,1.0,10.0,29.52,1.28,7.8,33.54
18,BG,번지 글로벌,5,60,14,39,59,1.0,10.0,29.52,3.4,9.72,28.72
18,MTB,M&T 뱅크,5,60,14,39,59,1.0,10.0,29.52,41.86,8.63,29.86
18,AES,AES,5,60,14,39,59,1.0,10.0,29.52,19.69,9.55,30.8
18,SWK,스탠리 블랙 & 데커,5,60,14,39,59,1.0,10.0,29.52,-1.13,9.2,31.7
18,VTR,벤타스,5,60,14,39,59,1.0,10.0,29.52,25.48,6.87,31.73
18,TECH.O,바이오-테크네,5,60,14,39,59,1.0,10.0,29.52,-3.86,10.66,33.8
18,NTRS.O,노던 트러스트,5,60,14,39,59,1.0,10.0,29.52,22.01,8.6,28.0
18,NWSA.O,뉴스 코퍼레이션 Class A,5,60,14,39,59,1.0,10.0,29.52,16.82,9.76,29.15
18,KIM,킴코 리얼티,5,60,14,39,59,1.0,10.0,29.52,22.89,8.19,31.52
18,BWA,보그워너,5,60,14,39,59,1.0,10.0,29.52,8.42,9.59,33.33
