Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
30,002720,국제약품,5,120,14,39,59,1.0,10.0,52.83,31.08,29.96,61.93
30,024900,덕양산업,5,120,14,39,59,1.0,10.0,52.83,0.0,31.67,56.52
30,180640,한진칼,5,120,14,39,59,1.0,10.0,52.83,29.47,36.36,55.48
30,009420,한올바이오파마,5,120,14,39,59,1.0,10.0,52.83,116.7,33.5,55.83
30,005420,코스모화학,5,120,14,39,59,1.0,10.0,52.83,6.66,32.98,59.52
30,004090,한국석유,5,120,14,39,59,1.0,10.0,52.83,16.24,35.96,60.48
30,037270,YG PLUS,5,120,14,39,59,1.0,10.0,52.83,29.49,32.0,59.57
30,068290,삼성출판사,5,120,14,39,59,1.0,10.0,52.83,-17.02,33.96,60.58
30,008700,아남전자,5,120,14,39,59,1.0,10.0,52.83,0.0,32.52,60.11
30,005745,크라운해태홀딩스우,5,120,14,39,59,1.0,10.0,52.83,0.0,34.79,59.57
30,012690,모나리자,5,120,14,39,59,1.0,10.0,52.83,86.42,31.51,58.61
30,001380,SG글로벌,5,120,14,39,59,1.0,10.0,52.83,21.35,29.98,63.37
30,011300,성안머티리얼스,5,120,14,39,59,1.0,10.0,52.83,65.14,32.45,59.1
30,002140,고려산업,5,120,14,39,59,1.0,10.0,52.83,0.0,33.88,61.2
30,071090,하이스틸,5,120,14,39,59,1.0,10.0,52.83,509.79,29.5,61.16
30,530061,삼성 레버리지 은 선물 ETN(H),5,120,14,39,59,1.0,10.0,52.83,42.3,35.36,62.74
30,066970,엘앤에프,5,120,14,39,59,1.0,10.0,52.83,13.3,33.09,55.23
30,001067,JW중외제약2우B,5,120,14,39,59,1.0,10.0,52.83,0.0,33.25,60.7
30,068290,삼성출판사,5,120,14,39,54,1.0,10.0,47.09,-17.02,33.96,60.58
30,530061,삼성 레버리지 은 선물 ETN(H),5,120,14,39,54,1.0,10.0,47.09,19.73,35.36,62.74
30,011300,성안머티리얼스,5,120,14,39,54,1.0,10.0,47.09,65.14,32.45,59.1
30,001380,SG글로벌,5,120,14,39,54,1.0,10.0,47.09,10.32,29.98,63.37
30,012690,모나리자,5,120,14,39,54,1.0,10.0,47.09,86.42,31.51,58.61
30,002720,국제약품,5,120,14,39,54,1.0,10.0,47.09,39.0,29.96,61.93
30,008700,아남전자,5,120,14,39,54,1.0,10.0,47.09,0.0,32.52,60.11
30,024900,덕양산업,5,120,14,39,54,1.0,10.0,47.09,0.0,31.67,56.52
30,037270,YG PLUS,5,120,14,39,54,1.0,10.0,47.09,21.04,32.0,59.57
30,004090,한국석유,5,120,14,39,54,1.0,10.0,47.09,7.7,35.96,60.48
30,005420,코스모화학,5,120,14,39,54,1.0,10.0,47.09,-9.15,32.98,59.52
30,009420,한올바이오파마,5,120,14,39,54,1.0,10.0,47.09,93.54,33.5,55.83
30,180640,한진칼,5,120,14,39,54,1.0,10.0,47.09,18.68,36.36,55.48
30,066970,엘앤에프,5,120,14,39,54,1.0,10.0,47.09,2.52,33.09,55.23
30,071090,하이스틸,5,120,14,39,54,1.0,10.0,47.09,509.79,29.5,61.16
30,002140,고려산업,5,120,14,39,54,1.0,10.0,47.09,0.0,33.88,61.2
30,005745,크라운해태홀딩스우,5,120,14,39,54,1.0,10.0,47.09,0.0,34.79,59.57
30,001067,JW중외제약2우B,5,120,14,39,54,1.0,10.0,47.09,0.0,33.25,60.7
30,011300,성안머티리얼스,5,60,14,39,59,1.0,10.0,38.65,24.47,32.45,59.1
30,009420,한올바이오파마,5,60,14,39,59,1.0,10.0,38.65,85.74,33.5,55.83
30,008700,아남전자,5,60,14,39,59,1.0,10.0,38.65,0.0,32.52,60.11
30,002140,고려산업,5,60,14,39,59,1.0,10.0,38.65,0.0,33.88,61.2
30,024900,덕양산업,5,60,14,39,59,1.0,10.0,38.65,66.76,31.67,56.52
30,068290,삼성출판사,5,60,14,39,59,1.0,10.0,38.65,20.36,33.96,60.58
30,037270,YG PLUS,5,60,14,39,59,1.0,10.0,38.65,19.55,32.0,59.57
