Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
7,580016,KB 레버리지 S&P 500 선물 ETN(H),5,60,14,44,54,1.0,10.0,311.42,19.68,21.8,34.3
7,570074,한투 S&P 유럽탄소배출권 선물 ETN(H),5,60,14,44,54,1.0,10.0,311.42,43.64,11.13,44.53
7,500029,신한 레버리지 은 선물 ETN(H),5,60,14,44,54,1.0,10.0,311.42,69.04,18.97,58.39
7,610030,메리츠 S&P 유럽탄소배출권 선물 ETN(H),5,60,14,44,54,1.0,10.0,311.42,32.01,11.15,44.12
7,520043,미래에셋 S&P 유럽탄소배출권 선물 ETN,5,60,14,44,54,1.0,10.0,311.42,37.48,15.16,46.11
7,530098,삼성 블룸버그 WTI원유 선물 ETN,5,60,14,44,54,1.0,10.0,311.42,200.09,13.92,34.9
7,520010,미래에셋 원유선물혼합 ETN(H),5,60,14,44,54,1.0,10.0,311.42,75.3,16.69,43.86
7,500004,신한 브렌트원유 선물 ETN(H),5,60,14,44,54,1.0,10.0,311.42,35.19,14.18,41.1
7,550064,N2 레버리지 은 선물 ETN(H),5,60,14,44,54,1.0,10.0,311.42,638.47,19.24,56.7
7,570053,한투 인버스 플래티넘 선물 ETN,5,60,14,44,54,1.0,10.0,311.42,0.0,14.93,33.52
7,610016,메리츠 레버리지 은 선물 ETN(H),5,60,14,44,54,1.0,10.0,311.42,625.41,21.29,59.34
7,570054,한투 레버리지 유로스탁스50 ETN(H) B,5,60,14,44,54,1.0,10.0,311.42,55.56,25.62,36.53
7,610036,메리츠 인버스 2X 대표 농산물 선물 ETN(H),5,60,14,44,54,1.0,10.0,311.42,94.68,13.37,46.92
7,700013,하나 레버리지 콩 선물 ETN(H),5,60,14,44,54,1.0,10.0,311.42,-71.78,19.01,45.25
7,570077,한투 블룸버그 WTI원유 선물 ETN,5,60,14,44,54,1.0,10.0,311.42,208.3,11.69,34.44
7,570072,한투 레버리지 구리 선물 ETN,5,60,14,44,54,1.0,10.0,311.42,65.55,9.48,42.63
7,700012,하나 인버스 2X 옥수수 선물 ETN(H),5,60,14,44,54,1.0,10.0,311.42,33.45,16.04,50.39
7,530080,삼성 인버스 항셍테크 ETN(H),5,60,14,44,54,1.0,10.0,311.42,79.08,13.52,40.18
7,570069,한투 레버리지 플래티넘 선물 ETN,5,60,14,44,54,1.0,10.0,311.42,10.69,14.11,54.02
7,500056,신한 레버리지 Russell 2000 ETN,5,60,14,44,54,1.0,10.0,311.42,-0.83,16.11,43.44
7,520068,미래에셋 2X 홍콩H 선물 ETN,5,60,14,44,54,1.0,10.0,311.42,0.0,19.15,46.38
7,570073,한투 인버스 2X 구리 선물 ETN,5,60,14,44,54,1.0,10.0,311.42,428.79,9.11,50.52
7,570061,한투 레버리지 은 선물 ETN,5,60,14,44,54,1.0,10.0,311.42,6189.57,25.89,55.41
7,520047,미래에셋 인버스 2X 옥수수 선물 ETN,5,60,14,44,54,1.0,10.0,311.42,31.96,24.31,52.01
7,580026,KB 레버리지 은 선물 ETN(H),5,60,14,44,54,1.0,10.0,311.42,582.7,20.98,58.49
7,500040,신한 레버리지 구리 선물 ETN,5,60,14,44,54,1.0,10.0,311.42,37.75,24.13,41.11
7,530023,삼성 레버리지 China A50 선물 ETN(H),5,60,14,44,54,1.0,10.0,311.42,4.95,12.74,38.48
7,500015,신한 WTI원유 선물 ETN(H),5,60,14,44,54,1.0,10.0,311.42,-4.49,7.83,42.61
7,610061,메리츠 3X 레버리지 국채30년 ETN,5,60,14,44,54,1.0,10.0,311.42,0.0,20.14,41.21
7,530063,삼성 레버리지 구리 선물 ETN(H),5,60,14,44,54,1.0,10.0,311.42,59.09,22.41,44.15
7,530061,삼성 레버리지 은 선물 ETN(H),5,60,14,44,54,1.0,10.0,311.42,72.82,35.36,62.74
