Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
94,SOHON.O,소덜리 호텔 우선주 시리즈 D 8.25%,5,120,14,39,54,1.0,10.0,1008.77,577.99,27.55,73.89
94,KYMR.O,키메라 테라퓨틱스,5,120,14,39,54,1.0,10.0,1008.77,21.68,30.2,76.55
94,CDNA.O,케어Dx,5,120,14,39,54,1.0,10.0,1008.77,-4.96,42.14,77.14
94,ERII.O,에너지 리커버리,5,120,14,39,54,1.0,10.0,1008.77,11.56,34.69,76.03
94,TH.O,타겟 호스피탈리티,5,120,14,39,54,1.0,10.0,1008.77,174.67,32.86,78.41
94,SLN.O,사일런스 테라퓨틱스 ADR,5,120,14,39,54,1.0,10.0,1008.77,30.88,32.32,76.8
94,MDXG.O,미메드엑스 그룹,5,120,14,39,54,1.0,10.0,1008.77,76.4,30.68,70.7
94,BCRX.O,바이오크리스트 파마슈티컬스,5,120,14,39,54,1.0,10.0,1008.77,235.46,39.4,78.4
94,DVAX.O,다이나백스 테크놀로지스,5,120,14,39,54,1.0,10.0,1008.77,93.75,28.88,76.22
94,KURA.O,쿠라 온콜로지,5,120,14,39,54,1.0,10.0,1008.77,56.28,34.77,74.31
94,HPH.O,하이어스트 퍼포먼스 홀딩스,5,120,14,39,54,1.0,10.0,1008.77,0.0,33.17,77.14
94,SNDX.O,신닥스 파마슈티컬스,5,120,14,39,54,1.0,10.0,1008.77,57.43,37.88,73.35
94,EXPI.O,엑스피 월드 홀딩스,5,120,14,39,54,1.0,10.0,1008.77,134.2,33.84,72.28
94,NVCR.O,노보큐어,5,120,14,39,54,1.0,10.0,1008.77,136.91,28.15,72.19
94,URGN.O,우로젠 파마,5,120,14,39,54,1.0,10.0,1008.77,-9.71,33.43,76.37
94,NTLA.O,인텔리아 테라퓨틱스,5,120,14,39,54,1.0,10.0,1008.77,0.0,32.39,75.35
94,VCEL.O,베리셀,5,120,14,39,54,1.0,10.0,1008.77,4.71,35.03,75.43
94,RYTM.O,리듬 파머수티컬스,5,120,14,39,54,1.0,10.0,1008.77,319.5,37.45,74.79
94,CLDX.O,셀덱스 테라퓨틱스,5,120,14,39,54,1.0,10.0,1008.77,-14.43,30.04,78.33
94,PTCT.O,PTC 테라퓨틱스,5,120,14,39,54,1.0,10.0,1008.77,141.51,42.77,76.8
94,RUN.O,선런,5,120,14,39,54,1.0,10.0,1008.77,43.88,31.82,73.2
94,QFIN.O,치푸 테크놀로지 ADR,5,120,14,39,54,1.0,10.0,1008.77,465.12,38.29,77.27
94,GLNG.O,골라 LNG,5,120,14,39,54,1.0,10.0,1008.77,13.27,34.56,69.79
94,BILI.O,빌리빌리 ADR,5,120,14,39,54,1.0,10.0,1008.77,-22.06,40.04,76.65
94,ROIV.O,로이반트 사이언시스,5,120,14,39,54,1.0,10.0,1008.77,0.0,34.8,72.46
94,APP.O,앱플로빈,5,120,14,39,54,1.0,10.0,1008.77,471.47,39.54,73.14
94,EVER.O,에버쿼트,5,120,14,39,54,1.0,10.0,1008.77,43.52,37.17,76.02
94,LI.O,리 오토 ADR,5,120,14,39,54,1.0,10.0,1008.77,0.0,34.22,74.68
94,BLDP.O,발라드 파워 시스템즈,5,120,14,39,54,1.0,10.0,1008.77,-18.73,31.96,73.52
94,AAOI.O,어플라이드 옵토일렉트로닉스,5,120,14,39,54,1.0,10.0,1008.77,-15.95,35.09,80.41
94,ANAB.O,어냅티스바이오,5,120,14,39,54,1.0,10.0,1008.77,61.97,40.54,74.12
94,APYX.O,에이픽스 메디컬,5,120,14,39,54,1.0,10.0,1008.77,19607.07,32.2,79.0
94,LPTH.O,라이트패스 테크놀로지스,5,120,14,39,54,1.0,10.0,1008.77,7039.94,27.41,77.0
94,SURG.O,서지페이즈,5,120,14,39,54,1.0,10.0,1008.77,0.0,33.93,80.95
94,BEAT.O,하트빔,5,120,14,39,54,1.0,10.0,1008.77,55.07,37.69,75.5
94,FAT.O,팻 브랜즈 Class A,5,120,14,39,54,1.0,10.0,1008.77,27.99,32.79,80.7
94,SRTS.O,센서스 헬스케어,5,120,14,39,54,1.0,10.0,1008.77,65.58,31.16,73.61
94,MRAM.O,에버스핀 테크놀러지,5,120,14,39,54,1.0,10.0,1008.77,497.64,27.66,77.11
94,KNDI.O,칸디 테크놀로지스 그룹,5,120,14,39,54,1.0,10.0,1008.77,3.68,31.34,82.01
94,ARQ.O,아크,5,120,14,39,54,1.0,10.0,1008.77,17.28,34.64,69.72
94,DCTH.O,델캐스 시스템즈,5,120,14,39,54,1.0,10.0,1008.77,330.21,35.89,79.58
94,RAVE.O,레이브 레스토랑 그룹,5,120,14,39,54,1.0,10.0,1008.77,11.87,32.16,78.05
94,RDVT.O,레드 바이올렛,5,120,14,39,54,1.0,10.0,1008.77,0.0,32.4,73.44
94,SIGA.O,시가 테크놀로지스,5,120,14,39,54,1.0,10.0,1008.77,-9.98,30.91,74.97
