Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
86,302440,SK바이오사이언스,5,120,14,24,54,1.0,10.0,-4.75,0.0,-19.19,55.18
86,005960,동부건설,5,120,14,24,54,1.0,10.0,-4.75,0.0,-12.2,50.34
86,550065,N2 인버스 레버리지 은 선물 ETN(H),5,120,14,24,54,1.0,10.0,-4.75,0.0,-11.55,57.84
86,610017,메리츠 인버스 2X 은 선물 ETN(H),5,120,14,24,54,1.0,10.0,-4.75,0.0,-11.01,58.61
86,580014,KB 인버스 2X 나스닥 100 ETN,5,120,14,24,54,1.0,10.0,-4.75,0.0,-15.68,52.05
86,002410,범양건영,5,120,14,24,54,1.0,10.0,-4.75,-34.24,-14.16,63.74
86,090370,메타랩스,5,120,14,24,54,1.0,10.0,-4.75,0.0,-9.36,58.99
86,446070,유니드비티플러스,5,120,14,24,54,1.0,10.0,-4.75,0.0,-11.6,57.18
86,372910,한컴라이프케어,5,120,14,24,54,1.0,10.0,-4.75,-14.77,-15.71,57.84
86,580027,KB 인버스 2X 은 선물 ETN(H),5,120,14,24,54,1.0,10.0,-4.75,0.0,-11.31,58.27
86,002990,금호건설,5,120,14,24,54,1.0,10.0,-4.75,1.61,-11.31,56.8
86,128820,대성산업,5,120,14,24,54,1.0,10.0,-4.75,42.72,-12.11,53.13
86,450140,코오롱모빌리티그룹,5,120,14,24,54,1.0,10.0,-4.75,0.0,-13.03,62.51
86,298690,에어부산,5,120,14,24,54,1.0,10.0,-4.75,0.0,-7.89,58.3
86,005880,대한해운,5,120,14,24,54,1.0,10.0,-4.75,-36.15,-11.14,57.97
86,028670,팬오션,5,120,14,24,54,1.0,10.0,-4.75,-26.07,-11.13,52.81
86,500030,신한 인버스 2X 은 선물 ETN(H),5,120,14,24,54,1.0,10.0,-4.75,0.0,-15.78,58.39
86,001440,대한전선,5,120,14,24,54,1.0,10.0,-4.75,-18.66,-14.74,56.24
86,001440,대한전선,5,120,14,24,79,1.0,10.0,-5.52,-11.11,-14.74,56.24
86,372910,한컴라이프케어,5,120,14,24,79,1.0,10.0,-5.52,-14.77,-15.71,57.84
86,550065,N2 인버스 레버리지 은 선물 ETN(H),5,120,14,24,79,1.0,10.0,-5.52,0.0,-11.55,57.84
86,610017,메리츠 인버스 2X 은 선물 ETN(H),5,120,14,24,79,1.0,10.0,-5.52,0.0,-11.01,58.61
86,580014,KB 인버스 2X 나스닥 100 ETN,5,120,14,24,79,1.0,10.0,-5.52,0.0,-15.68,52.05
86,002410,범양건영,5,120,14,24,79,1.0,10.0,-5.52,-19.86,-14.16,63.74
86,090370,메타랩스,5,120,14,24,79,1.0,10.0,-5.52,0.0,-9.36,58.99
86,005960,동부건설,5,120,14,24,79,1.0,10.0,-5.52,0.0,-12.2,50.34
86,002990,금호건설,5,120,14,24,79,1.0,10.0,-5.52,-15.76,-11.31,56.8
86,580027,KB 인버스 2X 은 선물 ETN(H),5,120,14,24,79,1.0,10.0,-5.52,0.0,-11.31,58.27
86,128820,대성산업,5,120,14,24,79,1.0,10.0,-5.52,2.28,-12.11,53.13
86,450140,코오롱모빌리티그룹,5,120,14,24,79,1.0,10.0,-5.52,0.0,-13.03,62.51
86,298690,에어부산,5,120,14,24,79,1.0,10.0,-5.52,0.0,-7.89,58.3
86,005880,대한해운,5,120,14,24,79,1.0,10.0,-5.52,-19.61,-11.14,57.97
86,028670,팬오션,5,120,14,24,79,1.0,10.0,-5.52,-20.59,-11.13,52.81
86,302440,SK바이오사이언스,5,120,14,24,79,1.0,10.0,-5.52,0.0,-19.19,55.18
86,500030,신한 인버스 2X 은 선물 ETN(H),5,120,14,24,79,1.0,10.0,-5.52,0.0,-15.78,58.39
86,446070,유니드비티플러스,5,120,14,24,79,1.0,10.0,-5.52,0.0,-11.6,57.18
86,001440,대한전선,5,120,14,24,74,1.0,10.0,-5.87,-9.75,-14.74,56.24
86,446070,유니드비티플러스,5,120,14,24,74,1.0,10.0,-5.87,0.0,-11.6,57.18
86,298690,에어부산,5,120,14,24,74,1.0,10.0,-5.87,0.0,-7.89,58.3
86,450140,코오롱모빌리티그룹,5,120,14,24,74,1.0,10.0,-5.87,0.0,-13.03,62.51
86,128820,대성산업,5,120,14,24,74,1.0,10.0,-5.87,2.28,-12.11,53.13
86,002990,금호건설,5,120,14,24,74,1.0,10.0,-5.87,-15.76,-11.31,56.8
86,372910,한컴라이프케어,5,120,14,24,74,1.0,10.0,-5.87,-14.77,-15.71,57.84
86,005960,동부건설,5,120,14,24,74,1.0,10.0,-5.87,0.0,-12.2,50.34
86,090370,메타랩스,5,120,14,24,74,1.0,10.0,-5.87,0.0,-9.36,58.99
86,028670,팬오션,5,120,14,24,74,1.0,10.0,-5.87,-20.59,-11.13,52.81
86,002410,범양건영,5,120,14,24,74,1.0,10.0,-5.87,-27.37,-14.16,63.74
86,580014,KB 인버스 2X 나스닥 100 ETN,5,120,14,24,74,1.0,10.0,-5.87,0.0,-15.68,52.05
86,610017,메리츠 인버스 2X 은 선물 ETN(H),5,120,14,24,74,1.0,10.0,-5.87,0.0,-11.01,58.61
86,550065,N2 인버스 레버리지 은 선물 ETN(H),5,120,14,24,74,1.0,10.0,-5.87,0.0,-11.55,57.84
86,500030,신한 인버스 2X 은 선물 ETN(H),5,120,14,24,74,1.0,10.0,-5.87,0.0,-15.78,58.39
86,302440,SK바이오사이언스,5,120,14,24,74,1.0,10.0,-5.87,0.0,-19.19,55.18
86,005880,대한해운,5,120,14,24,74,1.0,10.0,-5.87,-19.61,-11.14,57.97
86,580027,KB 인버스 2X 은 선물 ETN(H),5,120,14,24,74,1.0,10.0,-5.87,0.0,-11.31,58.27
86,001440,대한전선,5,120,14,24,69,1.0,10.0,-6.18,-9.75,-14.74,56.24
86,005960,동부건설,5,120,14,24,69,1.0,10.0,-6.18,0.0,-12.2,50.34
86,302440,SK바이오사이언스,5,120,14,24,69,1.0,10.0,-6.18,0.0,-19.19,55.18
86,580027,KB 인버스 2X 은 선물 ETN(H),5,120,14,24,69,1.0,10.0,-6.18,0.0,-11.31,58.27
86,550065,N2 인버스 레버리지 은 선물 ETN(H),5,120,14,24,69,1.0,10.0,-6.18,0.0,-11.55,57.84
86,610017,메리츠 인버스 2X 은 선물 ETN(H),5,120,14,24,69,1.0,10.0,-6.18,0.0,-11.01,58.61
86,580014,KB 인버스 2X 나스닥 100 ETN,5,120,14,24,69,1.0,10.0,-6.18,0.0,-15.68,52.05
86,002410,범양건영,5,120,14,24,69,1.0,10.0,-6.18,-27.37,-14.16,63.74
86,090370,메타랩스,5,120,14,24,69,1.0,10.0,-6.18,0.0,-9.36,58.99
86,446070,유니드비티플러스,5,120,14,24,69,1.0,10.0,-6.18,0.0,-11.6,57.18
86,500030,신한 인버스 2X 은 선물 ETN(H),5,120,14,24,69,1.0,10.0,-6.18,0.0,-15.78,58.39
86,002990,금호건설,5,120,14,24,69,1.0,10.0,-6.18,-15.76,-11.31,56.8
86,128820,대성산업,5,120,14,24,69,1.0,10.0,-6.18,2.28,-12.11,53.13
86,450140,코오롱모빌리티그룹,5,120,14,24,69,1.0,10.0,-6.18,0.0,-13.03,62.51
86,298690,에어부산,5,120,14,24,69,1.0,10.0,-6.18,0.0,-7.89,58.3
86,005880,대한해운,5,120,14,24,69,1.0,10.0,-6.18,-23.56,-11.14,57.97
86,372910,한컴라이프케어,5,120,14,24,69,1.0,10.0,-6.18,-14.77,-15.71,57.84
86,028670,팬오션,5,120,14,24,69,1.0,10.0,-6.18,-22.38,-11.13,52.81
86,500030,신한 인버스 2X 은 선물 ETN(H),5,60,14,24,79,1.0,10.0,-6.36,0.0,-15.78,58.39
86,372910,한컴라이프케어,5,60,14,24,79,1.0,10.0,-6.36,-14.23,-15.71,57.84
86,028670,팬오션,5,60,14,24,79,1.0,10.0,-6.36,-22.78,-11.13,52.81
86,005880,대한해운,5,60,14,24,79,1.0,10.0,-6.36,-16.22,-11.14,57.97
86,298690,에어부산,5,60,14,24,79,1.0,10.0,-6.36,0.0,-7.89,58.3
86,450140,코오롱모빌리티그룹,5,60,14,24,79,1.0,10.0,-6.36,0.0,-13.03,62.51
86,128820,대성산업,5,60,14,24,79,1.0,10.0,-6.36,-5.03,-12.11,53.13
86,002990,금호건설,5,60,14,24,79,1.0,10.0,-6.36,-13.62,-11.31,56.8
86,090370,메타랩스,5,60,14,24,79,1.0,10.0,-6.36,0.0,-9.36,58.99
86,005960,동부건설,5,60,14,24,79,1.0,10.0,-6.36,0.0,-12.2,50.34
86,446070,유니드비티플러스,5,60,14,24,79,1.0,10.0,-6.36,0.0,-11.6,57.18
86,002410,범양건영,5,60,14,24,79,1.0,10.0,-6.36,-18.87,-14.16,63.74
86,580014,KB 인버스 2X 나스닥 100 ETN,5,60,14,24,79,1.0,10.0,-6.36,0.0,-15.68,52.05
86,610017,메리츠 인버스 2X 은 선물 ETN(H),5,60,14,24,79,1.0,10.0,-6.36,0.0,-11.01,58.61
86,550065,N2 인버스 레버리지 은 선물 ETN(H),5,60,14,24,79,1.0,10.0,-6.36,0.0,-11.55,57.84
86,302440,SK바이오사이언스,5,60,14,24,79,1.0,10.0,-6.36,0.0,-19.19,55.18
86,001440,대한전선,5,60,14,24,79,1.0,10.0,-6.36,-23.68,-14.74,56.24
86,580027,KB 인버스 2X 은 선물 ETN(H),5,60,14,24,79,1.0,10.0,-6.36,0.0,-11.31,58.27
86,028670,팬오션,5,120,14,24,59,1.0,10.0,-6.49,-25.22,-11.13,52.81
86,005880,대한해운,5,120,14,24,59,1.0,10.0,-6.49,-26.34,-11.14,57.97
86,001440,대한전선,5,120,14,24,59,1.0,10.0,-6.49,-18.66,-14.74,56.24
86,302440,SK바이오사이언스,5,120,14,24,59,1.0,10.0,-6.49,0.0,-19.19,55.18
86,580027,KB 인버스 2X 은 선물 ETN(H),5,120,14,24,59,1.0,10.0,-6.49,0.0,-11.31,58.27
86,500030,신한 인버스 2X 은 선물 ETN(H),5,120,14,24,59,1.0,10.0,-6.49,0.0,-15.78,58.39
86,550065,N2 인버스 레버리지 은 선물 ETN(H),5,120,14,24,59,1.0,10.0,-6.49,0.0,-11.55,57.84
86,610017,메리츠 인버스 2X 은 선물 ETN(H),5,120,14,24,59,1.0,10.0,-6.49,0.0,-11.01,58.61
86,580014,KB 인버스 2X 나스닥 100 ETN,5,120,14,24,59,1.0,10.0,-6.49,0.0,-15.68,52.05
86,002410,범양건영,5,120,14,24,59,1.0,10.0,-6.49,-34.24,-14.16,63.74
86,090370,메타랩스,5,120,14,24,59,1.0,10.0,-6.49,0.0,-9.36,58.99
86,005960,동부건설,5,120,14,24,59,1.0,10.0,-6.49,0.0,-12.2,50.34
86,372910,한컴라이프케어,5,120,14,24,59,1.0,10.0,-6.49,-14.77,-15.71,57.84
86,002990,금호건설,5,120,14,24,59,1.0,10.0,-6.49,-8.58,-11.31,56.8
86,128820,대성산업,5,120,14,24,59,1.0,10.0,-6.49,11.02,-12.11,53.13
86,450140,코오롱모빌리티그룹,5,120,14,24,59,1.0,10.0,-6.49,0.0,-13.03,62.51
86,298690,에어부산,5,120,14,24,59,1.0,10.0,-6.49,0.0,-7.89,58.3
86,446070,유니드비티플러스,5,120,14,24,59,1.0,10.0,-6.49,0.0,-11.6,57.18
86,001440,대한전선,5,120,14,24,64,1.0,10.0,-6.54,-18.66,-14.74,56.24
86,302440,SK바이오사이언스,5,120,14,24,64,1.0,10.0,-6.54,0.0,-19.19,55.18
86,028670,팬오션,5,120,14,24,64,1.0,10.0,-6.54,-24.18,-11.13,52.81
86,580027,KB 인버스 2X 은 선물 ETN(H),5,120,14,24,64,1.0,10.0,-6.54,0.0,-11.31,58.27
86,500030,신한 인버스 2X 은 선물 ETN(H),5,120,14,24,64,1.0,10.0,-6.54,0.0,-15.78,58.39
86,550065,N2 인버스 레버리지 은 선물 ETN(H),5,120,14,24,64,1.0,10.0,-6.54,0.0,-11.55,57.84
86,610017,메리츠 인버스 2X 은 선물 ETN(H),5,120,14,24,64,1.0,10.0,-6.54,0.0,-11.01,58.61
86,580014,KB 인버스 2X 나스닥 100 ETN,5,120,14,24,64,1.0,10.0,-6.54,0.0,-15.68,52.05
86,002410,범양건영,5,120,14,24,64,1.0,10.0,-6.54,-30.49,-14.16,63.74
86,090370,메타랩스,5,120,14,24,64,1.0,10.0,-6.54,0.0,-9.36,58.99
86,446070,유니드비티플러스,5,120,14,24,64,1.0,10.0,-6.54,0.0,-11.6,57.18
86,005960,동부건설,5,120,14,24,64,1.0,10.0,-6.54,0.0,-12.2,50.34
86,372910,한컴라이프케어,5,120,14,24,64,1.0,10.0,-6.54,-14.77,-15.71,57.84
86,002990,금호건설,5,120,14,24,64,1.0,10.0,-6.54,-15.76,-11.31,56.8
86,128820,대성산업,5,120,14,24,64,1.0,10.0,-6.54,11.02,-12.11,53.13
86,450140,코오롱모빌리티그룹,5,120,14,24,64,1.0,10.0,-6.54,0.0,-13.03,62.51
86,298690,에어부산,5,120,14,24,64,1.0,10.0,-6.54,0.0,-7.89,58.3
86,005880,대한해운,5,120,14,24,64,1.0,10.0,-6.54,-24.79,-11.14,57.97
86,001440,대한전선,5,60,14,24,54,1.0,10.0,-6.67,-32.57,-14.74,56.24
86,302440,SK바이오사이언스,5,60,14,24,54,1.0,10.0,-6.67,0.0,-19.19,55.18
86,028670,팬오션,5,60,14,24,54,1.0,10.0,-6.67,-28.1,-11.13,52.81
86,446070,유니드비티플러스,5,60,14,24,54,1.0,10.0,-6.67,0.0,-11.6,57.18
86,500030,신한 인버스 2X 은 선물 ETN(H),5,60,14,24,54,1.0,10.0,-6.67,0.0,-15.78,58.39
86,550065,N2 인버스 레버리지 은 선물 ETN(H),5,60,14,24,54,1.0,10.0,-6.67,0.0,-11.55,57.84
86,610017,메리츠 인버스 2X 은 선물 ETN(H),5,60,14,24,54,1.0,10.0,-6.67,0.0,-11.01,58.61
86,580014,KB 인버스 2X 나스닥 100 ETN,5,60,14,24,54,1.0,10.0,-6.67,0.0,-15.68,52.05
86,002410,범양건영,5,60,14,24,54,1.0,10.0,-6.67,-33.13,-14.16,63.74
86,090370,메타랩스,5,60,14,24,54,1.0,10.0,-6.67,0.0,-9.36,58.99
86,005960,동부건설,5,60,14,24,54,1.0,10.0,-6.67,0.0,-12.2,50.34
86,372910,한컴라이프케어,5,60,14,24,54,1.0,10.0,-6.67,-14.23,-15.71,57.84
86,002990,금호건설,5,60,14,24,54,1.0,10.0,-6.67,16.69,-11.31,56.8
86,128820,대성산업,5,60,14,24,54,1.0,10.0,-6.67,1.28,-12.11,53.13
86,450140,코오롱모빌리티그룹,5,60,14,24,54,1.0,10.0,-6.67,0.0,-13.03,62.51
86,298690,에어부산,5,60,14,24,54,1.0,10.0,-6.67,0.0,-7.89,58.3
86,005880,대한해운,5,60,14,24,54,1.0,10.0,-6.67,-30.06,-11.14,57.97
86,580027,KB 인버스 2X 은 선물 ETN(H),5,60,14,24,54,1.0,10.0,-6.67,0.0,-11.31,58.27
86,302440,SK바이오사이언스,5,60,14,24,74,1.0,10.0,-6.91,0.0,-19.19,55.18
86,001440,대한전선,5,60,14,24,74,1.0,10.0,-6.91,-26.19,-14.74,56.24
86,446070,유니드비티플러스,5,60,14,24,74,1.0,10.0,-6.91,0.0,-11.6,57.18
86,580027,KB 인버스 2X 은 선물 ETN(H),5,60,14,24,74,1.0,10.0,-6.91,0.0,-11.31,58.27
86,005880,대한해운,5,60,14,24,74,1.0,10.0,-6.91,-16.22,-11.14,57.97
86,298690,에어부산,5,60,14,24,74,1.0,10.0,-6.91,0.0,-7.89,58.3
86,450140,코오롱모빌리티그룹,5,60,14,24,74,1.0,10.0,-6.91,0.0,-13.03,62.51
86,128820,대성산업,5,60,14,24,74,1.0,10.0,-6.91,-5.03,-12.11,53.13
86,002990,금호건설,5,60,14,24,74,1.0,10.0,-6.91,-13.62,-11.31,56.8
86,372910,한컴라이프케어,5,60,14,24,74,1.0,10.0,-6.91,-14.23,-15.71,57.84
86,005960,동부건설,5,60,14,24,74,1.0,10.0,-6.91,0.0,-12.2,50.34
86,028670,팬오션,5,60,14,24,74,1.0,10.0,-6.91,-22.78,-11.13,52.81
86,090370,메타랩스,5,60,14,24,74,1.0,10.0,-6.91,0.0,-9.36,58.99
86,002410,범양건영,5,60,14,24,74,1.0,10.0,-6.91,-26.29,-14.16,63.74
86,580014,KB 인버스 2X 나스닥 100 ETN,5,60,14,24,74,1.0,10.0,-6.91,0.0,-15.68,52.05
86,610017,메리츠 인버스 2X 은 선물 ETN(H),5,60,14,24,74,1.0,10.0,-6.91,0.0,-11.01,58.61
86,550065,N2 인버스 레버리지 은 선물 ETN(H),5,60,14,24,74,1.0,10.0,-6.91,0.0,-11.55,57.84
86,500030,신한 인버스 2X 은 선물 ETN(H),5,60,14,24,74,1.0,10.0,-6.91,0.0,-15.78,58.39
86,302440,SK바이오사이언스,5,60,14,24,69,1.0,10.0,-7.2,0.0,-19.19,55.18
86,028670,팬오션,5,60,14,24,69,1.0,10.0,-7.2,-24.96,-11.13,52.81
86,002990,금호건설,5,60,14,24,69,1.0,10.0,-7.2,-13.62,-11.31,56.8
86,001440,대한전선,5,60,14,24,69,1.0,10.0,-7.2,-26.19,-14.74,56.24
86,446070,유니드비티플러스,5,60,14,24,69,1.0,10.0,-7.2,0.0,-11.6,57.18
86,580027,KB 인버스 2X 은 선물 ETN(H),5,60,14,24,69,1.0,10.0,-7.2,0.0,-11.31,58.27
86,500030,신한 인버스 2X 은 선물 ETN(H),5,60,14,24,69,1.0,10.0,-7.2,0.0,-15.78,58.39
86,550065,N2 인버스 레버리지 은 선물 ETN(H),5,60,14,24,69,1.0,10.0,-7.2,0.0,-11.55,57.84
86,610017,메리츠 인버스 2X 은 선물 ETN(H),5,60,14,24,69,1.0,10.0,-7.2,0.0,-11.01,58.61
86,002410,범양건영,5,60,14,24,69,1.0,10.0,-7.2,-26.29,-14.16,63.74
86,090370,메타랩스,5,60,14,24,69,1.0,10.0,-7.2,0.0,-9.36,58.99
86,580014,KB 인버스 2X 나스닥 100 ETN,5,60,14,24,69,1.0,10.0,-7.2,0.0,-15.68,52.05
86,005960,동부건설,5,60,14,24,69,1.0,10.0,-7.2,0.0,-12.2,50.34
86,372910,한컴라이프케어,5,60,14,24,69,1.0,10.0,-7.2,-14.23,-15.71,57.84
86,128820,대성산업,5,60,14,24,69,1.0,10.0,-7.2,-5.03,-12.11,53.13
86,450140,코오롱모빌리티그룹,5,60,14,24,69,1.0,10.0,-7.2,0.0,-13.03,62.51
86,298690,에어부산,5,60,14,24,69,1.0,10.0,-7.2,0.0,-7.89,58.3
86,005880,대한해운,5,60,14,24,69,1.0,10.0,-7.2,-19.25,-11.14,57.97
86,090370,메타랩스,5,60,14,24,59,1.0,10.0,-7.61,0.0,-9.36,58.99
86,005880,대한해운,5,60,14,24,59,1.0,10.0,-7.61,-21.99,-11.14,57.97
86,298690,에어부산,5,60,14,24,59,1.0,10.0,-7.61,0.0,-7.89,58.3
86,450140,코오롱모빌리티그룹,5,60,14,24,59,1.0,10.0,-7.61,0.0,-13.03,62.51
86,128820,대성산업,5,60,14,24,59,1.0,10.0,-7.61,-2.21,-12.11,53.13
86,002990,금호건설,5,60,14,24,59,1.0,10.0,-7.61,-5.43,-11.31,56.8
86,372910,한컴라이프케어,5,60,14,24,59,1.0,10.0,-7.61,-14.23,-15.71,57.84
86,005960,동부건설,5,60,14,24,59,1.0,10.0,-7.61,0.0,-12.2,50.34
86,446070,유니드비티플러스,5,60,14,24,59,1.0,10.0,-7.61,0.0,-11.6,57.18
86,028670,팬오션,5,60,14,24,59,1.0,10.0,-7.61,-27.36,-11.13,52.81
86,002410,범양건영,5,60,14,24,59,1.0,10.0,-7.61,-33.13,-14.16,63.74
86,580014,KB 인버스 2X 나스닥 100 ETN,5,60,14,24,59,1.0,10.0,-7.61,0.0,-15.68,52.05
86,610017,메리츠 인버스 2X 은 선물 ETN(H),5,60,14,24,59,1.0,10.0,-7.61,0.0,-11.01,58.61
86,550065,N2 인버스 레버리지 은 선물 ETN(H),5,60,14,24,59,1.0,10.0,-7.61,0.0,-11.55,57.84
86,500030,신한 인버스 2X 은 선물 ETN(H),5,60,14,24,59,1.0,10.0,-7.61,0.0,-15.78,58.39
86,580027,KB 인버스 2X 은 선물 ETN(H),5,60,14,24,59,1.0,10.0,-7.61,0.0,-11.31,58.27
86,302440,SK바이오사이언스,5,60,14,24,59,1.0,10.0,-7.61,0.0,-19.19,55.18
86,001440,대한전선,5,60,14,24,59,1.0,10.0,-7.61,-32.57,-14.74,56.24
86,005960,동부건설,5,60,14,24,64,1.0,10.0,-7.72,0.0,-12.2,50.34
86,028670,팬오션,5,60,14,24,64,1.0,10.0,-7.72,-26.48,-11.13,52.81
86,302440,SK바이오사이언스,5,60,14,24,64,1.0,10.0,-7.72,0.0,-19.19,55.18
86,446070,유니드비티플러스,5,60,14,24,64,1.0,10.0,-7.72,0.0,-11.6,57.18
86,001440,대한전선,5,60,14,24,64,1.0,10.0,-7.72,-32.57,-14.74,56.24
86,500030,신한 인버스 2X 은 선물 ETN(H),5,60,14,24,64,1.0,10.0,-7.72,0.0,-15.78,58.39
86,550065,N2 인버스 레버리지 은 선물 ETN(H),5,60,14,24,64,1.0,10.0,-7.72,0.0,-11.55,57.84
86,610017,메리츠 인버스 2X 은 선물 ETN(H),5,60,14,24,64,1.0,10.0,-7.72,0.0,-11.01,58.61
86,580014,KB 인버스 2X 나스닥 100 ETN,5,60,14,24,64,1.0,10.0,-7.72,0.0,-15.68,52.05
86,002410,범양건영,5,60,14,24,64,1.0,10.0,-7.72,-29.41,-14.16,63.74
86,090370,메타랩스,5,60,14,24,64,1.0,10.0,-7.72,0.0,-9.36,58.99
86,580027,KB 인버스 2X 은 선물 ETN(H),5,60,14,24,64,1.0,10.0,-7.72,0.0,-11.31,58.27
86,372910,한컴라이프케어,5,60,14,24,64,1.0,10.0,-7.72,-14.23,-15.71,57.84
86,128820,대성산업,5,60,14,24,64,1.0,10.0,-7.72,-2.21,-12.11,53.13
86,450140,코오롱모빌리티그룹,5,60,14,24,64,1.0,10.0,-7.72,0.0,-13.03,62.51
86,298690,에어부산,5,60,14,24,64,1.0,10.0,-7.72,0.0,-7.89,58.3
86,005880,대한해운,5,60,14,24,64,1.0,10.0,-7.72,-20.43,-11.14,57.97
86,002990,금호건설,5,60,14,24,64,1.0,10.0,-7.72,-13.62,-11.31,56.8
86,002990,금호건설,5,120,14,29,79,1.0,10.0,-9.03,-15.76,-11.31,56.8
86,550065,N2 인버스 레버리지 은 선물 ETN(H),5,120,14,29,79,1.0,10.0,-9.03,0.0,-11.55,57.84
86,610017,메리츠 인버스 2X 은 선물 ETN(H),5,120,14,29,79,1.0,10.0,-9.03,0.0,-11.01,58.61
86,580014,KB 인버스 2X 나스닥 100 ETN,5,120,14,29,79,1.0,10.0,-9.03,0.0,-15.68,52.05
86,002410,범양건영,5,120,14,29,79,1.0,10.0,-9.03,-19.86,-14.16,63.74
86,090370,메타랩스,5,120,14,29,79,1.0,10.0,-9.03,-28.69,-9.36,58.99
86,005960,동부건설,5,120,14,29,79,1.0,10.0,-9.03,0.0,-12.2,50.34
86,372910,한컴라이프케어,5,120,14,29,79,1.0,10.0,-9.03,-14.77,-15.71,57.84
86,298690,에어부산,5,120,14,29,79,1.0,10.0,-9.03,0.0,-7.89,58.3
86,128820,대성산업,5,120,14,29,79,1.0,10.0,-9.03,-18.31,-12.11,53.13
86,450140,코오롱모빌리티그룹,5,120,14,29,79,1.0,10.0,-9.03,0.0,-13.03,62.51
86,005880,대한해운,5,120,14,29,79,1.0,10.0,-9.03,-19.61,-11.14,57.97
86,028670,팬오션,5,120,14,29,79,1.0,10.0,-9.03,-23.23,-11.13,52.81
86,001440,대한전선,5,120,14,29,79,1.0,10.0,-9.03,-22.32,-14.74,56.24
86,302440,SK바이오사이언스,5,120,14,29,79,1.0,10.0,-9.03,0.0,-19.19,55.18
86,580027,KB 인버스 2X 은 선물 ETN(H),5,120,14,29,79,1.0,10.0,-9.03,0.0,-11.31,58.27
86,500030,신한 인버스 2X 은 선물 ETN(H),5,120,14,29,79,1.0,10.0,-9.03,0.0,-15.78,58.39
86,446070,유니드비티플러스,5,120,14,29,79,1.0,10.0,-9.03,0.0,-11.6,57.18
86,128820,대성산업,5,120,14,29,74,1.0,10.0,-9.58,-18.31,-12.11,53.13
86,005960,동부건설,5,120,14,29,74,1.0,10.0,-9.58,0.0,-12.2,50.34
86,302440,SK바이오사이언스,5,120,14,29,74,1.0,10.0,-9.58,0.0,-19.19,55.18
86,001440,대한전선,5,120,14,29,74,1.0,10.0,-9.58,-24.66,-14.74,56.24
86,028670,팬오션,5,120,14,29,74,1.0,10.0,-9.58,-23.23,-11.13,52.81
86,005880,대한해운,5,120,14,29,74,1.0,10.0,-9.58,-19.61,-11.14,57.97
86,298690,에어부산,5,120,14,29,74,1.0,10.0,-9.58,0.0,-7.89,58.3
86,450140,코오롱모빌리티그룹,5,120,14,29,74,1.0,10.0,-9.58,0.0,-13.03,62.51
86,002990,금호건설,5,120,14,29,74,1.0,10.0,-9.58,-15.76,-11.31,56.8
86,372910,한컴라이프케어,5,120,14,29,74,1.0,10.0,-9.58,-14.77,-15.71,57.84
86,446070,유니드비티플러스,5,120,14,29,74,1.0,10.0,-9.58,0.0,-11.6,57.18
86,090370,메타랩스,5,120,14,29,74,1.0,10.0,-9.58,-28.69,-9.36,58.99
86,002410,범양건영,5,120,14,29,74,1.0,10.0,-9.58,-27.37,-14.16,63.74
86,580014,KB 인버스 2X 나스닥 100 ETN,5,120,14,29,74,1.0,10.0,-9.58,0.0,-15.68,52.05
86,610017,메리츠 인버스 2X 은 선물 ETN(H),5,120,14,29,74,1.0,10.0,-9.58,0.0,-11.01,58.61
86,550065,N2 인버스 레버리지 은 선물 ETN(H),5,120,14,29,74,1.0,10.0,-9.58,0.0,-11.55,57.84
86,500030,신한 인버스 2X 은 선물 ETN(H),5,120,14,29,74,1.0,10.0,-9.58,0.0,-15.78,58.39
86,580027,KB 인버스 2X 은 선물 ETN(H),5,120,14,29,74,1.0,10.0,-9.58,0.0,-11.31,58.27
86,028670,팬오션,5,120,14,29,69,1.0,10.0,-9.93,-25.56,-11.13,52.81
86,450140,코오롱모빌리티그룹,5,120,14,29,69,1.0,10.0,-9.93,0.0,-13.03,62.51
86,298690,에어부산,5,120,14,29,69,1.0,10.0,-9.93,0.0,-7.89,58.3
86,005880,대한해운,5,120,14,29,69,1.0,10.0,-9.93,-23.56,-11.14,57.97
