Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
27,253290,KBSTAR 헬스케어채권혼합,5,120,14,44,54,1.0,10.0,5.57,6.57,2.54,8.9
27,426150,WOORI 대한민국국고채액티브,5,120,14,44,54,1.0,10.0,5.57,59.66,3.95,6.9
27,251600,ARIRANG 고배당주채권혼합,5,120,14,44,54,1.0,10.0,5.57,5.77,4.7,7.25
27,332610,ARIRANG 미국단기회사채(AAA~A),5,120,14,44,54,1.0,10.0,5.57,9.53,4.53,9.33
27,237370,KODEX 배당성장채권혼합,5,120,14,44,54,1.0,10.0,5.57,6.94,3.15,5.33
27,341850,TIGER 리츠부동산인프라채권TR KIS,5,120,14,44,54,1.0,10.0,5.57,3.45,2.53,8.51
27,114460,ACE 국고채3년,5,120,14,44,54,1.0,10.0,5.57,2.34,3.0,6.63
27,182490,TIGER 단기선진하이일드(합성 H),5,120,14,44,54,1.0,10.0,5.57,19.2,3.0,6.39
27,448630,KBSTAR 삼성그룹Top3채권혼합블룸버그,5,120,14,44,54,1.0,10.0,5.57,0.0,1.99,8.28
27,457690,KODEX 33-06 국고채액티브,5,120,14,44,54,1.0,10.0,5.57,0.0,4.91,6.82
27,354240,KBSTAR 미국고정배당우선증권ICE TR,5,120,14,44,54,1.0,10.0,5.57,29.9,3.54,12.11
27,183700,KBSTAR 채권혼합,5,120,14,44,54,1.0,10.0,5.57,7.86,3.36,5.48
27,241390,KBSTAR V&S셀렉트밸류채권혼합,5,120,14,44,54,1.0,10.0,5.57,13.37,3.82,7.41
27,167860,KOSEF 국고채10년레버리지,5,120,14,44,54,1.0,10.0,5.57,-0.34,2.73,10.66
27,267440,KBSTAR 미국장기국채선물(H),5,120,14,44,54,1.0,10.0,5.57,-5.11,-1.57,11.17
27,440650,ACE 미국달러단기채권액티브,5,120,14,44,54,1.0,10.0,5.57,0.0,5.69,10.25
27,474390,SOL 국고채30년액티브,5,120,14,44,54,1.0,10.0,5.57,0.0,3.58,8.67
27,455660,ACE 미국하이일드액티브(H),5,120,14,44,54,1.0,10.0,5.57,0.0,6.05,5.89
27,139660,KOSEF 미국달러선물인버스,5,120,14,44,54,1.0,10.0,5.57,0.68,-0.87,8.27
27,183710,KBSTAR 주식혼합,5,120,14,44,54,1.0,10.0,5.57,6.64,5.04,11.31
27,176950,KODEX 국채선물10년인버스,5,120,14,44,54,1.0,10.0,5.57,0.13,0.89,5.7
27,289670,ARIRANG 국채선물10년,5,120,14,44,54,1.0,10.0,5.57,2.05,1.21,6.15
27,295000,KBSTAR 국채선물10년,5,120,14,44,54,1.0,10.0,5.57,1.71,1.19,6.3
