Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
4,CZR.O,시저스 엔터테인먼트,5,120,14,39,54,1.0,10.0,105.0,16.15,40.21,85.02
4,AAPL.O,애플,5,120,14,39,54,1.0,10.0,105.0,0.0,52.34,87.37
4,NEE,넥스트에라 에너지,5,120,14,39,54,1.0,10.0,105.0,298.84,35.67,85.51
4,AAPL.O,애플,5,120,14,44,54,1.0,10.0,57.08,82.31,52.34,87.37
4,CZR.O,시저스 엔터테인먼트,5,120,14,44,54,1.0,10.0,57.08,-2.77,40.21,85.02
4,NEE,넥스트에라 에너지,5,120,14,44,54,1.0,10.0,57.08,91.71,35.67,85.51
4,AAPL.O,애플,5,60,14,44,54,1.0,10.0,55.67,89.55,52.34,87.37
4,CZR.O,시저스 엔터테인먼트,5,60,14,44,54,1.0,10.0,55.67,-5.75,40.21,85.02
4,NEE,넥스트에라 에너지,5,60,14,44,54,1.0,10.0,55.67,83.2,35.67,85.51
4,CZR.O,시저스 엔터테인먼트,5,60,14,44,59,1.0,10.0,40.69,-2.58,40.21,85.02
4,NEE,넥스트에라 에너지,5,60,14,44,59,1.0,10.0,40.69,36.63,35.67,85.51
4,AAPL.O,애플,5,60,14,44,59,1.0,10.0,40.69,88.02,52.34,87.37
4,CZR.O,시저스 엔터테인먼트,5,120,14,39,79,1.0,10.0,40.29,39.22,40.21,85.02
4,NEE,넥스트에라 에너지,5,120,14,39,79,1.0,10.0,40.29,81.65,35.67,85.51
4,AAPL.O,애플,5,120,14,39,79,1.0,10.0,40.29,0.0,52.34,87.37
4,AAPL.O,애플,5,120,14,44,59,1.0,10.0,38.58,82.6,52.34,87.37
4,NEE,넥스트에라 에너지,5,120,14,44,59,1.0,10.0,38.58,32.74,35.67,85.51
4,CZR.O,시저스 엔터테인먼트,5,120,14,44,59,1.0,10.0,38.58,0.4,40.21,85.02
