Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
170,MIRA.O,미라 파마슈티컬스,5,120,14,24,54,1.0,10.0,-26.73,0.0,-73.73,176.22
170,RSLS.O,리쉐이프 라이프사이언시스,5,120,14,24,69,1.0,10.0,-26.73,-99.01,-74.29,167.51
170,ENSC.O,엔시스 바이오사이언시스,5,120,14,24,69,1.0,10.0,-26.73,0.0,-83.13,163.29
170,IFBD.O,인포버드,5,120,14,24,69,1.0,10.0,-26.73,-98.5,-79.56,159.97
170,ZVSA.O,자이버사 테라퓨틱스,5,120,14,24,69,1.0,10.0,-26.73,0.0,-75.61,163.25
170,DBGI.O,디지털 브랜즈 그룹,5,120,14,24,69,1.0,10.0,-26.73,0.0,-78.24,167.37
170,BSFC.O,블루 스타 푸즈,5,120,14,24,69,1.0,10.0,-26.73,0.0,-83.4,159.37
170,TNON.O,테논 메디컬,5,120,14,24,69,1.0,10.0,-26.73,0.0,-69.08,172.23
170,FRGT.O,프라이트 테크놀로지스,5,120,14,24,69,1.0,10.0,-26.73,0.0,-81.84,175.58
170,GRI.O,GRI 바이오,5,120,14,24,69,1.0,10.0,-26.73,0.0,-75.83,168.55
170,MIRA.O,미라 파마슈티컬스,5,120,14,24,74,1.0,10.0,-26.73,0.0,-73.73,176.22
170,RSLS.O,리쉐이프 라이프사이언시스,5,120,14,24,74,1.0,10.0,-26.73,-99.01,-74.29,167.51
170,AKAN.O,아칸다,5,120,14,24,74,1.0,10.0,-26.73,-96.54,-84.48,159.66
170,ENSC.O,엔시스 바이오사이언시스,5,120,14,24,74,1.0,10.0,-26.73,0.0,-83.13,163.29
170,IFBD.O,인포버드,5,120,14,24,74,1.0,10.0,-26.73,-98.5,-79.56,159.97
170,ZVSA.O,자이버사 테라퓨틱스,5,120,14,24,74,1.0,10.0,-26.73,0.0,-75.61,163.25
170,DBGI.O,디지털 브랜즈 그룹,5,120,14,24,74,1.0,10.0,-26.73,0.0,-78.24,167.37
170,BSFC.O,블루 스타 푸즈,5,120,14,24,74,1.0,10.0,-26.73,0.0,-83.4,159.37
170,TNON.O,테논 메디컬,5,120,14,24,74,1.0,10.0,-26.73,0.0,-69.08,172.23
170,FRGT.O,프라이트 테크놀로지스,5,120,14,24,74,1.0,10.0,-26.73,0.0,-81.84,175.58
170,GRI.O,GRI 바이오,5,120,14,24,74,1.0,10.0,-26.73,0.0,-75.83,168.55
170,MIRA.O,미라 파마슈티컬스,5,120,14,24,79,1.0,10.0,-26.73,0.0,-73.73,176.22
170,RSLS.O,리쉐이프 라이프사이언시스,5,120,14,24,79,1.0,10.0,-26.73,-99.01,-74.29,167.51
170,AKAN.O,아칸다,5,120,14,24,79,1.0,10.0,-26.73,-96.54,-84.48,159.66
170,ENSC.O,엔시스 바이오사이언시스,5,120,14,24,79,1.0,10.0,-26.73,0.0,-83.13,163.29
170,IFBD.O,인포버드,5,120,14,24,79,1.0,10.0,-26.73,-98.5,-79.56,159.97
170,ZVSA.O,자이버사 테라퓨틱스,5,120,14,24,79,1.0,10.0,-26.73,0.0,-75.61,163.25
170,DBGI.O,디지털 브랜즈 그룹,5,120,14,24,79,1.0,10.0,-26.73,0.0,-78.24,167.37
170,BSFC.O,블루 스타 푸즈,5,120,14,24,79,1.0,10.0,-26.73,0.0,-83.4,159.37
170,TNON.O,테논 메디컬,5,120,14,24,79,1.0,10.0,-26.73,0.0,-69.08,172.23
170,FRGT.O,프라이트 테크놀로지스,5,120,14,24,79,1.0,10.0,-26.73,0.0,-81.84,175.58
170,AKAN.O,아칸다,5,120,14,24,69,1.0,10.0,-26.73,-96.54,-84.48,159.66
170,MIRA.O,미라 파마슈티컬스,5,120,14,24,69,1.0,10.0,-26.73,0.0,-73.73,176.22
170,RSLS.O,리쉐이프 라이프사이언시스,5,120,14,24,54,1.0,10.0,-26.73,-99.01,-74.29,167.51
170,GRI.O,GRI 바이오,5,120,14,24,64,1.0,10.0,-26.73,0.0,-75.83,168.55
170,ENSC.O,엔시스 바이오사이언시스,5,120,14,24,54,1.0,10.0,-26.73,0.0,-83.13,163.29
170,IFBD.O,인포버드,5,120,14,24,54,1.0,10.0,-26.73,-98.5,-79.56,159.97
170,ZVSA.O,자이버사 테라퓨틱스,5,120,14,24,54,1.0,10.0,-26.73,0.0,-75.61,163.25
170,DBGI.O,디지털 브랜즈 그룹,5,120,14,24,54,1.0,10.0,-26.73,0.0,-78.24,167.37
170,BSFC.O,블루 스타 푸즈,5,120,14,24,54,1.0,10.0,-26.73,0.0,-83.4,159.37
170,TNON.O,테논 메디컬,5,120,14,24,54,1.0,10.0,-26.73,0.0,-69.08,172.23
170,FRGT.O,프라이트 테크놀로지스,5,120,14,24,54,1.0,10.0,-26.73,0.0,-81.84,175.58
170,GRI.O,GRI 바이오,5,120,14,24,54,1.0,10.0,-26.73,0.0,-75.83,168.55
170,MIRA.O,미라 파마슈티컬스,5,120,14,24,59,1.0,10.0,-26.73,0.0,-73.73,176.22
170,RSLS.O,리쉐이프 라이프사이언시스,5,120,14,24,59,1.0,10.0,-26.73,-99.01,-74.29,167.51
170,AKAN.O,아칸다,5,120,14,24,59,1.0,10.0,-26.73,-96.54,-84.48,159.66
170,ENSC.O,엔시스 바이오사이언시스,5,120,14,24,59,1.0,10.0,-26.73,0.0,-83.13,163.29
170,IFBD.O,인포버드,5,120,14,24,59,1.0,10.0,-26.73,-98.5,-79.56,159.97
170,ZVSA.O,자이버사 테라퓨틱스,5,120,14,24,59,1.0,10.0,-26.73,0.0,-75.61,163.25
170,DBGI.O,디지털 브랜즈 그룹,5,120,14,24,59,1.0,10.0,-26.73,0.0,-78.24,167.37
170,BSFC.O,블루 스타 푸즈,5,120,14,24,59,1.0,10.0,-26.73,0.0,-83.4,159.37
170,TNON.O,테논 메디컬,5,120,14,24,59,1.0,10.0,-26.73,0.0,-69.08,172.23
170,FRGT.O,프라이트 테크놀로지스,5,120,14,24,59,1.0,10.0,-26.73,0.0,-81.84,175.58
170,GRI.O,GRI 바이오,5,120,14,24,59,1.0,10.0,-26.73,0.0,-75.83,168.55
170,MIRA.O,미라 파마슈티컬스,5,120,14,24,64,1.0,10.0,-26.73,0.0,-73.73,176.22
170,RSLS.O,리쉐이프 라이프사이언시스,5,120,14,24,64,1.0,10.0,-26.73,-99.01,-74.29,167.51
170,AKAN.O,아칸다,5,120,14,24,64,1.0,10.0,-26.73,-96.54,-84.48,159.66
170,ENSC.O,엔시스 바이오사이언시스,5,120,14,24,64,1.0,10.0,-26.73,0.0,-83.13,163.29
170,IFBD.O,인포버드,5,120,14,24,64,1.0,10.0,-26.73,-98.5,-79.56,159.97
170,ZVSA.O,자이버사 테라퓨틱스,5,120,14,24,64,1.0,10.0,-26.73,0.0,-75.61,163.25
170,DBGI.O,디지털 브랜즈 그룹,5,120,14,24,64,1.0,10.0,-26.73,0.0,-78.24,167.37
170,BSFC.O,블루 스타 푸즈,5,120,14,24,64,1.0,10.0,-26.73,0.0,-83.4,159.37
170,TNON.O,테논 메디컬,5,120,14,24,64,1.0,10.0,-26.73,0.0,-69.08,172.23
170,FRGT.O,프라이트 테크놀로지스,5,120,14,24,64,1.0,10.0,-26.73,0.0,-81.84,175.58
170,GRI.O,GRI 바이오,5,120,14,24,79,1.0,10.0,-26.73,0.0,-75.83,168.55
170,AKAN.O,아칸다,5,120,14,24,54,1.0,10.0,-26.73,-96.54,-84.48,159.66
170,DBGI.O,디지털 브랜즈 그룹,5,120,14,29,59,1.0,10.0,-35.2,0.0,-78.24,167.37
170,TNON.O,테논 메디컬,5,120,14,29,54,1.0,10.0,-35.2,0.0,-69.08,172.23
170,DBGI.O,디지털 브랜즈 그룹,5,120,14,29,54,1.0,10.0,-35.2,0.0,-78.24,167.37
170,ZVSA.O,자이버사 테라퓨틱스,5,120,14,29,54,1.0,10.0,-35.2,0.0,-75.61,163.25
170,IFBD.O,인포버드,5,120,14,29,54,1.0,10.0,-35.2,-98.5,-79.56,159.97
170,ENSC.O,엔시스 바이오사이언시스,5,120,14,29,54,1.0,10.0,-35.2,-93.15,-83.13,163.29
170,AKAN.O,아칸다,5,120,14,29,54,1.0,10.0,-35.2,-96.54,-84.48,159.66
