Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
5,AVGO.O,브로드컴,5,60,14,44,54,1.0,10.0,270.04,166.01,41.99,34.7
5,CDNS.O,케이던스 디자인 시스템즈,5,60,14,44,54,1.0,10.0,270.04,0.0,38.24,29.89
5,AMZN.O,아마존닷컴,5,60,14,44,54,1.0,10.0,270.04,11.06,35.16,32.57
5,FTNT.O,포티넷,5,60,14,44,54,1.0,10.0,270.04,39.63,40.38,41.21
5,FICO.K,페어 아이작,5,60,14,44,54,1.0,10.0,270.04,749.65,42.01,34.07
5,MPWR.O,모놀리식 파워 시스템즈,5,60,14,44,54,1.0,10.0,270.04,230.06,41.94,40.1
5,KLAC.O,KLA,5,60,14,44,54,1.0,10.0,270.04,2386.63,36.75,35.13
5,DPZ,도미노 피자,5,60,14,44,54,1.0,10.0,270.04,19.22,36.07,29.08
5,REGN.O,리제네론 파마슈티컬스,5,60,14,44,54,1.0,10.0,270.04,52.99,40.46,37.36
5,LRCX.O,램 리서치,5,60,14,44,54,1.0,10.0,270.04,0.0,40.39,37.81
5,VST,비스트라 에너지,5,60,14,44,54,1.0,10.0,270.04,8.87,34.65,34.9
5,TDG,트랜스다임 그룹,5,60,14,44,54,1.0,10.0,270.04,0.0,35.82,31.24
5,TT,트레인 테크놀로지,5,60,14,44,54,1.0,10.0,270.04,63.95,38.01,31.7
5,CARR.K,캐리어 글로벌,5,60,14,44,54,1.0,10.0,270.04,52.43,43.81,33.08
5,CARR.K,캐리어 글로벌,5,60,14,44,59,1.0,10.0,219.48,32.56,43.81,33.08
5,FTNT.O,포티넷,5,60,14,44,59,1.0,10.0,219.48,35.09,40.38,41.21
5,FICO.K,페어 아이작,5,60,14,44,59,1.0,10.0,219.48,106.25,42.01,34.07
5,MPWR.O,모놀리식 파워 시스템즈,5,60,14,44,59,1.0,10.0,219.48,230.06,41.94,40.1
5,KLAC.O,KLA,5,60,14,44,59,1.0,10.0,219.48,2386.63,36.75,35.13
5,CDNS.O,케이던스 디자인 시스템즈,5,60,14,44,59,1.0,10.0,219.48,0.0,38.24,29.89
5,TDG,트랜스다임 그룹,5,60,14,44,59,1.0,10.0,219.48,0.0,35.82,31.24
5,LRCX.O,램 리서치,5,60,14,44,59,1.0,10.0,219.48,0.0,40.39,37.81
5,VST,비스트라 에너지,5,60,14,44,59,1.0,10.0,219.48,8.87,34.65,34.9
5,TT,트레인 테크놀로지,5,60,14,44,59,1.0,10.0,219.48,99.62,38.01,31.7
5,AVGO.O,브로드컴,5,60,14,44,59,1.0,10.0,219.48,100.69,41.99,34.7
5,AMZN.O,아마존닷컴,5,60,14,44,59,1.0,10.0,219.48,14.73,35.16,32.57
