Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
16,WM,웨이스트 매니지먼트,5,60,14,49,54,1.0,10.0,29.21,8.52,16.23,18.55
16,NI,나이소스,5,60,14,49,54,1.0,10.0,29.21,5.91,14.27,22.03
16,MCD,맥도날드,5,60,14,49,54,1.0,10.0,29.21,42.78,11.63,18.64
16,LMT,록히드 마틴,5,60,14,49,54,1.0,10.0,29.21,48.5,16.38,20.9
16,CMCSA.O,컴캐스트,5,60,14,49,54,1.0,10.0,29.21,8.9,14.27,24.14
16,CME.O,CME 그룹,5,60,14,49,54,1.0,10.0,29.21,12.55,14.04,24.47
16,HSY,허쉬,5,60,14,49,54,1.0,10.0,29.21,21.66,11.82,20.07
16,RSG,리퍼블릭 서비스,5,60,14,49,54,1.0,10.0,29.21,8.28,16.08,18.74
16,ABT,애보트 래보라토리,5,60,14,49,54,1.0,10.0,29.21,12.37,13.97,21.65
16,ITW,일리노이 툴 웍스,5,60,14,49,54,1.0,10.0,29.21,40.94,15.85,22.94
16,PAYX.O,페이첵스,5,60,14,49,54,1.0,10.0,29.21,68.41,14.14,22.36
16,YUM,염 브랜즈,5,60,14,49,54,1.0,10.0,29.21,30.1,14.59,23.72
16,CHD,처치 & 드와이트,5,60,14,49,54,1.0,10.0,29.21,46.27,16.38,19.8
16,CB,처브,5,60,14,49,54,1.0,10.0,29.21,22.76,14.37,22.21
16,MDLZ.O,몬덜리즈 인터내셔널,5,60,14,49,54,1.0,10.0,29.21,38.47,11.4,19.97
16,APD,에어 프로덕츠 앤 케미컬스,5,60,14,49,54,1.0,10.0,29.21,35.42,13.61,24.0
16,GD,제너럴 다이내믹스,5,60,14,49,54,1.0,10.0,29.21,6.61,14.44,21.8
16,ADP.O,오토매틱 데이터 프로세싱,5,60,14,49,54,1.0,10.0,29.21,222.12,17.28,22.02
16,BDX,벡톤 디킨슨 앤 코,5,60,14,49,54,1.0,10.0,29.21,11.61,11.32,20.43
16,ICE,인터컨티넨털 익스체인지,5,60,14,49,54,1.0,10.0,29.21,31.35,17.22,23.1
16,PSA,퍼블릭 스토리지,5,60,14,49,54,1.0,10.0,29.21,3.19,11.06,21.96
16,TRV,트래블러스 컴퍼니스,5,60,14,49,54,1.0,10.0,29.21,25.12,13.09,22.17
