Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
12,372170,윤성에프앤씨,5,120,14,39,54,1.0,10.0,534192.64,0.0,79.89,71.76
12,352480,씨앤씨인터내셔널,5,120,14,39,54,1.0,10.0,534192.64,125.91,95.81,55.9
12,436610,한국제11호스팩,5,120,14,39,54,1.0,10.0,534192.64,0.0,78.21,66.37
12,353810,이지바이오,5,120,14,39,54,1.0,10.0,534192.64,0.0,76.45,65.86
12,199800,툴젠,5,120,14,39,54,1.0,10.0,534192.64,3739226.15,82.62,73.27
12,058970,엠로,5,120,14,39,54,1.0,10.0,534192.64,-3.59,81.4,74.28
12,247540,에코프로비엠,5,120,14,39,54,1.0,10.0,534192.64,0.0,91.08,60.47
12,247540,에코프로비엠,5,120,14,34,54,1.0,10.0,534175.16,0.0,91.08,60.47
12,352480,씨앤씨인터내셔널,5,120,14,34,54,1.0,10.0,534175.16,0.0,95.81,55.9
12,436610,한국제11호스팩,5,120,14,34,54,1.0,10.0,534175.16,0.0,78.21,66.37
12,353810,이지바이오,5,120,14,34,54,1.0,10.0,534175.16,0.0,76.45,65.86
12,199800,툴젠,5,120,14,34,54,1.0,10.0,534175.16,3739226.15,82.62,73.27
12,372170,윤성에프앤씨,5,120,14,34,54,1.0,10.0,534175.16,0.0,79.89,71.76
12,058970,엠로,5,120,14,34,54,1.0,10.0,534175.16,0.0,81.4,74.28
12,436610,한국제11호스팩,5,60,14,34,54,1.0,10.0,65807.95,0.0,78.21,66.37
12,352480,씨앤씨인터내셔널,5,60,14,34,54,1.0,10.0,65807.95,0.0,95.81,55.9
12,058970,엠로,5,60,14,34,54,1.0,10.0,65807.95,0.0,81.4,74.28
12,372170,윤성에프앤씨,5,60,14,34,54,1.0,10.0,65807.95,0.0,79.89,71.76
12,199800,툴젠,5,60,14,34,54,1.0,10.0,65807.95,460655.66,82.62,73.27
