Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
16,309230,ACE 미국WideMoat가치주,5,120,14,49,59,1.0,10.0,16.67,0.0,19.64,17.26
16,448290,TIGER 미국S&P500TR(H),5,120,14,49,59,1.0,10.0,16.67,0.0,21.14,13.31
16,276650,KBSTAR 글로벌4차산업IT(합성 H),5,120,14,49,59,1.0,10.0,16.67,11.23,21.05,22.58
16,387270,TIGER 글로벌BBIG액티브,5,120,14,49,59,1.0,10.0,16.67,10.09,18.04,18.84
16,354350,HANARO 글로벌럭셔리S&P(합성),5,120,14,49,59,1.0,10.0,16.67,69.82,19.18,19.1
16,399110,SOL 미국S&P500ESG,5,120,14,49,59,1.0,10.0,16.67,36.93,18.25,15.51
16,298770,KODEX 한국대만IT프리미어,5,120,14,49,59,1.0,10.0,16.67,23.45,19.8,16.99
16,475720,KBSTAR 200위클리커버드콜,5,120,14,49,59,1.0,10.0,16.67,0.0,23.45,11.55
16,476850,KoAct 배당성장액티브,5,120,14,49,59,1.0,10.0,16.67,0.0,23.99,16.24
16,451060,1Q K200액티브,5,120,14,49,59,1.0,10.0,16.67,0.0,17.67,15.93
16,449180,KODEX 미국S&P500(H),5,120,14,49,59,1.0,10.0,16.67,0.0,21.29,15.05
16,429760,ARIRANG 미국S&P500,5,120,14,49,59,1.0,10.0,16.67,0.0,22.01,14.52
16,379780,KBSTAR 미국S&P500,5,120,14,49,59,1.0,10.0,16.67,24.65,19.21,14.58
16,368590,KBSTAR 미국나스닥100,5,120,14,49,59,1.0,10.0,16.67,72.03,24.71,19.89
16,367380,ACE 미국나스닥100,5,120,14,49,59,1.0,10.0,16.67,72.85,26.31,19.89
16,379810,KODEX 미국나스닥100TR,5,120,14,49,59,1.0,10.0,16.67,27.17,22.71,19.71
16,360200,ACE 미국S&P500,5,120,14,49,59,1.0,10.0,16.67,0.0,20.92,14.64
16,379800,KODEX 미국S&P500TR,5,120,14,49,59,1.0,10.0,16.67,25.14,19.58,14.41
16,133690,TIGER 미국나스닥100,5,120,14,49,59,1.0,10.0,16.67,72.52,22.43,18.24
16,360750,TIGER 미국S&P500,5,120,14,49,59,1.0,10.0,16.67,0.0,20.73,14.7
16,465670,TIGER 미국캐시카우100,5,120,14,49,59,1.0,10.0,16.67,0.0,25.41,13.72
16,463640,KODEX 미국S&P500유틸리티,5,120,14,49,59,1.0,10.0,16.67,0.0,19.58,19.61
16,442260,마이티 다이나믹퀀트액티브,5,120,14,49,59,1.0,10.0,16.67,0.0,24.88,15.89
16,445910,TIGER MKF배당귀족,5,120,14,49,59,1.0,10.0,16.67,0.0,23.64,14.26
16,472490,HANARO 미국애그테크,5,120,14,49,59,1.0,10.0,16.67,0.0,21.5,19.73
16,451150,에셋플러스 글로벌영에이지액티브,5,120,14,49,59,1.0,10.0,16.67,0.0,24.99,13.07
16,440910,WOORI 미국우주항공방산,5,120,14,49,59,1.0,10.0,16.67,0.0,18.59,18.99
16,429990,SOL 한국형글로벌플랫폼&메타버스액티브,5,120,14,49,59,1.0,10.0,16.67,0.0,22.02,20.81
16,448100,WOORI 200,5,120,14,49,59,1.0,10.0,16.67,0.0,20.73,16.05
16,433220,에셋플러스 글로벌대장장이액티브,5,120,14,49,59,1.0,10.0,16.67,0.0,27.68,18.76
16,453640,KODEX 미국S&P500헬스케어,5,120,14,49,59,1.0,10.0,16.67,0.0,19.57,14.18
16,428560,KODEX 미국ETF산업Top10 Indxx,5,120,14,49,59,1.0,10.0,16.67,0.0,20.71,17.63
16,432840,HANARO 미국S&P500,5,120,14,49,59,1.0,10.0,16.67,0.0,22.19,15.98
16,411720,KBSTAR 글로벌메타버스Moorgate,5,120,14,49,59,1.0,10.0,16.67,56.03,19.79,22.09
16,404120,TIMEFOLIO 탄소중립액티브,5,120,14,49,59,1.0,10.0,16.67,198.3,20.58,21.86
16,472840,ITF 200,5,120,14,49,59,1.0,10.0,16.67,0.0,26.96,17.64
16,471460,히어로즈 국고채30년액티브,5,120,14,49,59,1.0,10.0,16.67,0.0,26.17,10.63
16,448570,FOCUS AI코리아액티브,5,120,14,49,59,1.0,10.0,16.67,0.0,20.97,18.21
16,445690,BNK 주주가치액티브,5,120,14,49,59,1.0,10.0,16.67,0.0,24.65,14.63
16,444490,WOORI 미국S&P500,5,120,14,49,59,1.0,10.0,16.67,0.0,25.66,15.54
16,474920,에셋플러스 차이나일등기업포커스10액티브,5,120,14,49,59,1.0,10.0,16.67,0.0,24.66,16.27
16,449580,KBSTAR 미국빅데이터Top3채권혼합iSelect,5,120,14,49,59,1.0,10.0,16.67,0.0,22.69,12.06
16,445910,TIGER MKF배당귀족,5,120,14,49,54,1.0,10.0,16.1,0.0,23.64,14.26
16,453640,KODEX 미국S&P500헬스케어,5,120,14,49,54,1.0,10.0,16.1,0.0,19.57,14.18
16,444490,WOORI 미국S&P500,5,120,14,49,54,1.0,10.0,16.1,0.0,25.66,15.54
16,448570,FOCUS AI코리아액티브,5,120,14,49,54,1.0,10.0,16.1,0.0,20.97,18.21
16,445690,BNK 주주가치액티브,5,120,14,49,54,1.0,10.0,16.1,0.0,24.65,14.63
16,472840,ITF 200,5,120,14,49,54,1.0,10.0,16.1,0.0,26.96,17.64
16,474920,에셋플러스 차이나일등기업포커스10액티브,5,120,14,49,54,1.0,10.0,16.1,0.0,24.66,16.27
16,449580,KBSTAR 미국빅데이터Top3채권혼합iSelect,5,120,14,49,54,1.0,10.0,16.1,0.0,22.69,12.06
16,471460,히어로즈 국고채30년액티브,5,120,14,49,54,1.0,10.0,16.1,0.0,26.17,10.63
16,404120,TIMEFOLIO 탄소중립액티브,5,120,14,49,54,1.0,10.0,16.1,176.09,20.58,21.86
16,360750,TIGER 미국S&P500,5,120,14,49,54,1.0,10.0,16.1,0.0,20.73,14.7
16,432840,HANARO 미국S&P500,5,120,14,49,54,1.0,10.0,16.1,0.0,22.19,15.98
16,428560,KODEX 미국ETF산업Top10 Indxx,5,120,14,49,54,1.0,10.0,16.1,0.0,20.71,17.63
16,411720,KBSTAR 글로벌메타버스Moorgate,5,120,14,49,54,1.0,10.0,16.1,98.21,19.79,22.09
16,433220,에셋플러스 글로벌대장장이액티브,5,120,14,49,54,1.0,10.0,16.1,0.0,27.68,18.76
16,448100,WOORI 200,5,120,14,49,54,1.0,10.0,16.1,0.0,20.73,16.05
16,429990,SOL 한국형글로벌플랫폼&메타버스액티브,5,120,14,49,54,1.0,10.0,16.1,0.0,22.02,20.81
16,440910,WOORI 미국우주항공방산,5,120,14,49,54,1.0,10.0,16.1,0.0,18.59,18.99
16,451150,에셋플러스 글로벌영에이지액티브,5,120,14,49,54,1.0,10.0,16.1,0.0,24.99,13.07
16,429760,ARIRANG 미국S&P500,5,120,14,49,54,1.0,10.0,16.1,0.0,22.01,14.52
16,442260,마이티 다이나믹퀀트액티브,5,120,14,49,54,1.0,10.0,16.1,0.0,24.88,15.89
16,472490,HANARO 미국애그테크,5,120,14,49,54,1.0,10.0,16.1,0.0,21.5,19.73
16,465670,TIGER 미국캐시카우100,5,120,14,49,54,1.0,10.0,16.1,0.0,25.41,13.72
16,448290,TIGER 미국S&P500TR(H),5,120,14,49,54,1.0,10.0,16.1,0.0,21.14,13.31
16,133690,TIGER 미국나스닥100,5,120,14,49,54,1.0,10.0,16.1,42.64,22.43,18.24
16,379800,KODEX 미국S&P500TR,5,120,14,49,54,1.0,10.0,16.1,95.99,19.58,14.41
16,360200,ACE 미국S&P500,5,120,14,49,54,1.0,10.0,16.1,0.0,20.92,14.64
16,379810,KODEX 미국나스닥100TR,5,120,14,49,54,1.0,10.0,16.1,16.81,22.71,19.71
16,367380,ACE 미국나스닥100,5,120,14,49,54,1.0,10.0,16.1,44.14,26.31,19.89
16,276650,KBSTAR 글로벌4차산업IT(합성 H),5,120,14,49,54,1.0,10.0,16.1,8.17,21.05,22.58
16,379780,KBSTAR 미국S&P500,5,120,14,49,54,1.0,10.0,16.1,29.31,19.21,14.58
16,449180,KODEX 미국S&P500(H),5,120,14,49,54,1.0,10.0,16.1,0.0,21.29,15.05
16,368590,KBSTAR 미국나스닥100,5,120,14,49,54,1.0,10.0,16.1,42.4,24.71,19.89
16,451060,1Q K200액티브,5,120,14,49,54,1.0,10.0,16.1,0.0,17.67,15.93
16,309230,ACE 미국WideMoat가치주,5,120,14,49,54,1.0,10.0,16.1,0.0,19.64,17.26
16,475720,KBSTAR 200위클리커버드콜,5,120,14,49,54,1.0,10.0,16.1,0.0,23.45,11.55
16,298770,KODEX 한국대만IT프리미어,5,120,14,49,54,1.0,10.0,16.1,26.55,19.8,16.99
16,399110,SOL 미국S&P500ESG,5,120,14,49,54,1.0,10.0,16.1,43.1,18.25,15.51
16,354350,HANARO 글로벌럭셔리S&P(합성),5,120,14,49,54,1.0,10.0,16.1,47.5,19.18,19.1
16,463640,KODEX 미국S&P500유틸리티,5,120,14,49,54,1.0,10.0,16.1,0.0,19.58,19.61
16,387270,TIGER 글로벌BBIG액티브,5,120,14,49,54,1.0,10.0,16.1,5.49,18.04,18.84
16,476850,KoAct 배당성장액티브,5,120,14,49,54,1.0,10.0,16.1,0.0,23.99,16.24
16,445690,BNK 주주가치액티브,5,60,14,49,54,1.0,10.0,16.01,0.0,24.65,14.63
16,449580,KBSTAR 미국빅데이터Top3채권혼합iSelect,5,60,14,49,54,1.0,10.0,16.01,0.0,22.69,12.06
16,474920,에셋플러스 차이나일등기업포커스10액티브,5,60,14,49,54,1.0,10.0,16.01,0.0,24.66,16.27
16,472840,ITF 200,5,60,14,49,54,1.0,10.0,16.01,0.0,26.96,17.64
16,442260,마이티 다이나믹퀀트액티브,5,60,14,49,54,1.0,10.0,16.01,0.0,24.88,15.89
16,448570,FOCUS AI코리아액티브,5,60,14,49,54,1.0,10.0,16.01,0.0,20.97,18.21
16,444490,WOORI 미국S&P500,5,60,14,49,54,1.0,10.0,16.01,0.0,25.66,15.54
16,453640,KODEX 미국S&P500헬스케어,5,60,14,49,54,1.0,10.0,16.01,0.0,19.57,14.18
16,471460,히어로즈 국고채30년액티브,5,60,14,49,54,1.0,10.0,16.01,0.0,26.17,10.63
16,472490,HANARO 미국애그테크,5,60,14,49,54,1.0,10.0,16.01,0.0,21.5,19.73
16,445910,TIGER MKF배당귀족,5,60,14,49,54,1.0,10.0,16.01,0.0,23.64,14.26
16,432840,HANARO 미국S&P500,5,60,14,49,54,1.0,10.0,16.01,0.0,22.19,15.98
16,428560,KODEX 미국ETF산업Top10 Indxx,5,60,14,49,54,1.0,10.0,16.01,0.0,20.71,17.63
16,411720,KBSTAR 글로벌메타버스Moorgate,5,60,14,49,54,1.0,10.0,16.01,0.0,19.79,22.09
16,433220,에셋플러스 글로벌대장장이액티브,5,60,14,49,54,1.0,10.0,16.01,0.0,27.68,18.76
16,448100,WOORI 200,5,60,14,49,54,1.0,10.0,16.01,0.0,20.73,16.05
16,429990,SOL 한국형글로벌플랫폼&메타버스액티브,5,60,14,49,54,1.0,10.0,16.01,0.0,22.02,20.81
16,440910,WOORI 미국우주항공방산,5,60,14,49,54,1.0,10.0,16.01,0.0,18.59,18.99
16,451150,에셋플러스 글로벌영에이지액티브,5,60,14,49,54,1.0,10.0,16.01,0.0,24.99,13.07
16,465670,TIGER 미국캐시카우100,5,60,14,49,54,1.0,10.0,16.01,0.0,25.41,13.72
16,429760,ARIRANG 미국S&P500,5,60,14,49,54,1.0,10.0,16.01,0.0,22.01,14.52
16,404120,TIMEFOLIO 탄소중립액티브,5,60,14,49,54,1.0,10.0,16.01,174.37,20.58,21.86
16,276650,KBSTAR 글로벌4차산업IT(합성 H),5,60,14,49,54,1.0,10.0,16.01,27.63,21.05,22.58
16,449180,KODEX 미국S&P500(H),5,60,14,49,54,1.0,10.0,16.01,0.0,21.29,15.05
16,387270,TIGER 글로벌BBIG액티브,5,60,14,49,54,1.0,10.0,16.01,10.38,18.04,18.84
16,360750,TIGER 미국S&P500,5,60,14,49,54,1.0,10.0,16.01,0.0,20.73,14.7
16,133690,TIGER 미국나스닥100,5,60,14,49,54,1.0,10.0,16.01,149.94,22.43,18.24
16,379800,KODEX 미국S&P500TR,5,60,14,49,54,1.0,10.0,16.01,87.61,19.58,14.41
16,360200,ACE 미국S&P500,5,60,14,49,54,1.0,10.0,16.01,0.0,20.92,14.64
16,379810,KODEX 미국나스닥100TR,5,60,14,49,54,1.0,10.0,16.01,18.18,22.71,19.71
16,368590,KBSTAR 미국나스닥100,5,60,14,49,54,1.0,10.0,16.01,11.79,24.71,19.89
16,379780,KBSTAR 미국S&P500,5,60,14,49,54,1.0,10.0,16.01,38.39,19.21,14.58
16,367380,ACE 미국나스닥100,5,60,14,49,54,1.0,10.0,16.01,151.77,26.31,19.89
16,448290,TIGER 미국S&P500TR(H),5,60,14,49,54,1.0,10.0,16.01,0.0,21.14,13.31
16,476850,KoAct 배당성장액티브,5,60,14,49,54,1.0,10.0,16.01,0.0,23.99,16.24
16,463640,KODEX 미국S&P500유틸리티,5,60,14,49,54,1.0,10.0,16.01,0.0,19.58,19.61
16,309230,ACE 미국WideMoat가치주,5,60,14,49,54,1.0,10.0,16.01,-87.7,19.64,17.26
16,475720,KBSTAR 200위클리커버드콜,5,60,14,49,54,1.0,10.0,16.01,0.0,23.45,11.55
16,298770,KODEX 한국대만IT프리미어,5,60,14,49,54,1.0,10.0,16.01,13.28,19.8,16.99
16,399110,SOL 미국S&P500ESG,5,60,14,49,54,1.0,10.0,16.01,49.48,18.25,15.51
16,354350,HANARO 글로벌럭셔리S&P(합성),5,60,14,49,54,1.0,10.0,16.01,27.28,19.18,19.1
16,451060,1Q K200액티브,5,60,14,49,54,1.0,10.0,16.01,0.0,17.67,15.93
16,399110,SOL 미국S&P500ESG,5,120,14,49,64,1.0,10.0,15.62,32.23,18.25,15.51
16,475720,KBSTAR 200위클리커버드콜,5,120,14,49,64,1.0,10.0,15.62,0.0,23.45,11.55
16,298770,KODEX 한국대만IT프리미어,5,120,14,49,64,1.0,10.0,15.62,22.9,19.8,16.99
16,276650,KBSTAR 글로벌4차산업IT(합성 H),5,120,14,49,64,1.0,10.0,15.62,17.71,21.05,22.58
