Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
36,WTO.O,U타임,5,60,14,49,54,1.0,10.0,59.45,0.0,201.89,119.56
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,60,14,49,54,1.0,10.0,59.45,0.0,192.93,103.03
36,CELH.O,셀시어스 홀딩스,5,60,14,49,54,1.0,10.0,59.45,178.34,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,60,14,44,79,1.0,10.0,55.19,0.0,192.93,103.03
36,WTO.O,U타임,5,60,14,44,79,1.0,10.0,55.19,0.0,201.89,119.56
36,CELH.O,셀시어스 홀딩스,5,60,14,44,79,1.0,10.0,55.19,165.56,205.3,122.67
36,CELH.O,셀시어스 홀딩스,5,60,14,44,64,1.0,10.0,41.1,123.3,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,60,14,44,64,1.0,10.0,41.1,0.0,192.93,103.03
36,WTO.O,U타임,5,60,14,44,64,1.0,10.0,41.1,0.0,201.89,119.56
36,CELH.O,셀시어스 홀딩스,5,60,14,44,69,1.0,10.0,41.1,123.3,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,60,14,44,69,1.0,10.0,41.1,0.0,192.93,103.03
36,WTO.O,U타임,5,60,14,44,69,1.0,10.0,41.1,0.0,201.89,119.56
36,WTO.O,U타임,5,60,14,49,79,1.0,10.0,37.89,0.0,201.89,119.56
36,CELH.O,셀시어스 홀딩스,5,60,14,49,79,1.0,10.0,37.89,113.68,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,60,14,49,79,1.0,10.0,37.89,0.0,192.93,103.03
36,CELH.O,셀시어스 홀딩스,5,60,14,49,64,1.0,10.0,31.41,94.22,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,60,14,49,64,1.0,10.0,31.41,0.0,192.93,103.03
36,WTO.O,U타임,5,60,14,49,64,1.0,10.0,31.41,0.0,201.89,119.56
36,CELH.O,셀시어스 홀딩스,5,60,14,49,69,1.0,10.0,31.41,94.22,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,60,14,49,69,1.0,10.0,31.41,0.0,192.93,103.03
36,WTO.O,U타임,5,60,14,49,69,1.0,10.0,31.41,0.0,201.89,119.56
36,WTO.O,U타임,5,60,14,44,74,1.0,10.0,29.14,0.0,201.89,119.56
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,60,14,44,74,1.0,10.0,29.14,0.0,192.93,103.03
36,CELH.O,셀시어스 홀딩스,5,60,14,44,74,1.0,10.0,29.14,87.43,205.3,122.67
36,CELH.O,셀시어스 홀딩스,5,120,14,49,79,1.0,10.0,24.36,73.09,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,49,79,1.0,10.0,24.36,0.0,192.93,103.03
36,WTO.O,U타임,5,120,14,49,79,1.0,10.0,24.36,0.0,201.89,119.56
36,CELH.O,셀시어스 홀딩스,5,60,14,49,74,1.0,10.0,24.22,72.67,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,60,14,49,74,1.0,10.0,24.22,0.0,192.93,103.03
36,WTO.O,U타임,5,60,14,49,74,1.0,10.0,24.22,0.0,201.89,119.56
36,CELH.O,셀시어스 홀딩스,5,60,14,44,54,1.0,10.0,22.74,68.23,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,60,14,44,54,1.0,10.0,22.74,0.0,192.93,103.03
36,WTO.O,U타임,5,60,14,44,54,1.0,10.0,22.74,0.0,201.89,119.56
36,CELH.O,셀시어스 홀딩스,5,60,14,44,59,1.0,10.0,22.74,68.23,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,60,14,44,59,1.0,10.0,22.74,0.0,192.93,103.03
36,WTO.O,U타임,5,60,14,44,59,1.0,10.0,22.74,0.0,201.89,119.56
36,WTO.O,U타임,5,60,14,49,59,1.0,10.0,19.48,0.0,201.89,119.56
36,CELH.O,셀시어스 홀딩스,5,60,14,49,59,1.0,10.0,19.48,58.43,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,60,14,49,59,1.0,10.0,19.48,0.0,192.93,103.03
36,CELH.O,셀시어스 홀딩스,5,120,14,49,74,1.0,10.0,14.84,44.53,205.3,122.67
36,WTO.O,U타임,5,120,14,49,74,1.0,10.0,14.84,0.0,201.89,119.56
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,49,74,1.0,10.0,14.84,0.0,192.93,103.03
36,CELH.O,셀시어스 홀딩스,5,120,14,49,64,1.0,10.0,7.16,21.48,205.3,122.67
36,WTO.O,U타임,5,120,14,49,69,1.0,10.0,7.16,0.0,201.89,119.56
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,49,64,1.0,10.0,7.16,0.0,192.93,103.03
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,49,69,1.0,10.0,7.16,0.0,192.93,103.03
36,CELH.O,셀시어스 홀딩스,5,120,14,49,69,1.0,10.0,7.16,21.48,205.3,122.67
36,WTO.O,U타임,5,120,14,49,64,1.0,10.0,7.16,0.0,201.89,119.56
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,49,54,1.0,10.0,4.76,0.0,192.93,103.03
36,CELH.O,셀시어스 홀딩스,5,120,14,49,54,1.0,10.0,4.76,14.28,205.3,122.67
36,WTO.O,U타임,5,120,14,49,54,1.0,10.0,4.76,0.0,201.89,119.56
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,29,79,1.0,10.0,0.0,0.0,192.93,103.03
36,CELH.O,셀시어스 홀딩스,5,120,14,29,79,1.0,10.0,0.0,0.0,205.3,122.67
36,WTO.O,U타임,5,120,14,29,74,1.0,10.0,0.0,0.0,201.89,119.56
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,29,54,1.0,10.0,0.0,0.0,192.93,103.03
36,WTO.O,U타임,5,120,14,29,54,1.0,10.0,0.0,0.0,201.89,119.56
36,CELH.O,셀시어스 홀딩스,5,120,14,29,59,1.0,10.0,0.0,0.0,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,29,59,1.0,10.0,0.0,0.0,192.93,103.03
36,WTO.O,U타임,5,120,14,29,59,1.0,10.0,0.0,0.0,201.89,119.56
36,CELH.O,셀시어스 홀딩스,5,120,14,29,64,1.0,10.0,0.0,0.0,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,29,64,1.0,10.0,0.0,0.0,192.93,103.03
36,WTO.O,U타임,5,120,14,29,64,1.0,10.0,0.0,0.0,201.89,119.56
36,CELH.O,셀시어스 홀딩스,5,120,14,29,69,1.0,10.0,0.0,0.0,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,29,69,1.0,10.0,0.0,0.0,192.93,103.03
36,WTO.O,U타임,5,120,14,29,69,1.0,10.0,0.0,0.0,201.89,119.56
36,CELH.O,셀시어스 홀딩스,5,120,14,34,54,1.0,10.0,0.0,0.0,205.3,122.67
36,CELH.O,셀시어스 홀딩스,5,120,14,29,74,1.0,10.0,0.0,0.0,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,29,74,1.0,10.0,0.0,0.0,192.93,103.03
36,WTO.O,U타임,5,120,14,29,79,1.0,10.0,0.0,0.0,201.89,119.56
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,34,64,1.0,10.0,0.0,0.0,192.93,103.03
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,34,54,1.0,10.0,0.0,0.0,192.93,103.03
36,WTO.O,U타임,5,120,14,44,59,1.0,10.0,0.0,0.0,201.89,119.56
36,CELH.O,셀시어스 홀딩스,5,120,14,39,74,1.0,10.0,0.0,0.0,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,39,74,1.0,10.0,0.0,0.0,192.93,103.03
36,WTO.O,U타임,5,120,14,39,74,1.0,10.0,0.0,0.0,201.89,119.56
36,CELH.O,셀시어스 홀딩스,5,120,14,39,79,1.0,10.0,0.0,0.0,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,39,79,1.0,10.0,0.0,0.0,192.93,103.03
36,WTO.O,U타임,5,120,14,39,79,1.0,10.0,0.0,0.0,201.89,119.56
36,CELH.O,셀시어스 홀딩스,5,120,14,44,54,1.0,10.0,0.0,0.0,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,44,54,1.0,10.0,0.0,0.0,192.93,103.03
36,WTO.O,U타임,5,120,14,44,54,1.0,10.0,0.0,0.0,201.89,119.56
36,CELH.O,셀시어스 홀딩스,5,120,14,44,59,1.0,10.0,0.0,0.0,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,44,59,1.0,10.0,0.0,0.0,192.93,103.03
36,CELH.O,셀시어스 홀딩스,5,120,14,44,64,1.0,10.0,0.0,0.0,205.3,122.67
36,WTO.O,U타임,5,120,14,34,54,1.0,10.0,0.0,0.0,201.89,119.56
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,44,64,1.0,10.0,0.0,0.0,192.93,103.03
36,WTO.O,U타임,5,120,14,44,64,1.0,10.0,0.0,0.0,201.89,119.56
36,CELH.O,셀시어스 홀딩스,5,120,14,44,69,1.0,10.0,0.0,0.0,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,44,69,1.0,10.0,0.0,0.0,192.93,103.03
36,WTO.O,U타임,5,120,14,44,69,1.0,10.0,0.0,0.0,201.89,119.56
36,CELH.O,셀시어스 홀딩스,5,120,14,44,74,1.0,10.0,0.0,0.0,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,44,74,1.0,10.0,0.0,0.0,192.93,103.03
36,WTO.O,U타임,5,120,14,44,74,1.0,10.0,0.0,0.0,201.89,119.56
36,CELH.O,셀시어스 홀딩스,5,120,14,44,79,1.0,10.0,0.0,0.0,205.3,122.67
36,MLTX.O,문레이크 이뮤노테라퓨틱스,5,120,14,44,79,1.0,10.0,0.0,0.0,192.93,103.03
36,WTO.O,U타임,5,120,14,44,79,1.0,10.0,0.0,0.0,201.89,119.56
36,WTO.O,U타임,5,120,14,39,69,1.0,10.0,0.0,0.0,201.89,119.56
