Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
10,NOC,노스롭 그루만,5,120,14,49,54,1.0,10.0,62.5,46.08,19.7,22.94
10,AME,아메텍,5,120,14,49,54,1.0,10.0,62.5,17.83,20.3,24.42
10,AON,에이온,5,120,14,49,54,1.0,10.0,62.5,-97.84,18.42,22.02
10,ACGL.O,아치 캐피털 그룹,5,120,14,49,54,1.0,10.0,62.5,100.87,22.56,23.82
10,GWW,W W 그레인저,5,120,14,49,54,1.0,10.0,62.5,35.76,20.87,26.63
10,AJG,아서 J 갤러거 앤 코,5,120,14,49,54,1.0,10.0,62.5,139.4,20.47,20.37
10,EXR,엑스트라 스페이스 스토리지,5,120,14,49,54,1.0,10.0,62.5,18.1,22.54,25.56
10,VRSK.O,베리스크 애널리틱스,5,120,14,49,54,1.0,10.0,62.5,61.5,19.92,21.91
10,NDAQ.O,나스닥,5,120,14,49,54,1.0,10.0,62.5,27.97,21.49,25.07
10,ACN,액센추어,5,120,14,49,54,1.0,10.0,62.5,41.64,19.06,24.22
10,BR,브로드리지 파이낸셜 솔루션스,5,120,14,49,54,1.0,10.0,62.5,65.57,20.48,22.3
10,BRO,브라운 & 브라운,5,120,14,49,54,1.0,10.0,62.5,40.51,19.9,21.81
10,TDY,텔레다인 테크놀로지스,5,120,14,49,54,1.0,10.0,62.5,25.49,21.91,26.6
10,IEX,아이덱스,5,120,14,49,54,1.0,10.0,62.5,127.44,17.82,23.21
10,HII,헌팅턴 잉걸스 인더스트리즈,5,120,14,49,54,1.0,10.0,62.5,59.56,19.32,26.67
10,TMO,써모 피셔 사이언티픽,5,120,14,49,54,1.0,10.0,62.5,77.6,22.38,24.53
10,ROP.O,로퍼 테크놀로지스,5,120,14,49,54,1.0,10.0,62.5,625.88,20.72,22.43
10,OTIS.K,오티스 월드와이드,5,120,14,49,54,1.0,10.0,62.5,126.1,21.62,24.19
10,HD,홈디포,5,120,14,49,54,1.0,10.0,62.5,181.33,22.74,23.21
10,EFX,에퀴팩스,5,120,14,49,54,1.0,10.0,62.5,80.13,20.58,26.78
10,AZO,오토존,5,120,14,49,54,1.0,10.0,62.5,100.23,24.53,23.44
10,COR,센코라,5,120,14,49,54,1.0,10.0,62.5,3.71,18.43,24.49
10,SHW,셔윈-윌리엄즈,5,120,14,49,54,1.0,10.0,62.5,15.37,23.34,24.75
10,HUBB.K,허벨,5,120,14,49,54,1.0,10.0,62.5,14.94,20.75,25.94
10,MSI,모토로라 솔루션스,5,120,14,49,54,1.0,10.0,62.5,26.06,24.18,24.2
10,MCK,매케슨,5,120,14,49,54,1.0,10.0,62.5,3.91,20.65,26.07
10,ZTS,조에티스,5,120,14,49,54,1.0,10.0,62.5,43.41,20.0,25.46
10,PGR,프로그레시브,5,120,14,49,54,1.0,10.0,62.5,49.11,21.48,22.41
10,LIN.O,린드,5,120,14,49,54,1.0,10.0,62.5,0.0,22.69,25.73
10,DHR,다나허,5,120,14,49,54,1.0,10.0,62.5,1.04,19.76,22.91
10,TJX,TJX 컴퍼니스,5,120,14,49,54,1.0,10.0,62.5,68.11,21.99,24.95
10,MMC,마쉬 앤 맥레넌 컴퍼니,5,120,14,49,54,1.0,10.0,62.5,0.0,19.33,19.77
10,TXN.O,텍사스 인스트루먼트,5,120,14,49,54,1.0,10.0,62.5,44.32,20.07,26.69
10,V,비자,5,120,14,49,54,1.0,10.0,62.5,12.55,24.11,24.78
10,COST.O,코스트코 홀세일,5,120,14,49,54,1.0,10.0,62.5,0.0,24.48,20.33
10,APH,암페놀,5,120,14,49,54,1.0,10.0,62.5,66.39,23.78,24.32
10,GWW,W W 그레인저,5,60,14,49,54,1.0,10.0,56.15,33.86,20.87,26.63
10,EFX,에퀴팩스,5,60,14,49,54,1.0,10.0,56.15,49.51,20.58,26.78
10,NOC,노스롭 그루만,5,60,14,49,54,1.0,10.0,56.15,38.14,19.7,22.94
10,OTIS.K,오티스 월드와이드,5,60,14,49,54,1.0,10.0,56.15,411.27,21.62,24.19
10,ROP.O,로퍼 테크놀로지스,5,60,14,49,54,1.0,10.0,56.15,20.91,20.72,22.43
10,AON,에이온,5,60,14,49,54,1.0,10.0,56.15,82.97,18.42,22.02
10,ACGL.O,아치 캐피털 그룹,5,60,14,49,54,1.0,10.0,56.15,63.18,22.56,23.82
10,AJG,아서 J 갤러거 앤 코,5,60,14,49,54,1.0,10.0,56.15,56.48,20.47,20.37
10,V,비자,5,60,14,49,54,1.0,10.0,56.15,21.06,24.11,24.78
10,EXR,엑스트라 스페이스 스토리지,5,60,14,49,54,1.0,10.0,56.15,6.83,22.54,25.56
10,VRSK.O,베리스크 애널리틱스,5,60,14,49,54,1.0,10.0,56.15,26.11,19.92,21.91
10,AME,아메텍,5,60,14,49,54,1.0,10.0,56.15,18.53,20.3,24.42
10,NDAQ.O,나스닥,5,60,14,49,54,1.0,10.0,56.15,20.09,21.49,25.07
10,BR,브로드리지 파이낸셜 솔루션스,5,60,14,49,54,1.0,10.0,56.15,41.45,20.48,22.3
10,BRO,브라운 & 브라운,5,60,14,49,54,1.0,10.0,56.15,55.75,19.9,21.81
10,AZO,오토존,5,60,14,49,54,1.0,10.0,56.15,108.6,24.53,23.44
10,COR,센코라,5,60,14,49,54,1.0,10.0,56.15,7.02,18.43,24.49
10,HII,헌팅턴 잉걸스 인더스트리즈,5,60,14,49,54,1.0,10.0,56.15,23.15,19.32,26.67
10,HUBB.K,허벨,5,60,14,49,54,1.0,10.0,56.15,44.64,20.75,25.94
10,MSI,모토로라 솔루션스,5,60,14,49,54,1.0,10.0,56.15,41.5,24.18,24.2
10,MCK,매케슨,5,60,14,49,54,1.0,10.0,56.15,7.88,20.65,26.07
10,ZTS,조에티스,5,60,14,49,54,1.0,10.0,56.15,39.59,20.0,25.46
10,PGR,프로그레시브,5,60,14,49,54,1.0,10.0,56.15,52.48,21.48,22.41
10,LIN.O,린드,5,60,14,49,54,1.0,10.0,56.15,337.49,22.69,25.73
10,DHR,다나허,5,60,14,49,54,1.0,10.0,56.15,29.92,19.76,22.91
10,TJX,TJX 컴퍼니스,5,60,14,49,54,1.0,10.0,56.15,23.97,21.99,24.95
10,MMC,마쉬 앤 맥레넌 컴퍼니,5,60,14,49,54,1.0,10.0,56.15,0.0,19.33,19.77
10,TXN.O,텍사스 인스트루먼트,5,60,14,49,54,1.0,10.0,56.15,58.62,20.07,26.69
10,COST.O,코스트코 홀세일,5,60,14,49,54,1.0,10.0,56.15,0.0,24.48,20.33
10,APH,암페놀,5,60,14,49,54,1.0,10.0,56.15,98.2,23.78,24.32
10,HD,홈디포,5,60,14,49,54,1.0,10.0,56.15,63.64,22.74,23.21
10,TMO,써모 피셔 사이언티픽,5,60,14,49,54,1.0,10.0,56.15,44.45,22.38,24.53
10,ACN,액센추어,5,60,14,49,54,1.0,10.0,56.15,3.55,19.06,24.22
10,SHW,셔윈-윌리엄즈,5,60,14,49,54,1.0,10.0,56.15,19.96,23.34,24.75
10,IEX,아이덱스,5,60,14,49,54,1.0,10.0,56.15,54.77,17.82,23.21
10,TDY,텔레다인 테크놀로지스,5,60,14,49,54,1.0,10.0,56.15,15.77,21.91,26.6
10,V,비자,5,120,14,49,59,1.0,10.0,43.97,12.18,24.11,24.78
10,ZTS,조에티스,5,120,14,49,59,1.0,10.0,43.97,12.98,20.0,25.46
10,AZO,오토존,5,120,14,49,59,1.0,10.0,43.97,94.28,24.53,23.44
10,COR,센코라,5,120,14,49,59,1.0,10.0,43.97,2.65,18.43,24.49
10,SHW,셔윈-윌리엄즈,5,120,14,49,59,1.0,10.0,43.97,16.98,23.34,24.75
10,HUBB.K,허벨,5,120,14,49,59,1.0,10.0,43.97,29.3,20.75,25.94
10,MSI,모토로라 솔루션스,5,120,14,49,59,1.0,10.0,43.97,58.42,24.18,24.2
10,MCK,매케슨,5,120,14,49,59,1.0,10.0,43.97,-2.65,20.65,26.07
10,PGR,프로그레시브,5,120,14,49,59,1.0,10.0,43.97,40.65,21.48,22.41
10,TMO,써모 피셔 사이언티픽,5,120,14,49,59,1.0,10.0,43.97,17.39,22.38,24.53
10,LIN.O,린드,5,120,14,49,59,1.0,10.0,43.97,0.0,22.69,25.73
10,DHR,다나허,5,120,14,49,59,1.0,10.0,43.97,11.32,19.76,22.91
10,TJX,TJX 컴퍼니스,5,120,14,49,59,1.0,10.0,43.97,75.93,21.99,24.95
10,MMC,마쉬 앤 맥레넌 컴퍼니,5,120,14,49,59,1.0,10.0,43.97,0.0,19.33,19.77
10,TXN.O,텍사스 인스트루먼트,5,120,14,49,59,1.0,10.0,43.97,13.79,20.07,26.69
10,COST.O,코스트코 홀세일,5,120,14,49,59,1.0,10.0,43.97,0.0,24.48,20.33
10,EFX,에퀴팩스,5,120,14,49,59,1.0,10.0,43.97,20.06,20.58,26.78
10,NOC,노스롭 그루만,5,120,14,49,59,1.0,10.0,43.97,13.14,19.7,22.94
10,ACN,액센추어,5,120,14,49,59,1.0,10.0,43.97,30.86,19.06,24.22
10,ROP.O,로퍼 테크놀로지스,5,120,14,49,59,1.0,10.0,43.97,625.88,20.72,22.43
10,AON,에이온,5,120,14,49,59,1.0,10.0,43.97,-12.27,18.42,22.02
10,ACGL.O,아치 캐피털 그룹,5,120,14,49,59,1.0,10.0,43.97,33.91,22.56,23.82
10,GWW,W W 그레인저,5,120,14,49,59,1.0,10.0,43.97,52.33,20.87,26.63
10,AJG,아서 J 갤러거 앤 코,5,120,14,49,59,1.0,10.0,43.97,64.79,20.47,20.37
10,EXR,엑스트라 스페이스 스토리지,5,120,14,49,59,1.0,10.0,43.97,22.92,22.54,25.56
