Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
29,145670,ACE 인버스,5,120,14,34,54,1.0,10.0,7.98,30.1,-4.06,16.72
29,227560,TIGER 200 생활소비재,5,120,14,34,54,1.0,10.0,7.98,2.84,-2.74,16.23
29,385560,KBSTAR KIS국고채30년Enhanced,5,120,14,34,54,1.0,10.0,7.98,0.0,-4.54,18.45
29,304660,KODEX 미국30년국채울트라선물(H),5,120,14,34,54,1.0,10.0,7.98,-8.65,-2.48,16.34
29,261260,KODEX 미국달러선물인버스2X,5,120,14,34,54,1.0,10.0,7.98,-7.94,-5.58,16.22
29,123310,TIGER 인버스,5,120,14,34,54,1.0,10.0,7.98,14.41,-4.08,17.45
29,463300,KBSTAR 중국본토CSI300,5,120,14,34,54,1.0,10.0,7.98,0.0,-9.25,14.64
29,332620,ARIRANG 미국장기우량회사채,5,120,14,34,54,1.0,10.0,7.98,0.03,-0.54,13.52
29,261120,TIGER 미국달러선물인버스2X,5,120,14,34,54,1.0,10.0,7.98,-7.36,-5.48,16.54
29,461600,SOL 미국30년국채액티브(H),5,120,14,34,54,1.0,10.0,7.98,0.0,-5.73,15.49
29,230480,KOSEF 미국달러선물인버스2X,5,120,14,34,54,1.0,10.0,7.98,-6.96,-5.84,16.67
29,252410,KBSTAR 200선물인버스,5,120,14,34,54,1.0,10.0,7.98,29.14,-7.14,17.82
29,441330,KOSEF 차이나A50커넥트MSCI,5,120,14,34,54,1.0,10.0,7.98,32.18,-4.88,19.31
29,346000,HANARO KAP초장기국고채,5,120,14,34,54,1.0,10.0,7.98,-4.63,-2.73,12.19
29,453850,ACE 미국30년국채액티브(H),5,120,14,34,54,1.0,10.0,7.98,0.0,-8.4,15.87
29,449680,TIGER 한중전기차(합성),5,120,14,34,54,1.0,10.0,7.98,0.0,-8.29,20.79
29,429740,ARIRANG K리츠Fn,5,120,14,34,54,1.0,10.0,7.98,0.0,-8.22,12.76
29,469530,KBSTAR 미국달러선물인버스,5,120,14,34,54,1.0,10.0,7.98,0.0,-7.57,9.04
29,437370,KBSTAR 글로벌농업경제MV,5,120,14,34,54,1.0,10.0,7.98,0.0,-6.9,16.03
29,450180,KODEX 한중전기차(합성),5,120,14,34,54,1.0,10.0,7.98,0.0,-7.19,21.46
29,391680,HK 하이볼액티브,5,120,14,34,54,1.0,10.0,7.98,9.9,-3.55,17.03
29,407170,KCGI 스마트커머스액티브,5,120,14,34,54,1.0,10.0,7.98,33.75,-4.99,16.55
29,429870,히어로즈 리츠이지스액티브,5,120,14,34,54,1.0,10.0,7.98,27.11,-6.31,13.13
