Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
3,NFLX.O,넷플릭스,5,120,14,49,54,1.0,10.0,250.2,67.44,47.41,49.95
3,URI,유나이티드 렌탈스,5,120,14,49,54,1.0,10.0,250.2,17.91,49.0,44.54
3,ANET.K,아리스타 네트웍스,5,120,14,49,54,1.0,10.0,250.2,50.7,51.29,43.5
3,NOW,서비스나우,5,120,14,49,54,1.0,10.0,250.2,8.41,44.73,40.68
3,PANW.O,팔로 알토 네트웍스,5,120,14,49,54,1.0,10.0,250.2,1322.99,44.59,44.82
3,AMD.O,어드밴스드 마이크로 디바이시스(AMD),5,120,14,49,54,1.0,10.0,250.2,33.72,45.37,55.98
3,URI,유나이티드 렌탈스,5,60,14,49,54,1.0,10.0,132.28,47.82,49.0,44.54
3,ANET.K,아리스타 네트웍스,5,60,14,49,54,1.0,10.0,132.28,69.39,51.29,43.5
3,NOW,서비스나우,5,60,14,49,54,1.0,10.0,132.28,20.25,44.73,40.68
3,PANW.O,팔로 알토 네트웍스,5,60,14,49,54,1.0,10.0,132.28,553.77,44.59,44.82
3,NFLX.O,넷플릭스,5,60,14,49,54,1.0,10.0,132.28,84.6,47.41,49.95
3,AMD.O,어드밴스드 마이크로 디바이시스(AMD),5,60,14,49,54,1.0,10.0,132.28,17.87,45.37,55.98
3,NOW,서비스나우,5,60,14,44,54,1.0,10.0,116.88,12.92,44.73,40.68
3,AMD.O,어드밴스드 마이크로 디바이시스(AMD),5,60,14,44,54,1.0,10.0,116.88,24.99,45.37,55.98
3,NFLX.O,넷플릭스,5,60,14,44,54,1.0,10.0,116.88,84.6,47.41,49.95
3,PANW.O,팔로 알토 네트웍스,5,60,14,44,54,1.0,10.0,116.88,553.77,44.59,44.82
3,URI,유나이티드 렌탈스,5,60,14,44,54,1.0,10.0,116.88,24.99,49.0,44.54
3,ANET.K,아리스타 네트웍스,5,60,14,44,54,1.0,10.0,116.88,0.0,51.29,43.5
3,AMD.O,어드밴스드 마이크로 디바이시스(AMD),5,60,14,39,54,1.0,10.0,111.53,12.43,45.37,55.98
3,URI,유나이티드 렌탈스,5,60,14,39,54,1.0,10.0,111.53,18.38,49.0,44.54
3,ANET.K,아리스타 네트웍스,5,60,14,39,54,1.0,10.0,111.53,0.0,51.29,43.5
3,NOW,서비스나우,5,60,14,39,54,1.0,10.0,111.53,0.0,44.73,40.68
3,PANW.O,팔로 알토 네트웍스,5,60,14,39,54,1.0,10.0,111.53,553.77,44.59,44.82
3,NFLX.O,넷플릭스,5,60,14,39,54,1.0,10.0,111.53,84.6,47.41,49.95
3,NFLX.O,넷플릭스,5,60,14,49,64,1.0,10.0,72.64,84.92,47.41,49.95
3,AMD.O,어드밴스드 마이크로 디바이시스(AMD),5,60,14,49,64,1.0,10.0,72.64,-0.61,45.37,55.98
3,URI,유나이티드 렌탈스,5,60,14,49,64,1.0,10.0,72.64,68.93,49.0,44.54
3,ANET.K,아리스타 네트웍스,5,60,14,49,64,1.0,10.0,72.64,42.7,51.29,43.5
3,NOW,서비스나우,5,60,14,49,64,1.0,10.0,72.64,35.63,44.73,40.68
3,PANW.O,팔로 알토 네트웍스,5,60,14,49,64,1.0,10.0,72.64,204.25,44.59,44.82
3,AMD.O,어드밴스드 마이크로 디바이시스(AMD),5,120,14,49,64,1.0,10.0,70.85,6.71,45.37,55.98
3,NFLX.O,넷플릭스,5,120,14,49,64,1.0,10.0,70.85,73.03,47.41,49.95
3,PANW.O,팔로 알토 네트웍스,5,120,14,49,64,1.0,10.0,70.85,211.49,44.59,44.82
3,NOW,서비스나우,5,120,14,49,64,1.0,10.0,70.85,31.0,44.73,40.68
3,ANET.K,아리스타 네트웍스,5,120,14,49,64,1.0,10.0,70.85,43.46,51.29,43.5
3,URI,유나이티드 렌탈스,5,120,14,49,64,1.0,10.0,70.85,59.38,49.0,44.54
3,NFLX.O,넷플릭스,5,60,14,49,74,1.0,10.0,63.25,86.38,47.41,49.95
3,PANW.O,팔로 알토 네트웍스,5,60,14,49,74,1.0,10.0,63.25,110.14,44.59,44.82
3,NOW,서비스나우,5,60,14,49,74,1.0,10.0,63.25,43.06,44.73,40.68
3,ANET.K,아리스타 네트웍스,5,60,14,49,74,1.0,10.0,63.25,60.81,51.29,43.5
3,URI,유나이티드 렌탈스,5,60,14,49,74,1.0,10.0,63.25,71.59,49.0,44.54
3,AMD.O,어드밴스드 마이크로 디바이시스(AMD),5,60,14,49,74,1.0,10.0,63.25,7.52,45.37,55.98
3,AMD.O,어드밴스드 마이크로 디바이시스(AMD),5,60,14,49,69,1.0,10.0,62.57,10.81,45.37,55.98
