Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
81,252410,KBSTAR 200선물인버스,5,60,14,29,54,1.0,10.0,3.04,21.25,-7.14,17.82
81,500036,신한 인버스 2X 미국달러 선물 ETN,5,60,14,29,54,1.0,10.0,3.04,-4.06,-10.6,17.14
81,453850,ACE 미국30년국채액티브(H),5,60,14,29,54,1.0,10.0,3.04,0.0,-8.4,15.87
81,338100,NH프라임리츠,5,60,14,29,54,1.0,10.0,3.04,17.45,-7.42,14.48
81,357250,미래에셋맵스리츠,5,60,14,29,54,1.0,10.0,3.04,-7.54,-7.38,13.36
81,610037,메리츠 미국채30년 ETN(H),5,60,14,29,54,1.0,10.0,3.04,4.04,-8.79,17.29
81,463300,KBSTAR 중국본토CSI300,5,60,14,29,54,1.0,10.0,3.04,0.0,-9.25,14.64
81,520074,미래에셋 미국 방위산업 TOP3 ETN,5,60,14,29,54,1.0,10.0,3.04,0.0,-10.51,14.31
81,261120,TIGER 미국달러선물인버스2X,5,60,14,29,54,1.0,10.0,3.04,-9.11,-5.48,16.54
81,610007,메리츠 국채30년 ETN,5,60,14,29,54,1.0,10.0,3.04,13.65,-5.37,15.34
81,461600,SOL 미국30년국채액티브(H),5,60,14,29,54,1.0,10.0,3.04,0.0,-5.73,15.49
81,580048,KB CSI 300 ETN,5,60,14,29,54,1.0,10.0,3.04,0.0,-8.69,14.84
81,610004,메리츠 미국레버리지 인플레이션국채ETN(H),5,60,14,29,54,1.0,10.0,3.04,-7.66,-9.48,18.33
81,230480,KOSEF 미국달러선물인버스2X,5,60,14,29,54,1.0,10.0,3.04,-9.45,-5.84,16.67
81,500006,신한 인버스 금 선물 ETN(H),5,60,14,29,54,1.0,10.0,3.04,4.16,-4.89,14.55
81,610073,메리츠 KAP 인버스 2X 중국 위안화 ETN,5,60,14,29,54,1.0,10.0,3.04,0.0,-6.39,15.11
