Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
78,085310,엔케이,5,120,14,34,54,1.0,10.0,17.6,-2.85,0.43,51.29
78,001020,페이퍼코리아,5,120,14,34,54,1.0,10.0,17.6,-16.98,-6.08,54.18
78,133820,화인베스틸,5,120,14,34,54,1.0,10.0,17.6,4.21,-2.77,51.74
78,000040,KR모터스,5,120,14,34,54,1.0,10.0,17.6,-31.71,-3.39,57.02
78,091090,세원이앤씨,5,120,14,34,54,1.0,10.0,17.6,-18.93,-4.73,52.48
78,119650,KC코트렐,5,120,14,34,54,1.0,10.0,17.6,3.88,-4.65,54.95
78,016880,웅진,5,120,14,34,54,1.0,10.0,17.6,-13.38,-4.17,56.19
78,378850,화승알앤에이,5,120,14,34,54,1.0,10.0,17.6,7.01,-0.27,51.31
78,214330,금호에이치티,5,120,14,34,54,1.0,10.0,17.6,-8.67,-2.93,58.42
78,011330,유니켐,5,120,14,34,54,1.0,10.0,17.6,-2.76,-2.4,54.94
78,520046,미래에셋 레버리지 옥수수 선물 ETN,5,120,14,34,54,1.0,10.0,17.6,-79.67,-1.82,51.11
78,027970,한국제지,5,120,14,34,54,1.0,10.0,17.6,-11.84,-4.19,54.39
78,271980,제일약품,5,120,14,34,54,1.0,10.0,17.6,0.0,-0.4,58.4
78,298000,효성화학,5,120,14,34,54,1.0,10.0,17.6,0.0,1.0,55.41
78,226320,잇츠한불,5,120,14,34,54,1.0,10.0,17.6,32.14,-5.69,53.3
78,006380,카프로,5,120,14,34,54,1.0,10.0,17.6,-3.31,-3.69,53.73
78,381970,케이카,5,120,14,34,54,1.0,10.0,17.6,0.0,-5.84,53.87
78,011200,HMM,5,120,14,34,54,1.0,10.0,17.6,1.39,1.22,56.88
78,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,120,14,34,54,1.0,10.0,17.6,0.0,-6.3,51.46
78,000300,대유플러스,5,120,14,34,54,1.0,10.0,17.6,493.42,-1.2,53.84
78,381970,케이카,5,120,14,34,59,1.0,10.0,15.31,0.0,-5.84,53.87
78,378850,화승알앤에이,5,120,14,34,59,1.0,10.0,15.31,7.01,-0.27,51.31
78,520046,미래에셋 레버리지 옥수수 선물 ETN,5,120,14,34,59,1.0,10.0,15.31,-79.67,-1.82,51.11
78,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,120,14,34,59,1.0,10.0,15.31,0.0,-6.3,51.46
78,000300,대유플러스,5,120,14,34,59,1.0,10.0,15.31,493.42,-1.2,53.84
78,133820,화인베스틸,5,120,14,34,59,1.0,10.0,15.31,6.2,-2.77,51.74
78,000040,KR모터스,5,120,14,34,59,1.0,10.0,15.31,-31.71,-3.39,57.02
78,091090,세원이앤씨,5,120,14,34,59,1.0,10.0,15.31,-18.93,-4.73,52.48
78,119650,KC코트렐,5,120,14,34,59,1.0,10.0,15.31,3.88,-4.65,54.95
78,011200,HMM,5,120,14,34,59,1.0,10.0,15.31,1.39,1.22,56.88
78,016880,웅진,5,120,14,34,59,1.0,10.0,15.31,-8.59,-4.17,56.19
78,085310,엔케이,5,120,14,34,59,1.0,10.0,15.31,-7.33,0.43,51.29
78,214330,금호에이치티,5,120,14,34,59,1.0,10.0,15.31,-8.67,-2.93,58.42
78,271980,제일약품,5,120,14,34,59,1.0,10.0,15.31,0.0,-0.4,58.4
78,006380,카프로,5,120,14,34,59,1.0,10.0,15.31,3.82,-3.69,53.73
78,001020,페이퍼코리아,5,120,14,34,59,1.0,10.0,15.31,-24.57,-6.08,54.18
78,298000,효성화학,5,120,14,34,59,1.0,10.0,15.31,0.0,1.0,55.41
78,226320,잇츠한불,5,120,14,34,59,1.0,10.0,15.31,-15.52,-5.69,53.3
78,027970,한국제지,5,120,14,34,59,1.0,10.0,15.31,-11.84,-4.19,54.39
78,011330,유니켐,5,120,14,34,59,1.0,10.0,15.31,-2.76,-2.4,54.94
78,214330,금호에이치티,5,60,14,29,54,1.0,10.0,14.26,0.0,-2.93,58.42
78,381970,케이카,5,60,14,29,54,1.0,10.0,14.26,0.0,-5.84,53.87
78,006380,카프로,5,60,14,29,54,1.0,10.0,14.26,0.0,-3.69,53.73
78,226320,잇츠한불,5,60,14,29,54,1.0,10.0,14.26,34.92,-5.69,53.3
78,298000,효성화학,5,60,14,29,54,1.0,10.0,14.26,66.61,1.0,55.41
78,271980,제일약품,5,60,14,29,54,1.0,10.0,14.26,0.0,-0.4,58.4
78,027970,한국제지,5,60,14,29,54,1.0,10.0,14.26,1.19,-4.19,54.39
78,011330,유니켐,5,60,14,29,54,1.0,10.0,14.26,0.0,-2.4,54.94
78,001020,페이퍼코리아,5,60,14,29,54,1.0,10.0,14.26,-11.96,-6.08,54.18
78,378850,화승알앤에이,5,60,14,29,54,1.0,10.0,14.26,8.53,-0.27,51.31
78,520046,미래에셋 레버리지 옥수수 선물 ETN,5,60,14,29,54,1.0,10.0,14.26,0.0,-1.82,51.11
78,016880,웅진,5,60,14,29,54,1.0,10.0,14.26,-21.73,-4.17,56.19
78,085310,엔케이,5,60,14,29,54,1.0,10.0,14.26,0.0,0.43,51.29
78,119650,KC코트렐,5,60,14,29,54,1.0,10.0,14.26,0.0,-4.65,54.95
78,091090,세원이앤씨,5,60,14,29,54,1.0,10.0,14.26,0.0,-4.73,52.48
78,000040,KR모터스,5,60,14,29,54,1.0,10.0,14.26,-31.58,-3.39,57.02
78,133820,화인베스틸,5,60,14,29,54,1.0,10.0,14.26,2.64,-2.77,51.74
78,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,60,14,29,54,1.0,10.0,14.26,0.0,-6.3,51.46
78,011200,HMM,5,60,14,29,54,1.0,10.0,14.26,-1.4,1.22,56.88
78,000300,대유플러스,5,60,14,29,54,1.0,10.0,14.26,237.91,-1.2,53.84
78,226320,잇츠한불,5,60,14,29,59,1.0,10.0,12.46,-14.78,-5.69,53.3
78,119650,KC코트렐,5,60,14,29,59,1.0,10.0,12.46,0.0,-4.65,54.95
78,011200,HMM,5,60,14,29,59,1.0,10.0,12.46,-1.4,1.22,56.88
78,381970,케이카,5,60,14,29,59,1.0,10.0,12.46,0.0,-5.84,53.87
78,520046,미래에셋 레버리지 옥수수 선물 ETN,5,60,14,29,59,1.0,10.0,12.46,0.0,-1.82,51.11
78,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,60,14,29,59,1.0,10.0,12.46,0.0,-6.3,51.46
78,000300,대유플러스,5,60,14,29,59,1.0,10.0,12.46,237.91,-1.2,53.84
78,133820,화인베스틸,5,60,14,29,59,1.0,10.0,12.46,4.98,-2.77,51.74
78,000040,KR모터스,5,60,14,29,59,1.0,10.0,12.46,-31.58,-3.39,57.02
78,091090,세원이앤씨,5,60,14,29,59,1.0,10.0,12.46,0.0,-4.73,52.48
78,085310,엔케이,5,60,14,29,59,1.0,10.0,12.46,0.0,0.43,51.29
78,016880,웅진,5,60,14,29,59,1.0,10.0,12.46,-16.21,-4.17,56.19
78,378850,화승알앤에이,5,60,14,29,59,1.0,10.0,12.46,8.53,-0.27,51.31
78,214330,금호에이치티,5,60,14,29,59,1.0,10.0,12.46,0.0,-2.93,58.42
78,001020,페이퍼코리아,5,60,14,29,59,1.0,10.0,12.46,-22.53,-6.08,54.18
78,011330,유니켐,5,60,14,29,59,1.0,10.0,12.46,0.0,-2.4,54.94
78,027970,한국제지,5,60,14,29,59,1.0,10.0,12.46,1.19,-4.19,54.39
78,271980,제일약품,5,60,14,29,59,1.0,10.0,12.46,0.0,-0.4,58.4
78,298000,효성화학,5,60,14,29,59,1.0,10.0,12.46,83.08,1.0,55.41
78,006380,카프로,5,60,14,29,59,1.0,10.0,12.46,0.0,-3.69,53.73
78,011200,HMM,5,120,14,29,54,1.0,10.0,11.89,1.39,1.22,56.88
78,085310,엔케이,5,120,14,29,54,1.0,10.0,11.89,0.0,0.43,51.29
78,226320,잇츠한불,5,120,14,29,54,1.0,10.0,11.89,26.77,-5.69,53.3
78,271980,제일약품,5,120,14,29,54,1.0,10.0,11.89,0.0,-0.4,58.4
78,027970,한국제지,5,120,14,29,54,1.0,10.0,11.89,-3.87,-4.19,54.39
78,006380,카프로,5,120,14,29,54,1.0,10.0,11.89,0.0,-3.69,53.73
78,011330,유니켐,5,120,14,29,54,1.0,10.0,11.89,0.0,-2.4,54.94
