Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
55,435870,에스케이증권제8호스팩,5,60,14,49,54,1.0,10.0,6.02,0.0,0.48,14.31
55,430460,한화플러스제3호스팩,5,60,14,49,54,1.0,10.0,6.02,20.53,2.75,7.65
55,418170,하나금융22호스팩,5,60,14,49,54,1.0,10.0,6.02,4.34,5.4,9.32
55,454750,하나28호스팩,5,60,14,49,54,1.0,10.0,6.02,0.0,5.9,8.87
55,422040,엔에이치스팩23호,5,60,14,49,54,1.0,10.0,6.02,18.55,1.6,7.39
55,406760,하나금융21호스팩,5,60,14,49,54,1.0,10.0,6.02,25.07,1.34,8.99
55,440820,엔에이치스팩27호,5,60,14,49,54,1.0,10.0,6.02,0.0,6.14,7.92
55,424140,케이비제21호스팩,5,60,14,49,54,1.0,10.0,6.02,26.37,2.41,7.27
55,439410,엔에이치스팩26호,5,60,14,49,54,1.0,10.0,6.02,0.0,3.97,6.9
55,468510,삼성스팩9호,5,60,14,49,54,1.0,10.0,6.02,0.0,-4.5,11.92
55,451700,엔에이치스팩29호,5,60,14,49,54,1.0,10.0,6.02,0.0,-0.9,4.37
55,452980,신한제11호스팩,5,60,14,49,54,1.0,10.0,6.02,0.0,5.01,4.0
55,435620,하나금융25호스팩,5,60,14,49,54,1.0,10.0,6.02,9.81,1.47,6.95
55,448740,삼성스팩8호,5,60,14,49,54,1.0,10.0,6.02,0.0,-1.51,2.82
55,442900,미래에셋드림스팩1호,5,60,14,49,54,1.0,10.0,6.02,0.0,1.93,4.01
55,040420,정상제이엘에스,5,60,14,49,54,1.0,10.0,6.02,5.98,-0.21,16.14
55,018120,진로발효,5,60,14,49,54,1.0,10.0,6.02,-7.2,2.12,18.53
55,473050,유안타제15호스팩,5,60,14,49,54,1.0,10.0,6.02,0.0,2.41,3.59
55,449020,유안타제13호스팩,5,60,14,49,54,1.0,10.0,6.02,0.0,0.93,4.98
55,446840,키움제8호스팩,5,60,14,49,54,1.0,10.0,6.02,0.0,5.41,7.99
55,452670,상상인제4호스팩,5,60,14,49,54,1.0,10.0,6.02,0.0,2.86,3.59
55,435380,유안타제10호스팩,5,60,14,49,54,1.0,10.0,6.02,0.0,3.8,9.03
55,474930,신한제13호스팩,5,60,14,49,54,1.0,10.0,6.02,0.0,-2.2,7.95
55,475250,하나33호스팩,5,60,14,49,54,1.0,10.0,6.02,0.0,-1.23,4.82
55,473370,비엔케이제2호스팩,5,60,14,49,54,1.0,10.0,6.02,0.0,5.8,4.2
55,472230,에스케이증권제11호스팩,5,60,14,49,54,1.0,10.0,6.02,0.0,-1.18,8.15
55,433530,키움제7호스팩,5,60,14,49,54,1.0,10.0,6.02,0.0,2.44,8.03
55,445360,비엔케이제1호스팩,5,60,14,49,54,1.0,10.0,6.02,0.0,4.68,7.79
55,450940,유안타제14호스팩,5,60,14,49,54,1.0,10.0,6.02,0.0,0.63,8.61
55,438580,엔에이치스팩25호,5,60,14,49,54,1.0,10.0,6.02,-24.47,3.61,11.29
55,450050,하이제8호스팩,5,60,14,49,54,1.0,10.0,6.02,0.0,3.86,7.83
55,437780,엔에이치스팩24호,5,60,14,49,54,1.0,10.0,6.02,68.83,4.98,9.91
55,474490,유안타제16호스팩,5,60,14,49,54,1.0,10.0,6.02,0.0,6.82,3.82
55,415580,상상인제3호스팩,5,60,14,49,54,1.0,10.0,6.02,2.51,-0.48,10.09
55,430700,유안타제9호스팩,5,60,14,49,54,1.0,10.0,6.02,49.53,3.1,10.37
55,454640,하나29호스팩,5,60,14,49,54,1.0,10.0,6.02,0.0,4.13,9.84
55,400840,하이제7호스팩,5,60,14,49,54,1.0,10.0,6.02,22.87,0.57,8.69
55,446840,키움제8호스팩,5,60,14,49,59,1.0,10.0,5.62,0.0,5.41,7.99
55,424140,케이비제21호스팩,5,60,14,49,59,1.0,10.0,5.62,18.74,2.41,7.27
55,430460,한화플러스제3호스팩,5,60,14,49,59,1.0,10.0,5.62,34.26,2.75,7.65
55,473050,유안타제15호스팩,5,60,14,49,59,1.0,10.0,5.62,0.0,2.41,3.59
55,418170,하나금융22호스팩,5,60,14,49,59,1.0,10.0,5.62,5.65,5.4,9.32
55,454750,하나28호스팩,5,60,14,49,59,1.0,10.0,5.62,0.0,5.9,8.87
