Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
73,122900,아이마켓코리아,5,120,14,29,54,1.0,10.0,177.5,92.56,-0.62,38.04
73,006570,대림통상,5,120,14,29,54,1.0,10.0,177.5,0.0,3.42,34.42
73,039570,HDC랩스,5,120,14,29,54,1.0,10.0,177.5,0.0,-1.25,35.71
73,422420,KBSTAR 2차전지액티브,5,120,14,29,54,1.0,10.0,177.5,0.0,0.6,35.09
73,095570,AJ네트웍스,5,120,14,29,54,1.0,10.0,177.5,0.0,1.48,37.28
73,234080,JW생명과학,5,120,14,29,54,1.0,10.0,177.5,0.0,-1.23,36.28
73,317400,자이에스앤디,5,120,14,29,54,1.0,10.0,177.5,0.0,2.62,37.4
73,079980,휴비스,5,120,14,29,54,1.0,10.0,177.5,0.0,-2.88,38.29
73,267290,경동도시가스,5,120,14,29,54,1.0,10.0,177.5,0.0,3.06,33.93
73,009200,무림페이퍼,5,120,14,29,54,1.0,10.0,177.5,0.0,0.13,34.18
73,006370,대구백화점,5,120,14,29,54,1.0,10.0,177.5,7766.64,2.68,34.31
73,003475,유안타증권우,5,120,14,29,54,1.0,10.0,177.5,-4.44,2.04,36.59
73,000540,흥국화재,5,120,14,29,54,1.0,10.0,177.5,140.36,2.02,34.02
73,204210,스타에스엠리츠,5,120,14,29,54,1.0,10.0,177.5,-3.96,0.31,37.89
73,570060,한투 인버스 2X 금 선물 ETN,5,120,14,29,54,1.0,10.0,177.5,0.0,-0.73,34.51
73,219390,KBSTAR 미국S&P원유생산기업(합성 H),5,120,14,29,54,1.0,10.0,177.5,178.76,2.5,37.83
73,140910,에이리츠,5,120,14,29,54,1.0,10.0,177.5,11.6,2.02,37.66
73,510015,대신 밀 선물 ETN(H),5,120,14,29,54,1.0,10.0,177.5,0.0,-4.91,36.71
73,145995,삼양사우,5,120,14,29,54,1.0,10.0,177.5,52.88,1.87,37.76
