Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
142,YANG.K,Direxion Daily FTSE China Bear 3X Shares,5,60,14,24,54,1.0,10.0,36.08,0.0,-11.48,77.0
142,ERY,Direxion Daily Energy Bear 2x Shares,5,60,14,24,54,1.0,10.0,36.08,0.0,-19.31,71.57
142,BABX.O,GraniteShares 2x Long BABA Daily ETF,5,60,14,24,54,1.0,10.0,36.08,0.0,-17.58,71.76
142,WEED.K,Roundhill Cannabis ETF,5,60,14,24,54,1.0,10.0,36.08,144.31,-14.94,69.64
142,WEED.K,Roundhill Cannabis ETF,5,120,14,24,54,1.0,10.0,28.83,115.3,-14.94,69.64
142,BABX.O,GraniteShares 2x Long BABA Daily ETF,5,120,14,24,54,1.0,10.0,28.83,0.0,-17.58,71.76
142,ERY,Direxion Daily Energy Bear 2x Shares,5,120,14,24,54,1.0,10.0,28.83,0.0,-19.31,71.57
142,YANG.K,Direxion Daily FTSE China Bear 3X Shares,5,120,14,24,54,1.0,10.0,28.83,0.0,-11.48,77.0
142,BABX.O,GraniteShares 2x Long BABA Daily ETF,5,60,14,29,54,1.0,10.0,25.64,0.0,-17.58,71.76
142,YANG.K,Direxion Daily FTSE China Bear 3X Shares,5,60,14,29,54,1.0,10.0,25.64,-26.08,-11.48,77.0
142,BABX.O,GraniteShares 2x Long BABA Daily ETF,5,60,14,34,54,1.0,10.0,25.64,0.0,-17.58,71.76
142,WEED.K,Roundhill Cannabis ETF,5,60,14,34,54,1.0,10.0,25.64,144.31,-14.94,69.64
142,WEED.K,Roundhill Cannabis ETF,5,60,14,29,54,1.0,10.0,25.64,144.31,-14.94,69.64
142,YANG.K,Direxion Daily FTSE China Bear 3X Shares,5,60,14,34,54,1.0,10.0,25.64,-26.08,-11.48,77.0
142,ERY,Direxion Daily Energy Bear 2x Shares,5,60,14,29,54,1.0,10.0,25.64,-15.68,-19.31,71.57
142,ERY,Direxion Daily Energy Bear 2x Shares,5,60,14,34,54,1.0,10.0,25.64,-15.68,-19.31,71.57
142,YANG.K,Direxion Daily FTSE China Bear 3X Shares,5,120,14,29,54,1.0,10.0,18.44,-23.25,-11.48,77.0
142,ERY,Direxion Daily Energy Bear 2x Shares,5,120,14,29,54,1.0,10.0,18.44,-18.28,-19.31,71.57
142,BABX.O,GraniteShares 2x Long BABA Daily ETF,5,120,14,29,54,1.0,10.0,18.44,0.0,-17.58,71.76
142,WEED.K,Roundhill Cannabis ETF,5,120,14,29,54,1.0,10.0,18.44,115.3,-14.94,69.64
142,YANG.K,Direxion Daily FTSE China Bear 3X Shares,5,120,14,34,54,1.0,10.0,17.49,-27.08,-11.48,77.0
142,ERY,Direxion Daily Energy Bear 2x Shares,5,120,14,34,54,1.0,10.0,17.49,-18.28,-19.31,71.57
142,BABX.O,GraniteShares 2x Long BABA Daily ETF,5,120,14,34,54,1.0,10.0,17.49,0.0,-17.58,71.76
142,WEED.K,Roundhill Cannabis ETF,5,120,14,34,54,1.0,10.0,17.49,115.3,-14.94,69.64
142,ERY,Direxion Daily Energy Bear 2x Shares,5,120,14,39,54,1.0,10.0,16.13,-18.95,-19.31,71.57
142,BABX.O,GraniteShares 2x Long BABA Daily ETF,5,120,14,39,54,1.0,10.0,16.13,0.0,-17.58,71.76
142,YANG.K,Direxion Daily FTSE China Bear 3X Shares,5,120,14,39,54,1.0,10.0,16.13,-31.82,-11.48,77.0
142,WEED.K,Roundhill Cannabis ETF,5,120,14,39,54,1.0,10.0,16.13,115.3,-14.94,69.64
142,ERY,Direxion Daily Energy Bear 2x Shares,5,60,14,49,54,1.0,10.0,14.25,-21.74,-19.31,71.57
142,YANG.K,Direxion Daily FTSE China Bear 3X Shares,5,60,14,49,54,1.0,10.0,14.25,-30.68,-11.48,77.0
142,WEED.K,Roundhill Cannabis ETF,5,60,14,49,54,1.0,10.0,14.25,144.31,-14.94,69.64
142,BABX.O,GraniteShares 2x Long BABA Daily ETF,5,60,14,49,54,1.0,10.0,14.25,-34.89,-17.58,71.76
142,WEED.K,Roundhill Cannabis ETF,5,60,14,44,54,1.0,10.0,13.63,144.31,-14.94,69.64
142,BABX.O,GraniteShares 2x Long BABA Daily ETF,5,60,14,44,54,1.0,10.0,13.63,-34.89,-17.58,71.76
142,YANG.K,Direxion Daily FTSE China Bear 3X Shares,5,60,14,44,54,1.0,10.0,13.63,-30.68,-11.48,77.0
142,ERY,Direxion Daily Energy Bear 2x Shares,5,60,14,44,54,1.0,10.0,13.63,-24.22,-19.31,71.57
142,WEED.K,Roundhill Cannabis ETF,5,60,14,39,54,1.0,10.0,13.03,144.31,-14.94,69.64
142,BABX.O,GraniteShares 2x Long BABA Daily ETF,5,60,14,39,54,1.0,10.0,13.03,-34.89,-17.58,71.76
142,ERY,Direxion Daily Energy Bear 2x Shares,5,60,14,39,54,1.0,10.0,13.03,-26.44,-19.31,71.57
142,YANG.K,Direxion Daily FTSE China Bear 3X Shares,5,60,14,39,54,1.0,10.0,13.03,-30.85,-11.48,77.0
142,YANG.K,Direxion Daily FTSE China Bear 3X Shares,5,60,14,24,59,1.0,10.0,10.06,0.0,-11.48,77.0
142,ERY,Direxion Daily Energy Bear 2x Shares,5,60,14,24,59,1.0,10.0,10.06,0.0,-19.31,71.57
142,BABX.O,GraniteShares 2x Long BABA Daily ETF,5,60,14,24,59,1.0,10.0,10.06,0.0,-17.58,71.76
142,WEED.K,Roundhill Cannabis ETF,5,60,14,24,59,1.0,10.0,10.06,40.26,-14.94,69.64
142,ERY,Direxion Daily Energy Bear 2x Shares,5,60,14,24,64,1.0,10.0,10.06,0.0,-19.31,71.57
142,YANG.K,Direxion Daily FTSE China Bear 3X Shares,5,60,14,24,64,1.0,10.0,10.06,0.0,-11.48,77.0
142,BABX.O,GraniteShares 2x Long BABA Daily ETF,5,60,14,24,64,1.0,10.0,10.06,0.0,-17.58,71.76
142,WEED.K,Roundhill Cannabis ETF,5,60,14,24,64,1.0,10.0,10.06,40.26,-14.94,69.64
142,YANG.K,Direxion Daily FTSE China Bear 3X Shares,5,60,14,24,69,1.0,10.0,10.06,0.0,-11.48,77.0
142,ERY,Direxion Daily Energy Bear 2x Shares,5,60,14,24,69,1.0,10.0,10.06,0.0,-19.31,71.57
142,BABX.O,GraniteShares 2x Long BABA Daily ETF,5,60,14,24,69,1.0,10.0,10.06,0.0,-17.58,71.76
142,WEED.K,Roundhill Cannabis ETF,5,60,14,24,69,1.0,10.0,10.06,40.26,-14.94,69.64
142,YANG.K,Direxion Daily FTSE China Bear 3X Shares,5,60,14,24,74,1.0,10.0,10.06,0.0,-11.48,77.0
142,ERY,Direxion Daily Energy Bear 2x Shares,5,60,14,24,74,1.0,10.0,10.06,0.0,-19.31,71.57
142,BABX.O,GraniteShares 2x Long BABA Daily ETF,5,60,14,24,74,1.0,10.0,10.06,0.0,-17.58,71.76
142,WEED.K,Roundhill Cannabis ETF,5,60,14,24,74,1.0,10.0,10.06,40.26,-14.94,69.64
142,YANG.K,Direxion Daily FTSE China Bear 3X Shares,5,60,14,24,79,1.0,10.0,10.06,0.0,-11.48,77.0
