Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
9,LOW,로우스 컴퍼니,5,120,14,44,54,1.0,10.0,1552.7,168.44,23.07,27.58
9,WAB,웨스팅하우스 에어 브레이크 테크놀로지,5,120,14,44,54,1.0,10.0,1552.7,8.04,20.98,30.04
9,GEHC.O,GE HealthCare Technologies Inc,5,120,14,44,54,1.0,10.0,1552.7,0.0,24.55,31.25
9,ANSS.O,앤시스,5,120,14,44,54,1.0,10.0,1552.7,106.05,19.43,28.52
9,BSX,보스턴 사이언티픽,5,120,14,44,54,1.0,10.0,1552.7,24.45,24.1,28.19
9,PWR,콴타 서비스,5,120,14,44,54,1.0,10.0,1552.7,37.65,25.59,32.26
9,AMP,아메리프라이즈 파이낸셜,5,120,14,44,54,1.0,10.0,1552.7,35.85,25.05,32.66
9,KEYS.K,키사이트 테크놀로지스,5,120,14,44,54,1.0,10.0,1552.7,41.38,22.98,30.1
9,EA.O,일렉트로닉 아츠,5,120,14,44,54,1.0,10.0,1552.7,33.67,23.28,31.82
9,ADI.O,애널로그 디바이시스,5,120,14,44,54,1.0,10.0,1552.7,-81.38,20.6,28.76
9,PTC.O,PTC,5,120,14,44,54,1.0,10.0,1552.7,68.71,25.38,33.01
9,CPAY.K,콜페이,5,120,14,44,54,1.0,10.0,1552.7,68.32,23.85,30.55
9,NVR,NVR,5,120,14,44,54,1.0,10.0,1552.7,0.0,23.98,28.95
9,PKG,패키징 코퍼레이션 오브 아메리카,5,120,14,44,54,1.0,10.0,1552.7,33.62,20.46,27.27
9,NDSN.O,노드슨,5,120,14,44,54,1.0,10.0,1552.7,136.71,20.95,29.19
9,ROL,롤린스,5,120,14,44,54,1.0,10.0,1552.7,0.0,24.26,29.25
9,GOOG.O,알파벳 Class C,5,120,14,44,54,1.0,10.0,1552.7,122.82,24.79,27.95
9,ETN,이튼,5,120,14,44,54,1.0,10.0,1552.7,34.52,21.78,27.82
9,HLT,힐튼 월드와이드 홀딩스,5,120,14,44,54,1.0,10.0,1552.7,18.56,20.78,28.64
9,CHTR.O,차터 커뮤니케이션,5,120,14,44,54,1.0,10.0,1552.7,-16.45,20.47,29.35
9,HUM,휴마나,5,120,14,44,54,1.0,10.0,1552.7,51190.67,21.22,29.57
9,MAR.O,메리어트 인터내셔널,5,120,14,44,54,1.0,10.0,1552.7,94.01,21.78,30.75
9,PH,파커-하니핀,5,120,14,44,54,1.0,10.0,1552.7,124.41,22.04,29.75
9,RTX,RTX,5,120,14,44,54,1.0,10.0,1552.7,0.0,22.88,29.16
9,ISRG.O,인튜이티브 서지컬,5,120,14,44,54,1.0,10.0,1552.7,36.76,25.84,31.62
9,CPRT.O,코파트,5,120,14,44,54,1.0,10.0,1552.7,-23.16,20.56,31.54
