Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
32,367380,ACE 미국나스닥100,5,60,14,49,54,1.0,10.0,790.86,151.77,26.31,19.89
32,444200,SOL KEDI메가테크액티브,5,60,14,49,54,1.0,10.0,790.86,0.0,33.07,20.71
32,381170,TIGER 미국테크TOP10 INDXX,5,60,14,49,54,1.0,10.0,790.86,13.99,30.52,23.29
32,450120,KOSEF SK그룹대표주,5,60,14,49,54,1.0,10.0,790.86,0.0,30.63,21.65
32,433220,에셋플러스 글로벌대장장이액티브,5,60,14,49,54,1.0,10.0,790.86,0.0,27.68,18.76
32,426410,ARIRANG 미국대체투자Top10MV,5,60,14,49,54,1.0,10.0,790.86,0.0,31.73,23.21
32,450190,KODEX 한중반도체(합성),5,60,14,49,54,1.0,10.0,790.86,2059.5,28.36,20.71
32,453660,KODEX 미국S&P500경기소비재,5,60,14,49,54,1.0,10.0,790.86,0.0,31.64,17.78
32,449690,TIGER 한중반도체(합성),5,60,14,49,54,1.0,10.0,790.86,11998.5,26.93,20.43
32,459560,KODEX 테슬라밸류체인FactSet,5,60,14,49,54,1.0,10.0,790.86,0.0,27.99,22.02
32,472840,ITF 200,5,60,14,49,54,1.0,10.0,790.86,0.0,26.96,17.64
32,471780,TIGER 코리아테크액티브,5,60,14,49,54,1.0,10.0,790.86,0.0,30.41,21.0
32,520061,미래에셋 인도네시아 Top5 ETN,5,60,14,49,54,1.0,10.0,790.86,0.0,24.07,20.04
32,472350,1Q 차이나H(H),5,60,14,49,54,1.0,10.0,790.86,0.0,31.86,24.37
32,760007,키움 코스피 200 TR ETN,5,60,14,49,54,1.0,10.0,790.86,0.0,26.41,17.8
32,464310,TIGER 글로벌AI&로보틱스 INDXX,5,60,14,49,54,1.0,10.0,790.86,0.0,27.97,17.92
32,445290,KODEX K-로봇액티브,5,60,14,49,54,1.0,10.0,790.86,0.0,25.92,22.58
32,368590,KBSTAR 미국나스닥100,5,60,14,49,54,1.0,10.0,790.86,11.79,24.71,19.89
32,472840,ITF 200,5,60,14,49,59,1.0,10.0,785.41,0.0,26.96,17.64
32,433220,에셋플러스 글로벌대장장이액티브,5,60,14,49,59,1.0,10.0,785.41,0.0,27.68,18.76
32,426410,ARIRANG 미국대체투자Top10MV,5,60,14,49,59,1.0,10.0,785.41,0.0,31.73,23.21
32,450190,KODEX 한중반도체(합성),5,60,14,49,59,1.0,10.0,785.41,2059.5,28.36,20.71
32,459560,KODEX 테슬라밸류체인FactSet,5,60,14,49,59,1.0,10.0,785.41,0.0,27.99,22.02
32,453660,KODEX 미국S&P500경기소비재,5,60,14,49,59,1.0,10.0,785.41,0.0,31.64,17.78
32,449690,TIGER 한중반도체(합성),5,60,14,49,59,1.0,10.0,785.41,11998.5,26.93,20.43
32,444200,SOL KEDI메가테크액티브,5,60,14,49,59,1.0,10.0,785.41,0.0,33.07,20.71
32,450120,KOSEF SK그룹대표주,5,60,14,49,59,1.0,10.0,785.41,0.0,30.63,21.65
32,471780,TIGER 코리아테크액티브,5,60,14,49,59,1.0,10.0,785.41,0.0,30.41,21.0
32,472350,1Q 차이나H(H),5,60,14,49,59,1.0,10.0,785.41,0.0,31.86,24.37
32,760007,키움 코스피 200 TR ETN,5,60,14,49,59,1.0,10.0,785.41,0.0,26.41,17.8
32,464310,TIGER 글로벌AI&로보틱스 INDXX,5,60,14,49,59,1.0,10.0,785.41,0.0,27.97,17.92
32,445290,KODEX K-로봇액티브,5,60,14,49,59,1.0,10.0,785.41,0.0,25.92,22.58
32,368590,KBSTAR 미국나스닥100,5,60,14,49,59,1.0,10.0,785.41,25.25,24.71,19.89
32,367380,ACE 미국나스닥100,5,60,14,49,59,1.0,10.0,785.41,25.36,26.31,19.89
32,520061,미래에셋 인도네시아 Top5 ETN,5,60,14,49,59,1.0,10.0,785.41,0.0,24.07,20.04
32,381170,TIGER 미국테크TOP10 INDXX,5,60,14,49,59,1.0,10.0,785.41,28.82,30.52,23.29
32,520061,미래에셋 인도네시아 Top5 ETN,5,120,14,49,59,1.0,10.0,127.42,0.0,24.07,20.04
32,368590,KBSTAR 미국나스닥100,5,120,14,49,59,1.0,10.0,127.42,72.03,24.71,19.89
32,445290,KODEX K-로봇액티브,5,120,14,49,59,1.0,10.0,127.42,0.0,25.92,22.58
32,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,49,59,1.0,10.0,127.42,0.0,27.97,17.92
32,760007,키움 코스피 200 TR ETN,5,120,14,49,59,1.0,10.0,127.42,0.0,26.41,17.8
32,472350,1Q 차이나H(H),5,120,14,49,59,1.0,10.0,127.42,0.0,31.86,24.37
32,449690,TIGER 한중반도체(합성),5,120,14,49,59,1.0,10.0,127.42,-46.22,26.93,20.43
32,471780,TIGER 코리아테크액티브,5,120,14,49,59,1.0,10.0,127.42,0.0,30.41,21.0
32,472840,ITF 200,5,120,14,49,59,1.0,10.0,127.42,0.0,26.96,17.64
32,444200,SOL KEDI메가테크액티브,5,120,14,49,59,1.0,10.0,127.42,0.0,33.07,20.71
32,381170,TIGER 미국테크TOP10 INDXX,5,120,14,49,59,1.0,10.0,127.42,135.48,30.52,23.29
32,453660,KODEX 미국S&P500경기소비재,5,120,14,49,59,1.0,10.0,127.42,0.0,31.64,17.78
32,459560,KODEX 테슬라밸류체인FactSet,5,120,14,49,59,1.0,10.0,127.42,0.0,27.99,22.02
32,450190,KODEX 한중반도체(합성),5,120,14,49,59,1.0,10.0,127.42,2059.5,28.36,20.71
